Epoch,train_gen_loss,train_gen_ssim,train_gen_psnr,train_disc_loss,train_disc_acc,valid_gen_loss,valid_gen_ssim,valid_gen_psnr,valid_disc_loss,valid_disc_acc,Elapsed Time (Seconds)
287,1.228250118987395,0.14743203030512564,11.624810649238254,0.0010170945695680699,0.9997338366240804,1.8148998560777438,0.14576496057965208,11.617916456989223,8.589213095501904,0.22806461830852046,9.314942836761475
288,1.2260554940399535,0.1474035497592038,11.624724845680184,0.0010135632311071504,0.999734760802469,1.8107945221626762,0.14573936861577555,11.617856671412788,8.593921702042726,0.2278941761363633,9.433196544647217
289,1.2237492961632173,0.14737944246832912,11.624656207558738,0.0010100563381934245,0.9997356785851594,1.806304581709423,0.14571635435988942,11.61780446038452,8.597127737159637,0.2277445737653347,9.43679928779602
290,1.221446141842112,0.1473562044617123,11.624589532070228,0.001006573683734311,0.999736590038314,1.802182186742934,0.1456942102997375,11.617744306486605,8.600118310798948,0.22759600313479594,9.361207723617554
291,1.2192044636746013,0.14733109268256278,11.624512851470383,0.0010031148779717535,0.9997374952271859,1.797843956958498,0.14566910334026884,11.6176837723317,8.605017777671199,0.22746797875663824,9.029556274414062
292,1.2169019084231012,0.14730541271563605,11.624435660501588,0.00099967979677732,0.9997383942161339,1.7940397650921986,0.14564484077741216,11.61761342395436,8.608590860915264,0.22734083125778298,9.320751667022705
293,1.2146610638895963,0.14727735063145797,11.624349527174562,0.0009962682339864795,0.9997392870686386,1.7901363195680946,0.1456202949358835,11.617534869729901,8.611625932689094,0.22720485572448,8.99635934829712
294,1.2123257268020282,0.14724877984812,11.624258928522407,0.0009928798586232917,0.9997401738473166,1.7857323417148612,0.14559700530904757,11.61745817129009,8.614178996091184,0.22707946815089639,9.393555641174316
295,1.2098930252266262,0.14721963105267166,11.624164843514361,0.0009895144076653307,0.9997410546139359,1.7815225055937765,0.14556628882265063,11.617365640484499,8.619207226906695,0.22695493066255745,9.31507682800293
296,1.207493982777874,0.14718946157167961,11.624063083645813,0.000986171709678619,0.9997419294294293,1.7767913214477908,0.14553837207345074,11.617283289496966,8.624140215912139,0.2268312346437343,9.2741219997406
297,1.2048229653916482,0.1471604822614991,11.623966297316628,0.000982851506792554,0.9997427983539093,1.7729340515572387,0.14550872184142344,11.61717682013207,8.627393078895143,0.2267083715947349,9.201927423477173
298,1.2020821471814582,0.1471282379787496,11.623855684445381,0.0009795540659072633,0.9997436614466815,1.7686550032990662,0.1454797255169644,11.617073050645013,8.630530848769947,0.22657679987797402,9.209973812103271
299,1.1995959662778695,0.14709523006874206,11.623738297136772,0.0009762783344813602,0.9997445187662578,1.7640142638013143,0.14544371848398704,11.616970674358775,8.637404243816949,0.22644610823958616,9.323314428329468
300,1.1969922843790735,0.14706047670525865,11.623615348215454,0.0009730243853237378,0.9997453703703703,1.7598834301350685,0.14541128167261685,11.616857617407137,8.64220625345264,0.22631628787878755,9.282572507858276
301,1.1946201533073664,0.14702363301115903,11.623478544994926,0.0009697921159227031,0.9997462163159837,1.7555688918446952,0.14537662930271306,11.61673840580661,8.64698764676226,0.22617789187556597,9.422679424285889
302,1.1920125507328174,0.1469879050033585,11.623350103082156,0.0009665811931841951,0.9997470566593082,1.7513772018572271,0.145340767712038,11.616619085131608,8.652309979849065,0.22604041240216705,9.38947606086731
303,1.1894887169666652,0.14695220566342657,11.623221907599921,0.0009633914193313344,0.9997478914558121,1.7476225221636332,0.1453057727084892,11.616494868919727,8.657010792923995,0.22589446444644434,9.125756978988647
304,1.1870384963136729,0.1469151067943372,11.62308610897315,0.0009602226846491042,0.9997487207602338,1.7439569679654803,0.1452663257132111,11.616356922678975,8.662290114845149,0.22575882177033463,9.406350374221802
305,1.1844590154078505,0.14688083889037423,11.622965304473707,0.0009570746711449584,0.9997495446265937,1.7401344569091812,0.14523362459284545,11.616243300459251,8.66658224088415,0.22561475409836038,9.189203023910522
306,1.1820386139022645,0.14684348958557877,11.622830626509199,0.0009539472292639409,0.9997503631082062,1.7358838403005354,0.14519810532809052,11.616118501922738,8.671224371730231,0.22548091206179413,9.44336223602295
307,1.1796615195892421,0.14680608141040763,11.622692344484662,0.0009508401656516008,0.9997511762576908,1.7319911271377806,0.14516317160998118,11.615989234908506,8.675137537228816,0.22534794196031954,9.40410566329956
308,1.177116303681297,0.14676981890102977,11.62256019576459,0.0009477532443276966,0.9997519841269841,1.7279452827826147,0.14512429458618062,11.615857958934388,8.680732352136065,0.22521583530106232,9.3719003200531
309,1.1747926204876924,0.1467323072459266,11.622422344450552,0.0009446863055617685,0.9997527867673498,1.7238246669626183,0.14508706745210734,11.615728208548047,8.685306571121858,0.2250845837010883,9.353090763092041
310,1.1723055657552153,0.1466961492895471,11.622291190684054,0.0009416391454117779,0.9997535842293906,1.7200478359750975,0.14504773347717753,11.615600396321321,8.691539503217001,0.22495417888563027,9.15782117843628
311,1.1698495493792533,0.14666009998466656,11.6221608571812,0.0009386115363411779,0.9997543765630581,1.716164548140594,0.14501366958030834,11.615475705617081,8.695253383228122,0.2248337474422681,9.290206670761108
312,1.1674072131488034,0.14662500515860688,11.622034128642827,0.0009356033629573641,0.9997551638176637,1.7122840150921552,0.14497789155826463,11.615356906310666,8.700094075493926,0.22471408799533776,9.484885931015015
313,1.1651461517632047,0.14658973703913264,11.621904549820437,0.0009326143626579525,0.9997559460418884,1.7082278096213634,0.14494223053173,11.615239863543884,8.70519927905589,0.2245951931455124,9.430038452148438
314,1.162831962941729,0.14655593163294206,11.621780995249493,0.0009296444658817024,0.9997567232837933,1.7044640861335132,0.14490544144657388,11.61512393515167,8.71086390198959,0.22448610306890537,9.427940368652344
315,1.1604737627064758,0.14652515116017856,11.62167169984686,0.0009266933957504013,0.9997574955908288,1.7006709745823037,0.14487436807796383,11.61502734978306,8.715705591558804,0.22437770562770537,9.400622606277466
316,1.1582221270975073,0.146493609881312,11.62155878902655,0.0009237609843387083,0.9997582630098452,1.696931696446532,0.14484243045729278,11.614922185487389,8.71947853463351,0.22427898446490194,9.44627833366394
317,1.1560380841665774,0.14646234993087984,11.621447172609493,0.0009208470785261769,0.9997590255871012,1.6934646389307992,0.1448108075111293,11.614815703496781,8.723676172296173,0.2241808861485515,9.470773935317993
318,1.1538196703886396,0.14643175397481453,11.621338777588761,0.0009179514742709451,0.9997597833682739,1.6899914667052898,0.14478048464637988,11.61472377019177,8.727816144444636,0.22408340480274413,9.423401594161987
319,1.1517571372713475,0.1464030607692365,11.62123920851906,0.0009150740337678882,0.9997605363984674,1.68671214103223,0.14475727001569763,11.61466252861556,8.731647324742038,0.22398653462524906,9.306056022644043
320,1.1498286306490726,0.1463754745985102,11.62114537676175,0.0009122145761012989,0.9997612847222221,1.6836555790156116,0.14473039653596725,11.61459345655008,8.737214321734465,0.2239080255681815,9.319210290908813
321,1.1479014052960792,0.14634777142905722,11.621053189429162,0.0009093729416755835,0.9997620283835237,1.680588929292264,0.14470560360131238,11.614504509490736,8.738670273925635,0.22383000566411754,9.096651077270508
322,1.146061438675316,0.14631970358791951,11.620957416629194,0.0009065489557379435,0.9997627674258108,1.6770565558933783,0.1446796857390631,11.614427037457169,8.74187365999528,0.22375247035573095,8.75029969215393
323,1.144072571406569,0.14629109706040774,11.620862337531683,0.0009037424593123798,0.9997635018919848,1.6737054519139296,0.14465519692041057,11.614335137154399,8.743031939576365,0.22365782437376835,9.279448747634888
324,1.1421347714853283,0.14626288209222207,11.620766149528718,0.0009009532857133083,0.999764231824417,1.6705272288117068,0.14463107417599957,11.614257301411916,8.745560582395132,0.22357253086419726,9.098713397979736
325,1.1401489789954637,0.14623757721404035,11.620683340741014,0.0008981812862049967,0.9997649572649572,1.6673366721276628,0.1446112957336269,11.614171520046424,8.74475403527938,0.22349650349650324,9.451996326446533
326,1.138284576581647,0.1462120974278635,11.620600842844484,0.0008954262619477448,0.999765678254942,1.6641770597698955,0.14458905096953797,11.614101896855134,8.747108759480398,0.2234209425543779,9.246634244918823
327,1.1364830672173871,0.14618797295647964,11.620524096578059,0.0008926880798731702,0.9997663948352021,1.660779202725113,0.1445696341039026,11.614022323877775,8.74651679552219,0.22334584375868757,9.254183053970337
328,1.1347491443142073,0.14616455941276077,11.620451196842392,0.0008899666141316192,0.9997671070460704,1.6575181110743467,0.1445523442549759,11.613967210913449,8.747513174505077,0.22327120288248314,9.412201642990112
329,1.1327446026954666,0.14614655700160198,11.620402502796201,0.0008872616957724447,0.9997678149273893,1.6552336687383211,0.14454109051541983,11.613908914480136,8.744601434971468,0.2232142857142855,9.314304113388062
330,1.1311130367219466,0.14612897623703439,11.620351706899772,0.0008845731632215056,0.9997685185185184,1.652341065274617,0.14453653703564293,11.613884682300666,8.74233992082348,0.22315771349862237,10.021217584609985
331,1.129747899106264,0.14611353938317354,11.620308731177696,0.0008819009171339473,0.9997692178583416,1.6494799612503845,0.14453049830476425,11.613861693749225,8.740162758429648,0.22310148310903577,9.87514877319336
332,1.1282613556986691,0.1461007546222982,11.620277977564243,0.0008792447839345919,0.9997699129852744,1.6463786676109873,0.14453187031693848,11.613865946626614,8.737798472638241,0.2230455914567358,9.761678218841553
333,1.1265771256935668,0.1460923493309651,11.620263515029457,0.0008766046112595773,0.9997706039372706,1.6429143522668,0.1445278021700959,11.613873560637556,8.738419785080968,0.22299003549003527,9.094486951828003
334,1.124711623610912,0.1460804847764626,11.620233506832763,0.0008739806079230854,0.9997712907518296,1.6396663932005013,0.14451966823773763,11.613857202057485,8.739320716740366,0.222934812193794,9.187409400939941
335,1.1227392613235418,0.14606781455794676,11.620195759287713,0.0008713718943509245,0.9997719734660032,1.6361374721032136,0.14450663027822405,11.613822534061677,8.740385409342784,0.2228883989145181,9.39291763305664
336,1.1207305631876288,0.14605306121579142,11.620146730242576,0.000868778681025534,0.9997726521164021,1.6329282805710634,0.14449021965366068,11.613773578947242,8.742324677919196,0.22284226190476164,8.841771364212036
337,1.118812574537094,0.14603368248412743,11.620077695950314,0.0008662010515883715,0.999773326739202,1.6297631749919965,0.14446880405410495,11.613704320970882,8.745178421671682,0.22278796870784975,9.549752712249756
338,1.1167383445124361,0.1460139900615847,11.62000799652465,0.0008636384946884147,0.9997739973701512,1.6265287636756696,0.1444486388290374,11.613637398365304,8.747412043553302,0.22273399677245806,9.216016054153442
339,1.1146494061629038,0.14599275345554102,11.619931277709874,0.0008610910976507945,0.9997746640445755,1.6230154588247112,0.1444239515784232,11.613560307534206,8.75113724628692,0.22268034325556424,8.693917274475098
340,1.112642813919029,0.14596951181138948,11.619846191032254,0.0008585587136849219,0.9997753267973856,1.6197961927894595,0.14440317691109558,11.613480278004939,8.752651962134204,0.22261864973262005,9.459638833999634
341,1.1105667875037613,0.1459460516672049,11.619761198590105,0.0008560411024023236,0.9997759856630823,1.6165680326610772,0.14437810581756477,11.613399431375594,8.756387129134328,0.22255731804852014,9.55991816520691
342,1.108451385037943,0.14592221527501914,11.619674975287992,0.0008535383638214078,0.9997766406757634,1.613245794350545,0.1443567769151381,11.613317192012744,8.75803005171536,0.2224963450292395,9.385580062866211
343,1.1064939675658991,0.14589780363138632,11.61958380434402,0.0008510500958898589,0.9997772918691286,1.6100737283985265,0.14432972360855542,11.613234460811988,8.762546545521362,0.2224357275377681,8.735124826431274
344,1.1044783058410257,0.14587387881715153,11.619498980445757,0.0008485763244885948,0.9997779392764857,1.6071155683923086,0.14430890246205835,11.613155777308203,8.76422278840425,0.2223672040169131,9.005212306976318
345,1.102527950645551,0.14585133973655975,11.619418706049276,0.000846116869919714,0.9997785829307567,1.603575997661224,0.14428592473562998,11.613080581092083,8.767074788910827,0.2223073122529642,9.17132043838501
346,1.1004054861089418,0.14582640302466732,11.619331318947768,0.0008436715970033936,0.999779222864483,1.6008575025611145,0.1442601018904841,11.612990161085909,8.770776599714436,0.22224776668418264,9.079501390457153
347,1.0983856461448374,0.14579858408198218,11.619227828148876,0.0008412404993643933,0.9997798591098302,1.5974326175460638,0.1442338066692358,11.6128910123162,8.773347839020461,0.22218856431752662,9.264363050460815
348,1.0963010798649715,0.14577075110716822,11.61912337448709,0.0008388232768164266,0.9997804916985951,1.5939368525658149,0.14420546815986574,11.612792745030166,8.776802797822535,0.22212153866248674,9.070897817611694
349,1.0942671910976784,0.1457423757661788,11.619017166015027,0.0008364199121322816,0.9997811206622094,1.590914686378571,0.1441783562378279,11.612685267643933,8.779054100816444,0.22205489710862183,9.28978943824768
350,1.092221424768607,0.1457129521420485,11.618907243910284,0.0008340303105307384,0.999781746031746,1.5878332094673977,0.14414698888825905,11.612577353886198,8.783263263723985,0.22198863636363617,9.091363430023193
351,1.0902303656491839,0.14568268360626613,11.618793369509362,0.0008316543599748066,0.9997823678379233,1.58467145987787,0.14411849996214454,11.6124701370263,8.78600519726349,0.221922753172753,9.285019159317017
352,1.0883010171083378,0.14565197743855782,11.618678553477677,0.0008292919099505888,0.999782986111111,1.581619584028539,0.1440868482796075,11.612365050995647,8.79083579620723,0.22184917355371886,8.955586433410645
353,1.0864350041520572,0.1456204886437992,11.618560985502743,0.00082694306571185,0.9997836008813346,1.578558675275154,0.14405899115257922,11.612251483132292,8.792758504253833,0.22176796291527154,9.296407699584961
354,1.0845016102187883,0.14558952498069577,11.618446414184804,0.0008246072233578962,0.99978421217828,1.5751109824281009,0.14402551919654294,11.612140435589604,8.797558266401941,0.22168721109399056,8.953649282455444
355,1.082593262804228,0.14555781152498654,11.618328286799276,0.0008222846328517369,0.9997848200312989,1.5722130777588565,0.143997173101931,11.612025077516993,8.799443186464972,0.22160691421254783,9.272517204284668
356,1.0805941621629953,0.1455276373549115,11.618216356951343,0.0008199749729345825,0.9997854244694132,1.5692479876921228,0.14396570516851054,11.611911619281868,8.803230550020576,0.2215270684371806,9.310726404190063
357,1.0786182187564883,0.14549671582308865,11.618103287385471,0.0008176785729372332,0.9997860255213196,1.5662892337614316,0.14393850251546578,11.611802164519261,8.804781548166908,0.2214476699770815,8.873963117599487
358,1.0767297652342522,0.14546717155287078,11.617994500064905,0.0008153946860914923,0.9997866232153941,1.5631742013392251,0.14390881288533677,11.611702790170712,8.809312894923645,0.22136871508379866,8.657274007797241
359,1.0749128097634295,0.14543767479565065,11.617885397772636,0.000813123554859263,0.9997872175796966,1.5600250305767807,0.14388448309844792,11.611599551481246,8.810096199064422,0.22129020005064548,9.287622451782227
360,1.0731551692745218,0.14540863504365922,11.617777921388173,0.0008108650341604364,0.9997878086419753,1.5571801888295491,0.14385670740063292,11.61150048188489,8.813372446090805,0.22121212121212094,9.314569234848022
361,1.0713512369828009,0.14538032322667338,11.61767538850877,0.0008086190130394059,0.9997883964296705,1.5546000605264734,0.14383189393771711,11.611403906204274,8.815231417405737,0.22113447494333893,9.330580711364746
362,1.0696008698780397,0.14535266573591116,11.617574520356962,0.0008063853895246017,0.9997889809699201,1.5515614619047295,0.14380657339551858,11.611310562016914,8.817550201762606,0.22105725765946732,9.03807282447815
363,1.0679000257428628,0.14532591113478527,11.617478573924359,0.0008041640656669706,0.9997895622895622,1.5485762387976854,0.1437833086654428,11.61122335242413,8.81904146484099,0.22098046581517625,9.317172765731812
364,1.0661839049450517,0.14530162258703036,11.617395749691783,0.0008019549587142161,0.9997901404151404,1.545729264665346,0.14376279281603022,11.611143328926781,8.819691908130197,0.2209119005994003,9.207781076431274
365,1.06454822881808,0.14527899899878555,11.61732021854348,0.0007997579838918239,0.9997907153729071,1.5430961677955357,0.14374970055995961,11.611085511441546,8.818437230355334,0.22084371108343684,9.144078254699707
366,1.0630288363593288,0.14526016360907015,11.61726422168011,0.0007975729750550353,0.9997912871888281,1.5404476982426174,0.14373646280230928,11.611040062058702,8.818386004113739,0.22078365623447566,9.258744716644287
367,1.0616837479456118,0.14524387521889137,11.617219610528943,0.0007953999185172075,0.9997918558885861,1.537990390973897,0.14373043544658762,11.61101097289306,8.816330834627367,0.2207239286598957,9.057472705841064
368,1.0602024846413338,0.14523216660304836,11.617196016121598,0.0007932386340281792,0.9997924214975845,1.5352339725426054,0.14372680506396582,11.610997284353958,8.814389254638602,0.22067996541501952,9.213515281677246
369,1.0589145611636235,0.1452226061429749,11.617176236850742,0.0007910891213048701,0.9997929840409514,1.5325856762849854,0.1437257074487785,11.610991530595786,8.812174451110259,0.22064393939393914,9.413134574890137
370,1.0576547307733677,0.14521333925389585,11.617154768809181,0.000788951147127413,0.9997935435435434,1.5296120695312128,0.1437203818488253,11.610979641157522,8.811270261592808,0.22060810810810783,9.170233011245728
371,1.0561572190805926,0.14520411707065306,11.6171311126565,0.0007868247533369801,0.9997941000299491,1.5274984245716832,0.1437136866480908,11.610967234635114,8.810962774703249,0.22058778485665254,9.332831859588623
372,1.0546954903097365,0.14519370821877037,11.617102849355303,0.0007847098314636222,0.9997946535244921,1.5249991899470947,0.14370061668821357,11.610946821443962,8.813364646205725,0.22055229716520014,8.907345533370972
373,1.0532166686842315,0.14518130040328833,11.617064090026497,0.0007826061747821418,0.9997952040512361,1.5223270448720538,0.14368752637742324,11.610917376333001,8.815048615487276,0.22052461613453542,9.000874519348145
374,1.0515138937752495,0.14516948071945857,11.617027905294739,0.0007805137610149101,0.9997957516339868,1.5193096231171148,0.14367314078290455,11.610881345041413,8.817067636835539,0.22049708313077268,9.242713928222656
375,1.0498145262863916,0.14515528421476423,11.616980425121161,0.0007784324921386121,0.9997962962962962,1.5165778077082195,0.14365718297615196,11.610829838377057,8.818852366958888,0.22046969696969665,8.925898313522339
376,1.0481071959590955,0.14513802307139884,11.61692035978849,0.0007763622977768092,0.9997968380614657,1.5139663339352925,0.14364092686164917,11.610775564118097,8.820421698380985,0.22044245647969019,9.10875678062439
377,1.0464294102496376,0.14511823966764806,11.616847937078273,0.0007743030882877666,0.9997973769525493,1.5111220928489768,0.14361984291625277,11.610697486413827,8.821983374217155,0.22041536050156704,9.279852151870728
378,1.0447383413791043,0.14509819441410304,11.616774787487945,0.000772254770295339,0.9997979129923573,1.508570582882293,0.14360117349377644,11.610640886140708,8.824948893099616,0.2203808922558919,8.959859848022461
379,1.0431501541619825,0.14507753336277834,11.616698384319918,0.0007702172725775311,0.9997984462034594,1.5057802527042046,0.14357826785396888,11.610558998902144,8.827167820281314,0.22034660590069524,8.927772998809814
380,1.041436013144971,0.14505603743213227,11.616620478211784,0.0007681905243803416,0.9997989766081871,1.503199241816569,0.14355866526249064,11.610485873838362,8.828841272515465,0.22031249999999963,8.996970653533936
381,1.0396256093838623,0.14503400931237964,11.616540461345814,0.000766174377461056,0.9997995042286381,1.5001690710815423,0.14353456671288148,11.610404560941982,8.831857195582526,0.2202860295872103,9.12165904045105
382,1.0378395689802002,0.14500853251814758,11.616446744071112,0.000764168921592321,0.9998000290866782,1.4976462836047961,0.14351280587949194,11.610314293624901,8.832937720634927,0.2202448238933837,9.114259004592896
383,1.0361140661661385,0.14498243854581827,11.616349422381791,0.0007621738535525613,0.9998005512039454,1.4948076804926969,0.1434886495865936,11.610220881954893,8.834739879412385,0.22020383337289304,9.376869678497314
384,1.0343101140950324,0.14495587320639838,11.61625084987393,0.0007601892167233452,0.9998010706018517,1.4920770170371689,0.143466206335385,11.610130366050834,8.83592605423457,0.22016305634469657,9.297822713851929
385,1.0326592894074824,0.1449289036397836,11.616149442103001,0.0007582148593122569,0.9998015873015872,1.489403810213982,0.14343961249715884,11.610036238137775,8.838958121773128,0.2201151121605663,9.183499336242676
386,1.0310107637490615,0.1449022599451171,11.616051273011035,0.0007562508017453845,0.999802101324122,1.4867583941799867,0.14341938155657183,11.609949689623434,8.839370033752715,0.22006741639189786,9.11146879196167
387,1.0293625526397607,0.1448774601453163,11.61596094323683,0.0007542967513064041,0.9998026126902095,1.4841452266146709,0.14339554858793666,11.609861700305753,8.841596593892021,0.22001996711299,9.260738372802734
388,1.0276248564344141,0.14485077313502137,11.615864457843776,0.000752352800306692,0.9998031214203894,1.4813406396004334,0.1433714891268043,11.609770486370468,8.84351741398111,0.219972762417994,9.330674171447754
389,1.0259930166752398,0.14482244187471136,11.615758564989077,0.0007504189152460897,0.99980362753499,1.478611155327554,0.14334595477551074,11.609669549411132,8.845056334695723,0.21992580042065865,9.40690803527832
390,1.0242775661716959,0.1447941331292345,11.615654005610365,0.0007484949367786331,0.999804131054131,1.4758808502818865,0.14332044414029668,11.60957357766745,8.847108884644046,0.21986451048951014,9.26392912864685
391,1.0225153700148204,0.14476655713224504,11.615553853890543,0.0007465808387600609,0.9998046319977265,1.4730562429733944,0.1432946691082968,11.609476435824734,8.849105201821232,0.21980353406184575,9.017922639846802
392,1.0207864472583426,0.14473855312131684,11.615452351591754,0.0007446764273075178,0.9998051303854875,1.4702892456435224,0.14326886274006925,11.609379120793104,8.851006813988652,0.21974286873840412,9.199012756347656
393,1.0191125065699163,0.14471016944216697,11.615348034805585,0.0007427817681211914,0.9998056262369239,1.4677400540473438,0.14324451766248075,11.609282192686436,8.852186851600113,0.2196825121443439,9.21843671798706
394,1.0174181263341262,0.1446830076667922,11.61524897528044,0.000740896651800089,0.9998061195713479,1.465149295107595,0.14322180441659357,11.60919633327567,8.853637013192692,0.21962246192893373,9.417413711547852
395,1.0158356993472542,0.14465609988946873,11.615151667132155,0.0007390211709443568,0.9998066104078762,1.4625217012023612,0.14319736224066537,11.609101703059961,8.855087527874764,0.21956271576524714,9.366314172744751
396,1.0142672205931291,0.14462963886060884,11.61505831055903,0.0007371550755088874,0.9998070987654321,1.4600606356671324,0.1431783150489843,11.609032161745924,8.856023869257694,0.219503271349862,9.405823707580566
397,1.0127922651507841,0.14460598839240402,11.614976358053363,0.0007352984070372701,0.9998075846627483,1.457335965140189,0.14315817884133475,11.608963806732365,8.857547018185054,0.21944412640256444,9.181371927261353
398,1.0113621257291316,0.14458489130227128,11.614905348202157,0.0007334516082206905,0.9998080681183695,1.454876106150716,0.14314152913099146,11.608906897304808,8.858169566683635,0.2193924166285973,9.105532169342041
399,1.010069819673196,0.1445665236452261,11.6148476291785,0.0007316140026535603,0.9998085491506543,1.4525456190716968,0.1431263442789742,11.60886073704596,8.85881468474274,0.21934096605149214,9.394825458526611
400,1.0087444304583817,0.14454789818893127,11.614790159861245,0.0007297881175405177,0.9998090277777777,1.450247076687148,0.1431100976272401,11.608818124857816,8.86108700613264,0.21927556818181795,9.30743670463562
401,1.0074867828194058,0.14453243714883393,11.614743952303256,0.0007279683872115459,0.9998095040177334,1.4482744212469867,0.14309271449247227,11.608781741065952,8.864675995247332,0.2191821582407615,9.484393119812012
402,1.006386121279253,0.14451684415731117,11.614702748540621,0.0007261576288902884,0.999809977888336,1.4461901808660491,0.14307470713105605,11.608753298376007,8.8691735653869,0.21908921302578,9.232359170913696
403,1.0051464615765124,0.1445036581955199,11.614673842100652,0.0007243559553717375,0.9998104494072235,1.443974636858145,0.1430628887465286,11.608736613682586,8.872021964694515,0.21899672907737405,8.824791431427002
404,1.0038456433136094,0.14449127490964644,11.614644007609359,0.0007225631141363445,0.9998109185918591,1.4416541671187584,0.1430521686976351,11.608708671145779,8.873602059504917,0.21891173492349217,9.278530836105347
405,1.0024619151510834,0.1444770400615247,11.614602451429116,0.0007207791388825855,0.9998113854595335,1.4394063290204382,0.14303804591933614,11.60865716666619,8.874929881622958,0.21882716049382697,9.128890752792358
406,1.0009578930545404,0.14446046275788063,11.614550407975502,0.000719003926299346,0.9998118500273672,1.437208550625579,0.14302034287780613,11.608597054163331,8.877688001014096,0.21873600537393625,9.293915510177612
407,0.9994484865332688,0.14444166201024622,11.614487331446615,0.000717237440789623,0.9998123123123123,1.4348126380307629,0.14299993673395647,11.608525412301548,8.880814894749522,0.2186452981907526,9.31040620803833
408,0.997886546818472,0.14442111315854414,11.614415404505717,0.0007154796203395636,0.9998127723311546,1.4325082220133787,0.1429809381705567,11.608453644363214,8.883080072706218,0.21855503565062376,9.167235612869263
409,0.9962765592619229,0.1444005248124162,11.614341922999397,0.0007137303893423175,0.9998132301005161,1.430243550523846,0.14296234974641348,11.60838045165602,8.884983194398925,0.21846521449210923,9.036612749099731
410,0.9946780979156832,0.14437868563006484,11.614264239205253,0.0007119896962720591,0.9998136856368564,1.4277747441735724,0.14294095953344102,11.608300623079629,8.887675038375171,0.21837583148558748,9.27384090423584
411,0.993035635469565,0.1443559552368126,11.614183928367735,0.0007102574982202064,0.9998141389564746,1.4256686281558673,0.142918423319998,11.608218769351089,8.890913859024833,0.21828688343286873,9.41852593421936
412,0.9914951748543201,0.1443314944156575,11.61409527134098,0.0007085336795976482,0.9998145900755123,1.423145901750433,0.1428946391683456,11.60813320598451,8.894360248553713,0.21819836716681368,9.201608419418335
413,0.9898981857009573,0.14430705094544566,11.61400688110836,0.0007068182344777628,0.9998150390099542,1.4207633997430718,0.1428718919210396,11.60804291976435,8.896326185996678,0.21811027955095744,8.771774768829346
414,0.9883262161599408,0.14428254480406652,11.61391743623116,0.000705111091260692,0.9998154857756306,1.4185350153547749,0.14284694528630096,11.607952440627898,8.899849798281917,0.21802261747913915,9.110590696334839
415,0.9868214493363593,0.1442570072251654,11.613823501530739,0.0007034122633222105,0.9998159303882195,1.4162553506345357,0.14282407825659682,11.607858316269004,8.901568935909703,0.21793537787513687,9.39426589012146
416,0.985278849332778,0.14423226353453125,11.613732826200303,0.0007017214575520773,0.9998163728632478,1.4141249920541104,0.14279958545930443,11.607768521025463,8.904639449900506,0.21784855769230765,9.330920696258545
417,0.983670048209198,0.14420635669084908,11.613639068349404,0.0007000389506584447,0.9998168132160937,1.4117441319557775,0.14277450511719703,11.607675591870697,8.907628719825313,0.21776215391323303,9.333190679550171
418,0.9820733674892508,0.14418020772515922,11.613543472513118,0.0006983644220843804,0.9998172514619883,1.4095254879559869,0.14274844339359652,11.60758000760039,8.910890592101174,0.21767616354936928,9.380192279815674
419,0.9804660941610235,0.14415299967610454,11.613442988687785,0.0006966978284500876,0.9998176876160169,1.4074453442357666,0.14272144702674375,11.60748273055345,8.914310770472865,0.21759058364070297,9.345192432403564
420,0.9789607635507049,0.14412515984155755,11.613340830500162,0.0006950391453178559,0.9998181216931217,1.4056483517187224,0.14269465996412095,11.607386943065759,8.917576555583832,0.21750541125541126,9.397855758666992
421,0.9774550569489294,0.14409774228324285,11.61324073072158,0.000693388339788669,0.9998185537081024,1.403468072687901,0.1426673524397041,11.607291127095545,8.921038815967913,0.21742064348952714,9.288098573684692
422,0.9760274379499949,0.1440707371928422,11.61314197304752,0.0006917453751294391,0.9998189836756187,1.4009334021542832,0.14263841698009586,11.607195270724052,8.92507811007386,0.21733627746660927,9.166520118713379
423,0.9746115172765762,0.14404502930334856,11.613049544140768,0.000690110190637385,0.9998194116101917,1.3986195859753658,0.14261037192065018,11.607107068809315,8.929508914407887,0.21725231033741677,9.204979658126831
424,0.9731915709642665,0.14402158518955818,11.612967930399895,0.0006884826733281122,0.9998198375262054,1.3966228213803396,0.14258698745044404,11.60703807425131,8.933119328125706,0.2171687392795884,9.221046209335327
425,0.9718549715656484,0.1439991472147984,11.61289105775621,0.0006868628027079281,0.9998202614379085,1.3947650782676289,0.1425642235178679,11.606971670344553,8.936864667696042,0.21709893048128348,9.199711084365845
426,0.9705310295563813,0.14397834546746896,11.612822500217936,0.0006852505329108721,0.9998206833594157,1.3927845807075865,0.14254234979629535,11.606902527086664,8.939591582206527,0.2170294494238157,9.393606662750244
427,0.9692063416018727,0.14395872914093397,11.61275929114237,0.0006836458201361106,0.9998211033047099,1.3910473008355166,0.14252202088528418,11.606846263821339,8.942582751647734,0.21696029380455617,9.297652244567871
428,0.9680250059169182,0.14394047972990334,11.612700232835572,0.000682048602087278,0.9998215212876427,1.3890180491154702,0.1425029811636879,11.606791419909987,8.94545479306696,0.21689809898045886,9.196386575698853
