Epoch,train_gen_loss,train_gen_ssim,train_gen_psnr,train_disc_loss,train_disc_acc,valid_gen_loss,valid_gen_ssim,valid_gen_psnr,valid_disc_loss,valid_disc_acc,Elapsed Time (Seconds)
287,5.8434342690045815,0.1557696036256393,11.595684217363662,0.00048647694465839226,0.9999007936507938,7.112861310374635,0.15409593040281117,11.588038533633373,3.948946561679685,0.48447893569844985,5.80507493019104
288,5.830567419055251,0.15578443473352274,11.59570919106037,0.000484788300008395,0.999901138117284,7.103183884512295,0.15410701008784033,11.588043667150272,3.949913332314053,0.48449337121212316,5.778231620788574
289,5.817658907525679,0.15580003566267253,11.5957403461276,0.0004831112776711568,0.9999014801999232,7.0943086707543275,0.15411725444540492,11.588048043960525,3.9508162344840776,0.48450770682604793,5.780641078948975
290,5.804831568925316,0.1558159604237924,11.59577636378936,0.00048144580305366485,0.9999018199233717,7.084673113957469,0.1541285011012306,11.588051139747842,3.9519474973312385,0.48452194357366973,5.7214179039001465
291,5.7919113541159195,0.1558319375126964,11.595814076759025,0.00047979177834076996,0.9999021573119512,7.075942572337769,0.15413894421854216,11.588049644308148,3.953185400620957,0.48453608247422886,5.695278167724609
292,5.778979731467942,0.15584783450345238,11.595849690408295,0.0004781491154778826,0.99990249238965,7.066229454458578,0.15415023498012134,11.588059458311,3.954095776377255,0.48455012453300333,5.923062086105347
293,5.766110897095853,0.1558632221518265,11.595883155890753,0.0004765177300682363,0.999902825180129,7.056811124909344,0.15416168356259402,11.588069921393522,3.954932906466394,0.4845640707415472,5.5711236000061035
294,5.753181981148362,0.1558784654827538,11.595916397681501,0.0004748973756074404,0.9999031557067272,7.04773630016589,0.15417126851558377,11.588066303663666,3.955995457863176,0.4845779220779242,5.798707008361816
295,5.740294946784577,0.155893256642703,11.595946893458546,0.0004732879688960347,0.9999034839924671,7.038443430987274,0.15418098404234384,11.588064890539705,3.957135860927302,0.48459167950693594,5.603302240371704
296,5.727405263863884,0.15590769012599148,11.595973523887437,0.00047168941826734677,0.9999038100600601,7.029571483703447,0.15419030526517927,11.588057474656543,3.958120280954559,0.48460534398034616,5.697947263717651
297,5.714605707556755,0.15592158059734149,11.595996943601195,0.00047010165288429123,0.9999041339319118,7.020639333149913,0.154199280729047,11.588047321250693,3.9590552228103575,0.4846189164371005,5.611750602722168
298,5.701813723656954,0.15593520423496723,11.596018632004112,0.000468524546073262,0.9999044556301269,7.011334586608988,0.1542084132036498,11.58803869908434,3.9599505101237984,0.484632397803541,5.863582134246826
299,5.689075768804602,0.15594862053878195,11.596038512198389,0.0004669579610804858,0.9999047751765143,7.002180224242059,0.15421733094051404,11.588032053248362,3.960956690539052,0.4846457889936174,5.620877742767334
300,5.676500062783559,0.1559619143464843,11.596057113435544,0.00046540180316181873,0.9999050925925926,6.993088689211646,0.15422572424183745,11.588020780447762,3.9620273967764623,0.4846590909090932,5.708511590957642
301,5.663949545154099,0.15597505775321885,11.596075541157274,0.00046385598458947776,0.999905407899594,6.984343902901272,0.15423416259845682,11.588005309881169,3.9629560738702976,0.4846723044397486,5.820133924484253
302,5.651565401518143,0.15598808668414701,11.596092848640941,0.0004623204285704391,0.9999057211184695,6.975367086540858,0.15424223268132106,11.58799147648958,3.963849114248513,0.48468543046357854,5.767214775085449
303,5.63911495677359,0.15600091041334518,11.596109418620731,0.0004607949635629877,0.9999060322698937,6.966845107514904,0.154249853008289,11.587976593031316,3.964717826845411,0.48469846984698706,5.718868970870972
304,5.62687018395603,0.15601354989509786,11.59612453276652,0.00045927954193817895,0.999906341374269,6.957874432491344,0.15425768820067612,11.58796643840069,3.965724079143348,0.4847114234449785,5.784464359283447
305,5.614529084182176,0.15602618604928978,11.59614095434249,0.00045777404862223133,0.9999066484517305,6.949479321395943,0.15426516887050365,11.587948160981636,3.9667693829394346,0.4847242921013437,5.786363363265991
306,5.602449647498978,0.15603840034174368,11.596155596852919,0.00045627842613163563,0.9999069535221496,6.940645858424092,0.15427335865399402,11.587935400660806,3.967745280361434,0.4847370766488438,5.714967250823975
307,5.590204549163654,0.15605078902378008,11.596170645937136,0.000454792564253429,0.9999072566051393,6.932055692401623,0.15428046268091902,11.587916563416433,3.9686380544462856,0.4847497779093895,5.8173558712005615
308,5.578252936342749,0.15606270228605976,11.596182782825466,0.0004533163010786377,0.9999075577200578,6.923546587351222,0.15428802493460472,11.587904026826413,3.969577709135934,0.4847623966942174,5.7833099365234375
309,5.566198849990958,0.15607443617479996,11.596194690510947,0.00045184959374567116,0.9999078568860122,6.91552759325129,0.15429529189684266,11.58788524834189,3.9706241814975884,0.48477493380406256,5.696961402893066
310,5.554356133450743,0.156086092957973,11.59620751538158,0.00045039237958037866,0.9999081541218638,6.906846935028904,0.15430194374741962,11.587864779587019,3.9715971826982672,0.4847873900293281,5.804030895233154
311,5.542468087964502,0.15609777501869768,11.59622003150524,0.00044894453988189424,0.9999084494462308,6.8982329152544075,0.1543084680005033,11.587844779497699,3.97251808310559,0.48479976615025105,5.790654897689819
312,5.530795630027256,0.15610915809432618,11.596229961047495,0.0004475059615508242,0.999908742877493,6.889774265753361,0.15431606767987857,11.58783458718609,3.973494788896652,0.4848120629370655,5.69783353805542
313,5.519022553251447,0.15612055489682325,11.596240771201906,0.00044607657109471693,0.9999090344337949,6.881918287124877,0.15432334626745411,11.587818903040825,3.9745368503776395,0.48482428115016235,5.803312063217163
314,5.507354255158767,0.1561317906688281,11.596252172818366,0.0004446562745800156,0.9999093241330503,6.873423219762514,0.15432990704068286,11.587798210258905,3.9754904790047525,0.48483642154024587,5.794294118881226
315,5.495627592787329,0.1561429065552981,11.59626251274527,0.0004432450196027046,0.9999096119929454,6.8649011225239365,0.15433604930719694,11.58777370095081,3.97642807972552,0.4848484848484875,5.702930927276611
316,5.483983070098398,0.15615389763908752,11.59627059894273,0.0004418426743735459,0.9999098980309424,6.856773682101548,0.154343168511108,11.58776283373904,3.977345998374314,0.484860471806677,5.824448823928833
317,5.47234268921365,0.156164738163254,11.596278240653128,0.00044044915649476944,0.9999101822642833,6.84917065589244,0.15434949757845914,11.587740542042862,3.9783902239895266,0.4848723831373701,5.813254117965698
318,5.46083399163602,0.15617532921264463,11.596285779254584,0.00043906443221024185,0.9999104647099931,6.841117960920055,0.15435514458667612,11.58771385009661,3.979343004997562,0.4848842195540336,5.701417684555054
319,5.449323473567125,0.15618599429885544,11.596293527529417,0.0004376883757771899,0.9999107453848833,6.832955679006132,0.15436082994886519,11.587688262050191,3.9801879932514224,0.4848959817611883,5.778264045715332
320,5.437865077017081,0.1561961992998516,11.596297728452427,0.0004363209313318009,0.9999110243055556,6.825236054509877,0.15436667664219966,11.587666764855387,3.98111494567923,0.48490767045454825,5.903187036514282
321,5.426483407722867,0.15620619649062353,11.596300268948974,0.00043496198325950527,0.9999113014884043,6.817445289308778,0.15437223958033525,11.587642482778095,3.9821549879022555,0.4849192863211583,5.801370620727539
322,5.415147213836304,0.15621606947110508,11.596303223049839,0.00043361146684987325,0.9999115769496205,6.809400492102192,0.15437736543697925,11.587616352089915,3.9830616557584695,0.4849308300395285,5.793705940246582
323,5.40385983109187,0.15622585810362735,11.59630614501487,0.00043226931696317125,0.9999118507051944,6.801255137424484,0.1543827061513856,11.58758866401112,3.9838866563941178,0.4849423022797665,5.703660011291504
324,5.3926364297443286,0.15623515771912078,11.596305377264255,0.00043093549225084476,0.9999121227709191,6.793588771362496,0.15438771937889137,11.587559853873804,3.984767730706339,0.4849537037037066,5.7528698444366455
325,5.381496144111338,0.15624417022434173,11.59630225108221,0.00042960984077472644,0.9999123931623932,6.78578066365702,0.15439251686882727,11.587531668923118,3.9857684565424125,0.4849650349650379,5.704086065292358
326,5.370354916887698,0.15625330501232204,11.59630019516871,0.00042829230009230337,0.9999126618950239,6.778090671261658,0.15439702752183937,11.58750184182009,3.986651636988377,0.4849762967094285,5.783253908157349
327,5.359280653049294,0.1562619665127172,11.596295713851788,0.00042698282042724644,0.99991292898403,6.77042179323747,0.15440104419325656,11.587466093842307,3.98751800278011,0.4849874895746485,5.698363542556763
328,5.348295871804399,0.15627038604015134,11.59629018439188,0.00042568135200342903,0.9999131944444445,6.762813592036386,0.15440529165015107,11.587431137947709,3.988349134057037,0.48499861419069035,5.697988033294678
329,5.337360829986538,0.15627882615218044,11.596284144684024,0.000424387779686204,0.9999134582911179,6.755195098346223,0.15440935240433132,11.587398802848705,3.989206253263499,0.48500967117988697,5.512958288192749
330,5.326498399848488,0.1562871543759862,11.596277597311781,0.0004231020269042028,0.9999137205387206,6.747491990436204,0.15441373691075683,11.587370565903088,3.9900400184567015,0.4850206611570278,5.681283235549927
331,5.315680906655764,0.15629549892125288,11.596272413184005,0.0004218240395450749,0.9999139812017456,6.740101681735218,0.15441747056563312,11.587334128926987,3.990975888916114,0.485031584729473,5.797363519668579
332,5.304976305928095,0.15630381731381893,11.596268235344494,0.00042055376285162144,0.9999142402945115,6.732839466773404,0.15442128890109338,11.587297878025135,3.991901378952141,0.48504244249726486,5.81281304359436
333,5.294339911966351,0.1563120271855499,11.59626364719085,0.00041929112070251414,0.9999144978311646,6.725416619888978,0.15442572832829624,11.58726803526799,3.9927699300164345,0.48505323505323816,5.801476716995239
334,5.283817479159144,0.1563202011056618,11.596257654857583,0.00041803602761442083,0.9999147538256821,6.718159477737978,0.15442922086113736,11.587236873209314,3.9934984011921366,0.48506396298312776,5.791196584701538
335,5.273311460468899,0.15632829969279324,11.596252116872314,0.0004167884267022782,0.999915008291874,6.71104900963109,0.15443316578127075,11.587205439377348,3.9943314894407087,0.48507462686567476,5.682790994644165
336,5.262833944376972,0.15633591308123573,11.59624541083342,0.00041554825642339474,0.9999152612433863,6.704013358785476,0.1544364684707893,11.587167186654492,3.995287993172936,0.48508522727273046,5.810272455215454
337,5.252431730248532,0.15634330457372433,11.59623644011587,0.0004143154543791905,0.9999155126937026,6.696675156530808,0.15443995730996155,11.58713234226627,3.996157786821724,0.48509576476935845,5.805639982223511
338,5.242013964176492,0.156350767056266,11.596226703423104,0.00041308994969047313,0.9999157626561473,6.689643546353751,0.15444277675552856,11.587098459456158,3.9969011878473544,0.4851062399139354,5.799412488937378
339,5.231725496923052,0.15635811536164135,11.596216290648055,0.00041187166034746043,0.9999160111438873,6.682754419546212,0.15444613824286058,11.587062675341041,3.9977341852133152,0.48512503352105446,5.669636011123657
340,5.221455071077627,0.1563655161163982,11.596207172231747,0.0004106605210954699,0.9999162581699347,6.675890380877224,0.15444971215189068,11.58702516377291,3.998714585913059,0.48514371657754335,5.83004355430603
341,5.211356523981619,0.15637310833572177,11.596200362864604,0.0004094565009862887,0.9999165037471489,6.668814705709114,0.15445317958971486,11.586990060249477,3.9995500220040987,0.4851622900559883,5.778058052062988
342,5.201282264742471,0.15638099522674795,11.596195857783595,0.000408259530274086,0.9999167478882391,6.661725500870866,0.15445644741334277,11.586954587067396,4.000320804096932,0.48518075491760027,5.726696252822876
343,5.191305701528741,0.1563892194784931,11.596193384375056,0.00040706955215164524,0.9999169906057661,6.654908662318804,0.1544611493045089,11.586931259474765,4.0011891255067855,0.4851991121123807,5.7848124504089355
344,5.181311736130746,0.15639755703555175,11.596192513202215,0.0004058864822825381,0.9999172319121448,6.648165790966651,0.15446649239512747,11.58691149811412,4.002044253366319,0.48521736257928444,5.780786752700806
345,5.171331452317476,0.1564060331953332,11.596193953804358,0.000404710254222221,0.9999174718196457,6.641318428343621,0.15447026973096994,11.58688329010613,4.002926396177067,0.4852355072463801,5.794699192047119
346,5.161363885340664,0.15641422998964633,11.5961941757337,0.0004035408352953954,0.9999177103403982,6.634692359521899,0.15447350582954567,11.586849871648969,4.00389962093303,0.485253547031007,5.821169376373291
347,5.151474497045724,0.1564218992981409,11.596190317418392,0.00040237815554634084,0.9999179474863913,6.628042015818236,0.15447801853734341,11.586825130433665,4.004739544780151,0.48527148283993,5.796107769012451
348,5.141645243055976,0.1564293608281435,11.596184062714178,0.0004012221450756685,0.9999181832694765,6.621244018728084,0.154482210439882,11.586797118311518,4.005557204535392,0.48528931556949134,5.679508924484253
349,5.131868275822595,0.15643679316009432,11.59617869548076,0.0004000727394837829,0.999918417701369,6.61508544884364,0.15448436503693777,11.586757744125602,4.006427476775,0.48530704610576003,5.693692684173584
350,5.1221966103296435,0.15644414590254777,11.596173048443275,0.0003989299287975739,0.9999186507936508,6.608712484372127,0.1544874635198481,11.586722744532995,4.00733947820478,0.48532467532467866,5.80242657661438
351,5.112698118808942,0.15645183330642345,11.596168996835678,0.00039779362608341007,0.9999188825577715,6.6020338636579625,0.15449182654985946,11.58669845331089,4.008136596419721,0.48534220409220746,5.6058878898620605
352,5.103283754235718,0.15646027138511379,11.596170789515138,0.0003966637588709812,0.9999191130050505,6.595503573944746,0.15449640271205786,11.586677437232547,4.008901379125057,0.4853596332644662,5.704961538314819
353,5.0939299199766515,0.15646982496671158,11.59618144520132,0.00039554030129066884,0.9999193421466793,6.5890863561888136,0.15450213647450173,11.58666463945749,4.009857888922325,0.4853769636878736,5.696731805801392
354,5.08473041159734,0.1564798380927301,11.596197715497071,0.000394423182126394,0.9999195699937226,6.582725697685402,0.1545095119465566,11.586659407946291,4.010861896204229,0.48539419619928437,5.5934367179870605
355,5.075464783822986,0.1564903820585022,11.596216479407426,0.0003933123702696331,0.9999197965571206,6.576456002297688,0.15451533290081773,11.586646399943687,4.011715194464649,0.48541133162612377,5.790417909622192
356,5.066194482361631,0.15650043663049648,11.59623193032436,0.00039220780590148893,0.9999200218476905,6.570321603985436,0.15452181490183844,11.586638720456868,4.012476138047596,0.4854283707865203,5.742159128189087
357,5.0569815794515565,0.15650990270626017,11.596244726943862,0.0003911094219565447,0.9999202458761283,6.563909056048857,0.15452847672616424,11.58663239635704,4.013319369867497,0.48544531448943556,5.767677545547485
358,5.047610232413445,0.15651930050891466,11.596256357213132,0.00039001717697913864,0.9999204686530107,6.55794842918855,0.1545332738109891,11.586615208625314,4.014173050514635,0.4854621635347927,5.598737716674805
359,5.038450196733123,0.15652815080220434,11.596264771402762,0.0003889310000339295,0.999920690188796,6.5514454199229935,0.15453815129419307,11.586596600524567,4.015005244804839,0.4854789187136018,5.8049187660217285
360,5.029271407458517,0.15653647929915787,11.596269428877195,0.00038785084140675175,0.9999209104938273,6.545449939881911,0.1545426439094085,11.58657501538595,4.015893219501686,0.4854955808080843,5.923351049423218
361,5.02012021177987,0.15654469896953524,11.596272820272837,0.00038677667164362957,0.9999211295783318,6.540196924898852,0.15454613137403914,11.586545496556123,4.016815345898533,0.485512150591794,5.782569646835327
362,5.011201022719957,0.1565525501438498,11.596273980834438,0.00038570845724551924,0.9999213474524249,6.5339124078788915,0.15455070221567432,11.586525445724487,4.017547752122557,0.4855286288297373,5.756977558135986
363,5.002126128902704,0.15656054492074598,11.596276732720046,0.00038464611192399654,0.9999215641261097,6.528150583131551,0.1545547939908817,11.586504110799178,4.018202901498558,0.4855450162784909,5.712673902511597
364,4.993289216082903,0.15656846566776764,11.596279493443705,0.00038358959540602124,0.9999217796092796,6.522370833795623,0.1545591918462246,11.586481837721385,4.0191287636369895,0.4855613136863172,5.697633266448975
365,4.984372139354456,0.1565768699947024,11.596285572922948,0.00038253885974030415,0.99992199391172,6.51679639513436,0.1545634669331767,11.586458903321004,4.020114250393915,0.48557752179327873,5.710351467132568
366,4.975570484881844,0.15658518887887202,11.596291043444275,0.0003814938846789191,0.9999222070431087,6.510741438074485,0.1545679801843702,11.586439045992773,4.020831317657037,0.4855936413313498,5.769066572189331
367,4.9667284277797,0.1565932393392371,11.596295677962328,0.00038045460985803133,0.9999224190130185,6.504801837707586,0.15457242856239126,11.586419454446556,4.0214973011464545,0.48560967302452673,5.720380544662476
368,4.957892159124216,0.15660156796662164,11.59630193059572,0.0003794209721473462,0.999922629830918,6.498947112338815,0.1545768452991397,11.586401615453813,4.02237468455797,0.48562561758893635,5.706543922424316
369,4.949072911035079,0.15661010627750638,11.596308725420814,0.00037839291864460626,0.9999228395061729,6.4928914894462055,0.15458127299480168,11.586383157952378,4.023246847649286,0.48564147573294275,5.802245140075684
370,4.940226249447814,0.1566182516535671,11.596313945094394,0.00037737043056281443,0.9999230480480481,6.487180432816394,0.1545854806950367,11.586361295761005,4.024049247204529,0.48565724815725175,5.577620267868042
371,4.931413401558429,0.15662610618482384,11.596316952946735,0.00037635346478940234,0.9999232554657084,6.481367106123373,0.1545892007529364,11.586335680409416,4.024822466383963,0.4856729355550146,5.496162176132202
372,4.92259935682891,0.15663344162444526,11.59631681311231,0.0003753419578467421,0.9999234617682199,6.475508558552051,0.15459266400514568,11.586312814425405,4.02558512682731,0.48568853861192934,5.816827774047852
373,4.913801473636588,0.15664062334900392,11.596315513596075,0.0003743358567695102,0.9999236669645517,6.469686147616368,0.15459548543195326,11.586283917372448,4.026359796277091,0.4857040580063405,5.711892127990723
374,4.9050080638412075,0.15664768795675385,11.596313734558894,0.00037333514584821597,0.9999238710635769,6.464215855605402,0.15459899135037183,11.586256798228195,4.027232759066679,0.48571949440933765,5.688271999359131
375,4.896300550287743,0.1566545151033059,11.596310481431757,0.0003723397816019013,0.9999240740740741,6.458365602897873,0.15460248570866664,11.586229550679532,4.028027130054708,0.48573484848485216,5.782130002975464
376,4.887586659464291,0.15666090918434608,11.5963043767228,0.0003713497040103568,0.9999242760047282,6.452526938062109,0.15460528526410136,11.586199973953077,4.028677314159606,0.4857501208897522,5.795433521270752
377,4.878957134831315,0.15666720226998287,11.596296651054905,0.0003703648734928897,0.9999244768641321,6.446791141039494,0.15460773998270033,11.58616929322173,4.029465942849075,0.48576531227393666,5.747621536254883
378,4.8703344131938735,0.15667337808412538,11.596289108445692,0.0003693852521816863,0.9999246766607878,6.441232755873395,0.15461012181485934,11.586136264030388,4.03033233885871,0.485780423280427,5.840770959854126
379,4.861768719703354,0.1566791869560434,11.596279762903297,0.00036841081823881736,0.9999248754031076,6.4354097422835155,0.15461291489074078,11.586104314085341,4.0311142817107495,0.48579545454545825,5.814542531967163
380,4.8531832356899125,0.15668491035419357,11.596269294002607,0.0003674414979279986,0.9999250730994153,6.429595435806436,0.15461485606337497,11.586069859271992,4.031789290320364,0.4858104066985683,5.8005030155181885
381,4.844667072207841,0.15669034511814006,11.596256905792412,0.000366477263144701,0.9999252697579469,6.424067868847345,0.15461652041098453,11.586033320944631,4.03257742355616,0.48582528036268563,5.623028993606567
382,4.836152342130031,0.15669568945754508,11.596244539612604,0.00036551806857215637,0.9999254653868529,6.418771663147853,0.1546181080072076,11.585996611466703,4.033422569769559,0.485840076154216,5.764719009399414
383,4.827717759808425,0.15670103303677976,11.59623261458085,0.0003645638954951562,0.9999256599941979,6.4131050722179666,0.1546202633616557,11.585960913802344,4.034205185257851,0.4858547946831274,5.810736894607544
384,4.819291807045403,0.15670631706514676,11.596219610643614,0.00036361468929244203,0.999925853587963,6.407575838945125,0.15462168393026915,11.585922844482198,4.034903016548156,0.48586943655303405,5.886750221252441
385,4.810932525745547,0.15671150238679193,11.59620593793465,0.0003626704018644617,0.9999260461760462,6.402156543225012,0.15462329208349468,11.585887329975302,4.035617937290123,0.4858840023612788,5.891352653503418
386,4.802584674818872,0.15671665600525664,11.596192992660054,0.00036173100380306193,0.9999262377662638,6.396859364188394,0.15462483423338702,11.585850220831626,4.036420630485005,0.4858984926990146,5.78289270401001
387,4.794298583411159,0.1567217524937789,11.596180554241283,0.0003607964681147389,0.9999264283663509,6.391443221143971,0.15462666571215553,11.585813944401925,4.037248441121211,0.485912908151284,5.805792331695557
388,4.785987204634176,0.15672678311911753,11.596167535306668,0.00035986675219105524,0.9999266179839634,6.386131643299308,0.15462785440557333,11.585774178804371,4.037960335975403,0.48592724929709846,5.716409921646118
389,4.777783076584733,0.15673158218487204,11.596152431670005,0.0003589418059448946,0.9999268066266781,6.380690481986472,0.1546289909920053,11.585736302132645,4.038683731760985,0.48594151670951535,5.583354234695435
390,4.769539307736266,0.15673625225803559,11.596136673440967,0.0003580216022941541,0.9999269943019944,6.375954447092708,0.15462934697971692,11.58569251662924,4.039497624396725,0.48595571095571477,5.899219274520874
391,4.76141524990366,0.15674083531180752,11.596120619604491,0.00035710612158050396,0.9999271810173345,6.370668965476912,0.1546304544398873,11.585652560473768,4.0403011789629035,0.48596983259707427,5.700570106506348
392,4.753245775644878,0.15674510697927646,11.596103048892253,0.00035619530470767377,0.9999273667800453,6.365293863642413,0.15463126156477397,11.585610872296993,4.040987459801016,0.48598388218924315,5.808412790298462
393,4.745177602680317,0.15674930683300028,11.596084272116638,0.00035528911101954697,0.999927551597399,6.360057887175058,0.15463191170995988,11.58557073887427,4.041732930307063,0.48599786028221525,5.691181659698486
394,4.737098901727681,0.1567535655990346,11.596066178054514,0.00035438751281112143,0.9999277354765934,6.355054585901777,0.1546321844958873,11.585525950364497,4.042508364315129,0.4860117674204007,5.69266152381897
395,4.72912033832526,0.15675778015402742,11.59604879148567,0.00035349049209349776,0.9999279184247539,6.349913518201082,0.15463329668277911,11.585488455479393,4.043284796392688,0.48602560414269663,5.715331554412842
396,4.721156399712955,0.15676191488741328,11.596031625075511,0.0003525979992517422,0.9999281004489339,6.344817947038713,0.15463433005693958,11.585449030248267,4.044000327354515,0.4860393709825567,5.763282537460327
397,4.713236733010729,0.15676616363870147,11.59601410935982,0.0003517099917762952,0.9999282815561154,6.339750514086142,0.15463505467757815,11.58540825989036,4.044746659059728,0.48605306846805973,5.617166042327881
398,4.7052991891958955,0.1567703763696161,11.595996701417862,0.0003508264434651274,0.9999284617532105,6.334824943771203,0.15463490797229737,11.585364337814848,4.045463850028228,0.4860666971219774,5.6395933628082275
399,4.697433134398067,0.15677427360295226,11.59597775579595,0.0003499473292890625,0.9999286410470621,6.329810833165029,0.1546354364624129,11.585323048876484,4.046192252668553,0.4860802574618403,5.639554262161255
400,4.6896021327707516,0.15677794893688732,11.595957746240833,0.00034907261884473183,0.9999288194444444,6.324762724475424,0.1546358505276625,11.585278509530163,4.046891656179324,0.48609375000000393,5.72206711769104
401,4.6818149858083915,0.15678175504366595,11.595937786646653,0.0003482022689220708,0.9999289969520643,6.320236696188368,0.15463555707211765,11.585232382268227,4.047586370057681,0.48610717524371283,5.796722412109375
402,4.674071158523914,0.1567856467463593,11.595918950697152,0.00034733623595167547,0.9999291735765616,6.315215210847753,0.1546358742954632,11.58519239956198,4.048318158698701,0.4861205336951645,5.800283670425415
403,4.666420301412926,0.1567898545134068,11.595903654495551,0.0003464745076964721,0.9999293493245106,6.310139614385323,0.15463751629238648,11.585158470923123,4.049057399812471,0.4861338258515717,5.674448728561401
404,4.658812424340527,0.15679477856397667,11.595893674715128,0.00034561705315903663,0.9999295242024203,6.305185808832851,0.15463922351295287,11.585123893916345,4.049799664226021,0.4861470522052245,5.814426898956299
405,4.651239011912353,0.15679983581558116,11.595884273199392,0.0003447638318051855,0.9999296982167353,6.300315509661277,0.15464070892686865,11.585089329463736,4.050562367656019,0.4861602132435505,5.796644926071167
406,4.643662169039022,0.15680489730608324,11.59587426689328,0.00034391479644375726,0.9999298713738369,6.2956347560540875,0.1546425004950585,11.585058958606238,4.051204523202612,0.4861733094491755,5.882304668426514
407,4.636162383804353,0.1568095800094103,11.59586346183942,0.0003430699444232039,0.9999300436800437,6.2908982113319905,0.15464416547805931,11.58502542352155,4.0518734002315755,0.4861863412999816,5.807548999786377
408,4.628718397251792,0.15681422216463164,11.595852058177945,0.0003422292368344904,0.9999302151416123,6.286094875524812,0.15464553500379566,11.584990044541119,4.05262833805805,0.4861993092691662,5.71851921081543
409,4.621188986767767,0.15681920350511291,11.595841984954815,0.00034139263050845414,0.9999303857647379,6.28167981718826,0.15464650829589469,11.584957683687879,4.053394280571125,0.4862122138252985,5.777960777282715
410,4.613838712293605,0.1568243259799523,11.595833840047122,0.00034056009724043907,0.9999305555555555,6.276550781066031,0.15464991845991752,11.584937893049156,4.054117477059105,0.4862250554323765,5.710468530654907
411,4.606501887714132,0.15683001016756856,11.595830576082735,0.00033973161770221324,0.9999307245201406,6.271899889064451,0.15465246349386913,11.584910246366638,4.054890614844249,0.48623783454988234,5.699969530105591
412,4.5991428680243756,0.15683638113688986,11.595831353610391,0.00033890716321210757,0.9999308926645092,6.267372954922866,0.15465475980641236,11.584882119011272,4.0556483931990766,0.4862505516328372,5.662994623184204
413,4.591923058905332,0.1568430825412717,11.595834023919775,0.00033808670191828036,0.9999310599946194,6.26243163105047,0.15465857597092963,11.584868430041704,4.056317907780407,0.4862632071318552,5.520418405532837
414,4.584583825116126,0.15684978554964618,11.59583793351936,0.00033727019253228984,0.9999312265163715,6.25742903523242,0.15466252669690406,11.584855792707765,4.057024158233086,0.4862758014931968,5.685227870941162
415,4.57727756588973,0.15685643903724109,11.595841921151406,0.00033645762542192786,0.9999313922356091,6.2530203875680614,0.15466549873213323,11.5848350100815,4.057793650504406,0.48628833515882114,5.826251983642578
416,4.570049648225691,0.15686283035138648,11.595844545756652,0.000335648965053072,0.9999315571581197,6.248275332673864,0.15466864865681912,11.584813476234054,4.0585940469160615,0.48630080856643765,5.757227897644043
417,4.562738494237138,0.1568689912262051,11.595845001702498,0.0003348441784160796,0.999931721289635,6.243957820322251,0.15467037960719654,11.584785279506223,4.0593607559660505,0.48631322214955713,5.744429111480713
418,4.555636231918909,0.15687465039973095,11.5958420946901,0.00033404325307769407,0.999931884635832,6.239502873354345,0.15467310340474708,11.584763344602518,4.060074910165024,0.48632557633754214,5.677457332611084
419,4.548451915469483,0.15688029848865517,11.595839429995454,0.0003332461476772401,0.9999320472023336,6.235213177766426,0.15467589947276414,11.584741713452896,4.060760557263557,0.48633787155565605,5.813720703125
420,4.541317312190774,0.15688589321579988,11.595836732854291,0.000332452825036321,0.999932208994709,6.230714818719147,0.15467819175541855,11.584718373740394,4.061446585735205,0.4863501082251123,5.79849910736084
421,4.534312694077129,0.1568913443290056,11.59583387379912,0.0003316632692070392,0.9999323700184746,6.226301652415735,0.15468004452198575,11.584688137015732,4.062190686657633,0.4863622867631222,5.838520288467407
422,4.527235132167063,0.15689686831734737,11.59583018131166,0.0003308774727660286,0.9999325302790943,6.222533394888732,0.15468143419559627,11.584657922380707,4.062990611545081,0.4863744075829425,5.73326849937439
423,4.5202969609673405,0.15690185561121037,11.595823625144229,0.0003300953885176028,0.9999326897819806,6.218112446788869,0.15468409737660546,11.584634052049521,4.063643963842173,0.486386471093922,5.725655555725098
424,4.5132370588883175,0.15690694545111109,11.595817814832964,0.00032931698920773744,0.9999328485324948,6.213977391222944,0.15468564661304385,11.58460681107196,4.064257803480073,0.48639847770154787,5.719631671905518
425,4.506263699575189,0.15691169768087326,11.595810533860153,0.00032854224113950694,0.9999330065359477,6.209408412413165,0.15468709444099255,11.58457702799915,4.064971806569537,0.4864104278074908,5.761538028717041
426,4.499256363291884,0.1569164541275734,11.595802314441903,0.00032777113300481775,0.9999331637976004,6.20526951202917,0.1546879723756342,11.584542431792698,4.065720624347252,0.4864223218096499,5.516683578491211
427,4.492322949469168,0.15692074998261787,11.595791180903733,0.00032700363815000693,0.9999333203226646,6.200764201208713,0.15469012262205675,11.584515159425017,4.0663813809041995,0.48643416010219703,5.772310733795166
428,4.485304477374503,0.15692503584854925,11.59578008800281,0.0003262397466907626,0.9999334761163032,6.196460185409506,0.15469145297034056,11.584483764692196,4.0669823783048695,0.4864459430756201,5.6950860023498535
429,4.478350127950539,0.15692913881940854,11.595767622406512,0.00032547939801420405,0.9999336311836312,6.192125579719198,0.1546918976922508,11.584446818729058,4.067705303904216,0.4864576711167662,5.712504625320435
430,4.4714066439759215,0.15693308605148296,11.595754005299058,0.000324722576203158,0.9999337855297158,6.187654103083542,0.1546923179624417,11.584412195314572,4.068418213617981,0.4864693446088837,5.771912574768066
