Epoch,train_gen_loss,train_gen_ssim,train_gen_psnr,train_disc_loss,train_disc_acc,valid_gen_loss,valid_gen_ssim,valid_gen_psnr,valid_disc_loss,valid_disc_acc,Elapsed Time (Seconds)
288,1.3890220073327701,0.1400585798040499,11.594470339608778,0.0024838700523436004,0.9994996624228395,2.268573869659444,0.13767826620658688,11.584342532687721,5.406750810801785,0.47159090909090995,18.516582250595093
289,1.3862399089547226,0.14004628366742553,11.594440439122309,0.0024752783918959424,0.9995013936947328,2.263461406180679,0.13766557895076015,11.584325815604597,5.409007809462085,0.47162039949669793,18.554011821746826
290,1.3834195944655447,0.1400335529103779,11.59440747363357,0.002466746129780712,0.9995031130268199,2.2582036272298587,0.13765494872503517,11.584308779426506,5.410594676737454,0.47165948275862146,18.348407983779907
291,1.3805646006821588,0.14001967597831222,11.594369101915797,0.0024582725764138624,0.9995048205421917,2.2529961687071336,0.13764016607224064,11.58427665964286,5.412732746340369,0.47169829740706104,18.380857467651367
292,1.3776312456090614,0.14000399674213979,11.59432256366927,0.0024498568588758917,0.9995065163622526,2.2478170817437246,0.1376248329256198,11.584239351942415,5.414742093982122,0.47173684620174416,18.462703704833984
293,1.3746689051050651,0.1399866779458543,11.594269611856271,0.0024414986620234095,0.99950820060675,2.242577456906462,0.13760728072091874,11.584191829197314,5.41718659481641,0.471775131864723,18.400030374526978
294,1.3717227919853647,0.13996726835562054,11.59420600402382,0.0024331974552484377,0.9995098733938019,2.2372586771007232,0.13759243649579742,11.584142941490843,5.41867614891691,0.47181315708101484,18.494205713272095
295,1.3688001120213962,0.1399472459134595,11.594137438578342,0.0024249526205515157,0.9995115348399246,2.232112569875086,0.13757576946576677,11.584091974149688,5.4205859177732965,0.47185092449923016,18.494800329208374
296,1.365916563193496,0.13992713560535003,11.594067605873482,0.0024167631256307937,0.99951318506006,2.226998256633851,0.13756351555521418,11.584044549916246,5.4212372705090965,0.4718884367321872,18.36625623703003
297,1.3631343722365747,0.1399083721154696,11.594002931732563,0.0024086293043701014,0.999514824167602,2.222358537461002,0.13755038941183834,11.584000966948112,5.422245806140667,0.471925696357515,18.391960859298706
298,1.3604634403215696,0.13989126888850545,11.593945486237981,0.002400549425941234,0.9995164522744221,2.217800947116454,0.13754142219424606,11.583972369700838,5.422394599698488,0.47196270591824324,18.593294382095337
299,1.3579283655896948,0.13987601856033646,11.593896626983152,0.0023925247637900677,0.9995180694908956,2.213430738695563,0.1375320838075091,11.58395032572435,5.423101464685707,0.4719994679233813,18.491081714630127
300,1.3554560081428955,0.1398632026755993,11.59385775936974,0.0023845526222975003,0.9995196759259259,2.208511597152914,0.1375252629048896,11.58393790302855,5.42332488645997,0.4720359848484852,18.3162784576416
301,1.3529087605897512,0.13985069195701938,11.593822544586526,0.0023766335017369037,0.9995212716869694,2.203638714593332,0.1375162938108475,11.583921172402125,5.424133750335242,0.4720722591362129,18.276562929153442
302,1.3502998573638398,0.13983853126574014,11.593789386784351,0.00236876673727657,0.9995228568800588,2.1989612903205993,0.13750614281934395,11.583904440901069,5.425361917444439,0.4721082931968696,18.34794592857361
303,1.3476324329817304,0.1398261519417124,11.593753347582195,0.002360951843515314,0.9995244316098276,2.194179282687715,0.13749371626392837,11.583881270588611,5.42717108904685,0.4721440894089411,18.423463106155396
304,1.3449257341055585,0.13981303486981392,11.593712101902874,0.002353188272109995,0.9995259959795322,2.18942875992596,0.13747985681527816,11.583851924068052,5.429165341859042,0.4721796501196174,18.48907995223999
305,1.3422366939509505,0.1397989059780862,11.593666911585514,0.0023454758637530305,0.9995275500910746,2.184554957881593,0.13746617647823375,11.58382036007286,5.4312159658444354,0.4722149776453056,18.408769369125366
306,1.339492714839001,0.1397831736479889,11.593617417834853,0.00233781373526723,0.9995290940450254,2.1797713273632633,0.13745013449121915,11.583777443822907,5.4334654320093385,0.47225007427213317,18.436098098754883
307,1.3367562622263347,0.13976516346705875,11.593559492354885,0.0023302015189148443,0.9995306279406442,2.1748585812184893,0.13743253462159982,11.583731800697246,5.436043023364825,0.47228494225644063,18.33422088623047
308,1.3340071244802314,0.13974620301010526,11.593497589931511,0.002322638649623466,0.9995321518759018,2.17032081508897,0.13741380936843295,11.583678016414893,5.438443305438172,0.4723195838252656,18.41955018043518
309,1.3312704883325623,0.1397263478204834,11.593431766322082,0.002315124785787628,0.9995336659475009,2.165530139398983,0.13739610854212966,11.583626150628968,5.440510198284324,0.47235400117681664,18.237106800079346
310,1.3285806491725338,0.13970582290520014,11.593363520987996,0.0023076593541178463,0.999535170250896,2.160796253649721,0.13737861761424539,11.5835765746332,5.4426403728824475,0.4723881964809383,18.411702156066895
311,1.325889321339689,0.13968530598281387,11.593296966845749,0.002300241726893211,0.9995366648803143,2.1562811067075778,0.13736193213536693,11.58352790119982,5.444543870915685,0.47242217187956725,18.490628242492676
312,1.3232187484330014,0.13966539712179823,11.593231556082719,0.0022928716045783884,0.9995381499287749,2.151783268351656,0.13734532004799727,11.583479037373776,5.446322290707675,0.4724559294871793,18.391862869262695
313,1.3205519897710534,0.1396450636766003,11.5931646193009,0.002285548464502787,0.9995396254881079,2.1470600712482866,0.1373297903570988,11.583429585561277,5.447825083586451,0.4724894713912284,18.405343294143677
314,1.3179035504205554,0.1396240625833425,11.593094392136653,0.0022782720767464443,0.9995410916489738,2.1424700174638156,0.1373125512862591,11.583373143483813,5.449508010761917,0.4725227996525765,18.396074295043945
315,1.3152901724858683,0.1396027082703906,11.593022709531965,0.002271041883668809,0.9995425485008819,2.137985709632115,0.1372961273054023,11.583323943288127,5.450918352663044,0.472555916305916,18.44544243812561
316,1.3127327826497595,0.13958152530217283,11.592952768544437,0.0022638575574365077,0.9995439961322081,2.133635740388524,0.13728042262401616,11.583271686446409,5.451937794898636,0.47258882336018376,18.249247074127197
317,1.3102561168020084,0.13956129542835774,11.592884889469618,0.0022567186736882866,0.9995454346302138,2.1291969394936827,0.13726598523922548,11.583231044766007,5.453009365492396,0.4726215227989672,18.349763870239258
318,1.3077996448327998,0.13954234429112664,11.592823790570888,0.0022496242259624146,0.9995468640810622,2.1246892054841617,0.13725344532554384,11.583197041877414,5.453837922746033,0.47265401658090295,18.433942317962646
319,1.3053106017693625,0.13952461668147956,11.592767440712187,0.002242574381684861,0.9995482845698362,2.120436422027867,0.13723986153165707,11.58316876250273,5.455374852454528,0.47268630664006794,18.603103160858154
320,1.302842160827584,0.13950857425520052,11.592718160284887,0.0022355683955086075,0.9995496961805556,2.1159627337686047,0.13722811687568365,11.583136713504794,5.45644347377185,0.47271839488636314,18.361886262893677
321,1.300394654357545,0.13949277615484934,11.592668320209189,0.0022286062895795007,0.9995510989961924,2.1115191279913414,0.13721512070258518,11.583098320000845,5.457786282214817,0.47275028320589013,18.598633289337158
322,1.2978646433552932,0.13947701114950528,11.59261718365634,0.0022216873225180157,0.9995524930986888,2.107092760515914,0.13720095834107393,11.583054535271827,5.459166999398308,0.4727819734613207,18.596311330795288
323,1.2953432501100537,0.1394600933816622,11.592561458204468,0.0022148112324953625,0.9995538785689714,2.10262111058344,0.13718414850598004,11.58301110647445,5.461189045431603,0.47281346749225944,18.225725650787354
324,1.2928405188800787,0.13944199322241388,11.592502225933412,0.002207977440713318,0.9995552554869684,2.0983125249845824,0.1371652975126548,11.582959852903649,5.463533315267184,0.4728447671155998,18.4120032787323
325,1.2903593149368582,0.13942337748380462,11.592442084157565,0.0022011859560947832,0.9995566239316239,2.0942870544720376,0.13714574898039533,11.582908092845571,5.465956181686867,0.47287587412587345,18.29690146446228
326,1.2879092413599427,0.1394055423743648,11.59238536340002,0.002194436226665999,0.9995579839809134,2.0901958613474156,0.13712749835072574,11.582866834916022,5.468369543592914,0.47290679029559324,18.40637183189392
327,1.285546182067144,0.13938828042692994,11.592330382480288,0.002187727689960253,0.9995593357118586,2.0860187415948084,0.13711108605762892,11.582826071127544,5.470369083079317,0.47293751737559,18.352996587753296
328,1.2832069152547174,0.1393722356087355,11.592279085977289,0.0021810598572688613,0.999560679200542,2.0817206576631775,0.13709642450240517,11.582789427953921,5.4723157843775185,0.4729680570953429,18.397955656051636
329,1.280846212042904,0.13935708408416161,11.592230242098234,0.0021744326884133138,0.9995620145221209,2.0775298851074595,0.13708296067380674,11.582756669918588,5.473954665401251,0.47299841116330393,18.29320502281189
330,1.2784597962833817,0.1393419269845909,11.592181280405832,0.002167845523541091,0.9995633417508417,2.073617170763411,0.1370693250053841,11.582724336881613,5.475727853243632,0.47302858126721675,18.329279899597168
331,1.276069522521247,0.13932587858781093,11.592129210523005,0.0021612982654584424,0.9995646609600537,2.069598271702058,0.13705669744137183,11.582689519702523,5.477112509012509,0.47305856907442917,18.475233793258667
332,1.2737302228758534,0.13930887779395643,11.592073912952475,0.0021547904315457117,0.9995659722222222,2.0656861366147163,0.13704406015517798,11.582650875862432,5.478182692198044,0.47308837623220057,18.290584564208984
333,1.2714324715706682,0.13929144160761905,11.592018460606905,0.0021483216658232268,0.9995672756089422,2.0617401068275054,0.13703096348211594,11.582614137148099,5.479377157995318,0.4731180043680034,18.367284297943115
334,1.2691522627156813,0.13927378892222067,11.591961621635367,0.0021418915033754584,0.9995685711909514,2.0577338465089454,0.13701787973851945,11.582572265494177,5.480290077475625,0.4731474550898193,18.36515712738037
335,1.266865340091696,0.13925625036652073,11.591907120826427,0.0021354996136317608,0.9995698590381425,2.0538454172730947,0.13700456433655278,11.5825294732724,5.481251817746556,0.4731767299864304,18.39981436729431
336,1.2645750816881896,0.13923844896924775,11.591850523910821,0.002129146161164265,0.9995711392195767,2.0498480153354746,0.13699090907358236,11.582484758261481,5.48205120746123,0.47320583062770455,18.423994779586792
337,1.2622641441877471,0.13922111858067066,11.59179550008022,0.002122830034689938,0.9995724118034949,2.045874673271232,0.1369772827790887,11.582443319114356,5.483088055428089,0.4732347585648761,18.30039644241333
338,1.2599433884602642,0.13920358785675022,11.591739898602635,0.0021165513870790723,0.9995736768573307,2.041907618031701,0.13696286357606585,11.582398694711967,5.484174769248507,0.47326351533082184,18.355342388153076
339,1.2576696906059308,0.13918477080122735,11.591679170865456,0.002110309676051424,0.999574934447722,2.037856368460392,0.13694713754815682,11.582344002236502,5.485224363158067,0.4732921024403313,18.378897190093994
340,1.255379858306226,0.13916553062305398,11.591616394909376,0.002104104650183756,0.9995761846405229,2.0337644415344798,0.13693014596474354,11.582290515287676,5.486790523497777,0.4733205213903731,18.400293111801147
341,1.253051898554429,0.13914633400908333,11.591552957396194,0.002097936170740613,0.9995774275008146,2.029823018793615,0.13691258081688104,11.582231691442344,5.4881919677471345,0.473348773660356,18.387113571166992
342,1.2507150478578763,0.13912566802071838,11.591484175106391,0.0020918036414227094,0.9995786630929174,2.0259988005731047,0.13689258905372226,11.582170091494167,5.490264027826548,0.4733768607123857,18.38602042198181
343,1.2484126333331926,0.13910519617743483,11.591415051051545,0.0020857071425278086,0.9995798914804017,2.0220371518642506,0.13687242550951642,11.582115045947358,5.492513906668794,0.47340478399151736,18.206401824951172
344,1.2461597039361874,0.13908464506660917,11.591346404318351,0.002079645822853415,0.9995811127260982,2.01817840078637,0.13685334116677267,11.582061009477615,5.494555684723093,0.47343254492600284,18.306658506393433
345,1.2438929426401328,0.13906490842067157,11.59128068051668,0.002073619581568752,0.9995823268921095,2.0142875364018376,0.13683340898144378,11.58200915390638,5.496991971805593,0.47346014492753485,18.391207695007324
346,1.2416365740798037,0.13904519278072955,11.591215518199252,0.002067628372787884,0.9995835340398201,2.010522163265077,0.13681491931848497,11.581955658406006,5.499284602132984,0.47348758539148567,18.458934783935547
347,1.239423664603675,0.13902574123390793,11.591150892784757,0.0020616715656199035,0.9995847342299071,2.006623139064726,0.13679660704862323,11.58191176487696,5.5017922997761595,0.4735148676971429,18.43469524383545
348,1.2372771682619748,0.13900701021000247,11.59109026332163,0.002055748984293618,0.9995859275223499,2.002965609435005,0.1367804528590653,11.581866914824884,5.503717132814835,0.47354199320794,18.463112354278564
349,1.2351651873170326,0.1389888523092324,11.591032181253706,0.0020498605090896547,0.9995871139764406,1.9993913382346145,0.13676472381242513,11.581818657139996,5.5055782816135785,0.4735689632716838,18.336555004119873
350,1.2330208642416534,0.1389703379523911,11.5909736634209,0.002044005316260866,0.9995882936507936,1.9958182813904513,0.13674865126609795,11.58177480895798,5.5073912088660055,0.47359577922077767,18.45227837562561
351,1.2308585945197248,0.13895102170125465,11.590912262311873,0.00203818355663026,0.9995894666033555,1.992244679410358,0.13673283679980552,11.581720947941424,5.508706768329659,0.4736224423724408,18.229764938354492
352,1.2287505475728955,0.1389316587417044,11.590847558264777,0.0020323948674823324,0.9995906328914141,1.9886634279165643,0.13671831590746913,11.581666442727256,5.509500415432882,0.473648954028924,18.312063694000244
353,1.2266983265898537,0.13891237289846317,11.590782964908739,0.0020266390854309737,0.9995917925716085,1.985039021193353,0.1367045012356661,11.581618669810998,5.510271896820437,0.47367531547772174,18.4223210811615
354,1.224660365117921,0.13889367096614982,11.590721517258741,0.002020915630771622,0.9995929456999372,1.9814727578673794,0.13669187537311703,11.581574049618043,5.510718040186462,0.47370152799178056,18.277868032455444
355,1.222617739947376,0.13887613891946746,11.590665241354877,0.0020152244078825267,0.9995940923317683,1.977791536312251,0.13667802113882244,11.581529782401464,5.511551877943067,0.4737275928297038,18.415984392166138
356,1.2205572313639559,0.1388588823875504,11.590610516830326,0.002009565078612025,0.9995952325218477,1.9740733897296363,0.13666217712127993,11.581488114455384,5.513095237816036,0.4737535112359533,18.320674657821655
357,1.2184354110620048,0.13884169235939312,11.590557311028656,0.0020039377215811532,0.9995963663243075,1.9706304441252416,0.13664553866363333,11.581442160979162,5.514848495586693,0.47377928444104733,18.2406587600708
358,1.2163328932918505,0.13882380128043378,11.590499728041205,0.0019983417726784154,0.9995974937926754,1.967211704211166,0.13662686580938685,11.581392411231512,5.517021612754709,0.4738049136617554,18.315869569778442
359,1.2142497387649256,0.1388041178085425,11.590435788359144,0.001992777002504604,0.9995986149798823,1.9637545045945408,0.13660726351741284,11.581337456161027,5.519322385973275,0.47383040010128963,18.39727020263672
360,1.2121235756576065,0.13878388536424968,11.590370363247242,0.001987243118311727,0.9995997299382716,1.960255200679255,0.1365874773079547,11.581279126080602,5.521515891955921,0.47385574494949306,18.54913640022278
361,1.2099626956774152,0.1387625943274054,11.590300583333073,0.0019817399813854717,0.999600838719606,1.9566189235297247,0.1365665970142677,11.581214141077195,5.523705763416329,0.47388094938302505,18.32669448852539
362,1.207803476718469,0.13874040424108117,11.590224670090503,0.0019762672539921948,0.9996019413750767,1.95294223845544,0.13654515681772408,11.581141481682145,5.525857073952323,0.473906014565543,18.370418787002563
363,1.205626591489992,0.13871760404697112,11.590146344205012,0.0019708245729558103,0.9996030379553107,1.9492852720004001,0.13652402907236744,11.581067940300942,5.52781259587313,0.4739309416478818,18.35483717918396
364,1.2034630388185223,0.13869477907450548,11.590066703306153,0.0019654117908158887,0.9996041285103785,1.9456445422324993,0.13650209883360048,11.580996107507305,5.529999894285379,0.47395573176822975,18.301010608673096
365,1.2013257565291509,0.13867089845544178,11.589982943832414,0.0019600287817625045,0.9996052130898021,1.9422225912659443,0.13647983756338514,11.580916536552081,5.532112451811619,0.4739803860523018,18.62915873527527
366,1.1991653821317447,0.13864697211741656,11.589899606189364,0.0019546749289059886,0.9996062917425622,1.9387977416546156,0.1364577972065051,11.580839840026268,5.53411023847211,0.4740049056135101,18.374435424804688
367,1.1970226784222355,0.13862278669474937,11.589814929950602,0.001949350296318853,0.9996073645171056,1.9355350367970368,0.1364367691126824,11.580765787020223,5.535961499396625,0.47402929155313145,18.40924096107483
368,1.1948948246701334,0.13859841657107488,11.58972944496334,0.001944054687672114,0.9996084314613526,1.9320304508103812,0.13641460725610602,11.580694540451644,5.538425218040609,0.4740535449604722,18.32497501373291
369,1.192777535338174,0.138573961825423,11.589643544814768,0.0019387876722831083,0.9996094926227039,1.928441844526317,0.13639384293371176,11.580622069205406,5.540210413451697,0.4740776669130306,18.370622634887695
370,1.1906780933411993,0.1385498019242757,11.589558395780955,0.0019335492900847168,0.999610548048048,1.9248922626934135,0.13637499767893352,11.580553622562123,5.541658020904631,0.4741016584766563,18.52980637550354
371,1.1885939205574687,0.13852613296610947,11.589475026863278,0.001928339138607342,0.9996115977837676,1.9214027184637947,0.13635568957729266,11.58048501139732,5.543197919919272,0.4741255207057072,18.557522773742676
372,1.1864939520551674,0.138503696606112,11.589395998939954,0.0019231568674646466,0.9996126418757467,1.9180135159796066,0.13633699397413543,11.580421053652428,5.544710573277828,0.474149254643204,18.234123468399048
373,1.184456473485075,0.13848224829792635,11.589319980190659,0.0019180022739912425,0.9996136803693774,1.9147083698221468,0.13631978645001905,11.580362568417618,5.545922536493734,0.47417286132098235,18.444290161132812
374,1.1824597111785267,0.13846192447443323,11.589247568264216,0.0019128754337380705,0.9996147133095662,1.9114016211389293,0.1363036920582285,11.580308439665536,5.547116506378418,0.47419634175984215,18.40893292427063
375,1.1804942327225654,0.13844278445153463,11.589180391806137,0.0019077757612594767,0.9996157407407408,1.908077754150739,0.13628848829233275,11.5802589823405,5.548289718114066,0.4742196969696946,18.3368821144104
376,1.178510987947103,0.13842465668016343,11.589117571958125,0.0019027031952488233,0.9996167627068557,1.9047643477583547,0.13627267880203117,11.58020845926016,5.549516317871448,0.4742429279497075,18.34916090965271
377,1.1765428852005553,0.13840702395590979,11.589055500429632,0.0018976575712934414,0.9996177792513999,1.9015062010256634,0.13625709526914548,11.580159274934433,5.5507159269376,0.4742660356884471,18.437162399291992
378,1.1745747677758471,0.13838971228211347,11.588994913925353,0.0018926386892057542,0.9996187904174015,1.8982845772740486,0.1362405613211698,11.58010945726095,5.552378306262099,0.4742890211640188,18.31535267829895
379,1.1726357693626401,0.1383726032134416,11.588936099066682,0.0018876464095765244,0.9996197962474348,1.8950936614566367,0.13622406174572393,11.5800663649993,5.55410048527061,0.4743118853442048,18.353509664535522
380,1.1707358746422316,0.1383559810526857,11.588880140153979,0.0018826801390152863,0.9996207967836257,1.8920308598918791,0.1362070031909708,11.580019155757853,5.5559371153766115,0.4743346291866004,18.445693492889404
381,1.1689000661526454,0.13834041173739747,11.588829349630178,0.001877739999081849,0.9996217920676582,1.8888670023174294,0.13619169246016913,11.579983471629449,5.557689520267073,0.4743572536387472,18.39317536354065
382,1.167159866731898,0.13832567586079855,11.588782724826533,0.0018728256725782987,0.9996227821407795,1.885704930164258,0.1361761841761645,11.579943624239549,5.5597121347369605,0.47437975963826495,18.30113458633423
383,1.165363960208878,0.13831166203750728,11.588739954232127,0.0018679370628484683,0.9996237670438062,1.8824888327654836,0.13616394547273836,11.579907566018951,5.560745660245682,0.4744021481129811,18.44636034965515
384,1.1635124780608481,0.13829793778970476,11.58869674953597,0.0018630738798903921,0.9996247468171297,1.8792509216406028,0.13615105905266695,11.579871864707187,5.561979182804477,0.47442441998105805,18.353593349456787
385,1.1616836866474085,0.13828320759885462,11.588648835577139,0.0018582359293471211,0.9996257215007215,1.8762239356319637,0.1361387167886831,11.579830190395105,5.562618266374155,0.474446576151119,18.300751447677612
386,1.1598224296719783,0.13826818678034933,11.588597072426719,0.0018534230725905758,0.9996266911341393,1.8732288735784914,0.1361258812915503,11.579790350518254,5.563496556705952,0.47446861752237135,18.491748571395874
387,1.1579632540603773,0.1382528679777285,11.58854029228589,0.0018486350005415086,0.9996276557565317,1.8700177038544816,0.13611402357334473,11.579738488353032,5.563781729942447,0.47449054498472837,18.443609714508057
388,1.1560822646335231,0.1382367431122998,11.588480974254187,0.0018438715551038487,0.9996286154066437,1.8669302065724966,0.13609849643258973,11.579685603555617,5.565179345595993,0.4745123594189289,18.406455039978027
389,1.1541441862411552,0.1382195401505624,11.588418679045317,0.0018391327011164583,0.999629570122822,1.8637835149328752,0.1360824060502049,11.579631924879951,5.566661976971696,0.4745340616966554,18.345964431762695
390,1.152234274881688,0.13820111907146304,11.58835192384203,0.0018344181486475342,0.9996305199430199,1.86060578689014,0.13606539890517436,11.57957114195213,5.568210403797477,0.47455565268065,18.557350158691406
391,1.150268029673732,0.13818223275608535,11.588282069850958,0.0018297277094378674,0.9996314649048025,1.8575389175754855,0.13604852238614115,11.579508658814676,5.569593550360633,0.4745771332248287,18.437105655670166
392,1.1483406832893626,0.13816239670964509,11.588208460483415,0.001825061318583798,0.9996324050453514,1.8544113284014934,0.13603116426243678,11.579443276481424,5.570938478103893,0.47459850417439425,18.4981632232666
393,1.1464235400054834,0.13814205808180194,11.588133100806767,0.001820418628678599,0.9996333404014701,1.8514349948896633,0.1360129361165195,11.57937503009932,5.5724403847214905,0.47461976636594677,18.3506338596344
394,1.1444892222380076,0.13812180399993598,11.5880575154504,0.0018157994091081448,0.9996342710095882,1.8484054691006535,0.13599377984536032,11.579309564941655,5.574216979470261,0.47464092062759294,18.404059648513794
395,1.1425886889097563,0.138101036400212,11.587980378763914,0.0018112036692745188,0.9996351969057665,1.8452510128704405,0.13597502593546926,11.579242585800056,5.575947636488495,0.4746619677790535,18.387651443481445
396,1.140696459703407,0.1380805538505053,11.587903627295011,0.0018066311544454622,0.9996361181257014,1.8423390710936771,0.1359569305199975,11.579174252581014,5.577233042002675,0.4746829086317694,18.27162528038025
397,1.1388041221157967,0.13805993195009186,11.587827318961828,0.0018020815564571335,0.9996370347047299,1.839334010750309,0.13593917387811266,11.579110860114852,5.578572708331961,0.47470374398900556,18.38435387611389
398,1.1369326867550067,0.13803984821880796,11.587752296270965,0.0017975548382429018,0.9996379466778336,1.8364837303614727,0.13592167557232063,11.579043353731208,5.579701373277019,0.47472447464595413,18.510979652404785
399,1.1350932007561623,0.13801995706702347,11.587677179037506,0.001793050805845907,0.9996388540796436,1.8335743280580479,0.13590519777848192,11.578978535471167,5.580646711163347,0.4747451013898353,18.49562382698059
400,1.1332822289077777,0.1380008164619212,11.587604420344029,0.0017885693262758016,0.9996397569444444,1.8306683483855304,0.13589037839492604,11.578918730995879,5.581395603911951,0.474765624999997,18.35184335708618
401,1.131473781500011,0.13798293675590578,11.58753771011635,0.001784110145459942,0.999640655306179,1.8278536295855687,0.1358750423801185,11.578860713575635,5.582461434577571,0.4747860462480133,18.23470187187195
402,1.1296890009365539,0.13796588025445677,11.587472820202898,0.0017796731411250692,0.9996415491984522,1.8250265927848004,0.135860964900185,11.578807012143049,5.583357826993206,0.4748063658977808,18.39795756340027
403,1.1279176804442235,0.13794974295976684,11.58741136587188,0.0017752581627725648,0.9996424386545354,1.8221409890994849,0.1358467537902182,11.578754582739625,5.584507333331975,0.4748265847056139,18.44194531440735
404,1.12616711889032,0.13793466978830518,11.587353055836468,0.0017708649866413472,0.9996433237073707,1.8192860730441716,0.13583334649533266,11.578705619842921,5.585761254436222,0.47484670342033897,18.352565050125122
405,1.124434601905742,0.13791984475687252,11.587296817266722,0.0017664934764050077,0.9996442043895748,1.8164837253950004,0.13581909566582512,11.578655985308824,5.5872961865857205,0.4748667227833863,18.438979148864746
406,1.1227767967499214,0.1379052546003578,11.587242431280446,0.001762143466357451,0.9996450807334428,1.8137585842857658,0.1358044080910023,11.578614521496409,5.589175109905423,0.47488664352888177,18.31158137321472
407,1.1211912290339847,0.1378918632978666,11.587195846365988,0.0017578148999363526,0.9996459527709528,1.8112443966247271,0.13579080033500668,11.578575595031774,5.590891774760438,0.47490646638373596,18.334118366241455
408,1.1196304052987005,0.13787937190763228,11.587154810958431,0.0017535075823547509,0.9996468205337691,1.8088452448195218,0.13577780689141053,11.578543553590357,5.592742698243031,0.474926192067733,18.492104530334473
409,1.1181485776715359,0.1378679685660794,11.58711861753165,0.0017492212920158451,0.9996476840532463,1.8062243688488102,0.1357677577021625,11.578516020248093,5.593572848854257,0.4749458212936176,18.414371490478516
410,1.1166204225702019,0.13785753191646247,11.587085367838533,0.0017449558448396733,0.9996485433604336,1.8036084707520763,0.13575935965598018,11.578487576190762,5.593933901348525,0.4749653547671808,18.34809684753418
411,1.115055573302432,0.13784745069781243,11.58705194446968,0.001740711177163482,0.9996493984860773,1.8008926264336889,0.13575217500411407,11.57846612683495,5.59407563817627,0.47498479318734466,18.270782709121704
412,1.1134527491632664,0.13783743535171608,11.587018039465713,0.0017364870554123643,0.9996502494606256,1.798187565620717,0.13574461823547973,11.57843707771504,5.594059714946374,0.47500413724624563,18.372796058654785
413,1.1118193270660137,0.13782662882745583,11.586978564699836,0.0017322835946471469,0.9996510963142319,1.7954587993539444,0.13573495966765464,11.578403873431016,5.594686622119458,0.47502338762931656,18.556915044784546
414,1.1101542382320606,0.1378151621503375,11.586934573331693,0.0017281003121074146,0.9996519390767579,1.7927252728725989,0.13572536035063335,11.578361799803865,5.59498983614317,0.4750425450153678,18.32803511619568
415,1.1084688768417168,0.13780256758490766,11.586887495023014,0.0017239371749945478,0.9996527777777777,1.7900073100024232,0.13571367194755699,11.578321771318794,5.596128902931955,0.475061610076667,18.39567804336548
416,1.1067436699532616,0.13778945009508814,11.586837139165294,0.0017197940694472563,0.9996536124465811,1.7872476236490948,0.13570157404813152,11.578275706592983,5.597245570512366,0.4750805834790176,18.3946852684021
417,1.1050409311203844,0.1377754712518334,11.586782670980316,0.0017156709094316629,0.9996544431121769,1.7846821779021786,0.13568845159488477,11.578226406121539,5.598475872631366,0.47510627861346955,18.319051027297974
418,1.1033126681282575,0.1377606532398123,11.586724887991885,0.0017115673496885348,0.9996552698032961,1.7819931377867826,0.1356742718006253,11.578173597774706,5.599941901048373,0.4751318508046944,18.447340965270996
419,1.1016108891876082,0.1377450528143229,11.586663846962011,0.001707483554715183,0.9996560925483956,1.7793267565516915,0.13565899426047617,11.578122658749221,5.6015405615132545,0.475157300932954,18.293174266815186
420,1.0999281612795502,0.13772891260208636,11.586601721092501,0.0017034191353907896,0.9996569113756614,1.7765946762450857,0.13564426160832754,11.578071230727367,5.6030374527550055,0.47518262987012666,18.35352897644043
421,1.0982168443742863,0.13771214379611807,11.586538063702712,0.0016993739900061082,0.9996577263130113,1.7739611932240829,0.13562830758291702,11.57801512769891,5.604749730693854,0.4752010904772155,18.286163806915283
422,1.0965082246788624,0.13769470557152738,11.586471808414943,0.0016953480666293754,0.999658537388099,1.7713233342475296,0.1356115651777184,11.577958177667618,5.606636121277632,0.4752194635932755,18.41433596611023
423,1.0947985414032995,0.1376766854907233,11.586404153785267,0.0016913410774564552,0.9996593446283163,1.7685253937513947,0.13559422567694918,11.577896696558424,5.608566703480207,0.4752377498388104,18.44215750694275
424,1.0930615109865962,0.13765802706396663,11.586334556628564,0.001687352967357068,0.9996601480607966,1.7657041554027733,0.13557568174430623,11.577830213829758,5.610723948453621,0.47525594982847014,18.291642427444458
425,1.0913129302629463,0.13763877627427015,11.586262913199024,0.0016833836204634396,0.9996609477124183,1.7630830139463607,0.13555578116427122,11.57775680847985,5.612964311544112,0.47527406417111967,18.221302032470703
426,1.0895667113593057,0.13761856233661396,11.58618673186284,0.0016794328948640989,0.999661743609807,1.7604151861412227,0.13553525935150945,11.577680967732274,5.6153156794552,0.47529209346990703,18.35222315788269
427,1.087806581259705,0.1375977000116252,11.586108838150091,0.0016755007039166983,0.9996625357793391,1.757743851184744,0.1355137517519115,11.57760447594926,5.61776401729664,0.47531003832233004,18.258374214172363
428,1.0860654480987442,0.1375762550722963,11.586028980342267,0.001671586856192078,0.9996633242471443,1.755028748914866,0.13549260261959958,11.577527371724997,5.620102482983969,0.47532789932030245,18.479900121688843
429,1.084348519172301,0.1375542851266548,11.58594673248622,0.0016676912940116087,0.9996641090391091,1.752372236215455,0.13547055579249842,11.577447995110887,5.622511717146468,0.4753456770502191,18.4926016330719
430,1.0826265602880367,0.13753222324164074,11.585864308995477,0.0016638138154678708,0.9996648901808786,1.749646988170848,0.1354482999642479,11.577369449809048,5.625008569414441,0.4753633720930198,18.469839811325073
