Epoch,train_gen_loss,train_gen_ssim,train_gen_psnr,train_disc_loss,train_disc_acc,valid_gen_loss,valid_gen_ssim,valid_gen_psnr,valid_disc_loss,valid_disc_acc,Elapsed Time (Seconds)
285,0.14486373398848765,0.13934295407621647,11.607764515272587,0.0008688078263793681,0.9997867933723196,0.24698392811277353,0.1372076813161278,11.60201237874739,6.962160593220161,0.46019736842105163,9.498645782470703
286,0.14454906396991152,0.13930322902751807,11.607617371232356,0.0008657706655576793,0.9997875388500388,0.2463253793920622,0.13717335953275941,11.601895091644312,6.964454256018267,0.46029680546725904,9.59103798866272
287,0.14423955071611497,0.13926472079969335,11.607473135271412,0.0008627545726925315,0.9997882791327912,0.24563288014815177,0.13713415396111578,11.601768557089665,6.968513484366917,0.46039554957237794,9.468564510345459
288,0.14392075990671638,0.13922756944149206,11.607335329276541,0.0008597594239098473,0.9997890142746912,0.2450073508485784,0.13709298501760142,11.601637205993292,6.972895755588944,0.4604936079545446,9.436211109161377
289,0.14363759824435374,0.1391935464800383,11.607210206050496,0.0008567852475782803,0.9997897443291041,0.2443377888155324,0.13705657537617597,11.60152354574909,6.976260758354001,0.46059098773199036,9.462738990783691
290,0.1433383683310786,0.13916160214585296,11.607102466670943,0.0008538315842742913,0.9997904693486589,0.24365073496703527,0.13703269783092142,11.601428147318975,6.975861864306944,0.4606876959247641,9.455820798873901
291,0.14304994432858018,0.13912701549989231,11.606983511772894,0.0008508981708913366,0.9997911893852615,0.24303446669668016,0.13700458510048272,11.601320461569939,6.976875268210335,0.4607837394564191,9.851858854293823
292,0.14272759993680395,0.13909122693392084,11.606859677857637,0.0008479847286454646,0.9997919044901065,0.24238073360812776,0.1369712906303916,11.601200018249747,6.978544091651563,0.46087912515566554,9.814331531524658
293,0.1423855862523732,0.13905233620070154,11.60672384507284,0.0008450913085076469,0.9997926147136897,0.2417359555754469,0.13693336598757735,11.601072531252449,6.98171982613574,0.46097385975798877,9.891097784042358
294,0.14206618639142116,0.139011681630281,11.606574001622215,0.0008422175490773508,0.99979332010582,0.24106792773102245,0.13689338160827338,11.600932386677878,6.984935996683065,0.461067949907235,10.00836968421936
295,0.14174790169310578,0.1389714820224882,11.606424598729765,0.000839363131117556,0.9997940207156308,0.24041097276716364,0.1368530900663881,11.600803158059149,6.989180266853704,0.4611614021571643,9.804023504257202
296,0.14144717146486588,0.13893252678163756,11.606279250630385,0.0008365280481893616,0.9997947165915915,0.23979441244017866,0.13681192751699273,11.600663856440745,6.992564886274087,0.4612542229729724,9.77818489074707
297,0.14116854945056945,0.13889620059873276,11.606143004377813,0.0008337120591088847,0.9997954077815188,0.23919541655917356,0.13677708179962753,11.600535116029295,6.994689317570073,0.4613464187327818,10.019657373428345
298,0.1408654995051843,0.13885945808816078,11.606008457373004,0.0008309152675754986,0.9997960943325875,0.23858900995194326,0.13674313482749453,11.600405092280116,6.996328468196427,0.4614379957291026,10.00355339050293
299,0.14055781306377751,0.13882175885751386,11.605869950861875,0.0008281368618652566,0.9997967762913414,0.23799460769938766,0.13671286350671696,11.600282136703132,6.997228591534397,0.46152896017026407,9.593851804733276
300,0.14025663500537894,0.1387841915746943,11.60573293141965,0.0008253771089516217,0.9997974537037037,0.23740380169428657,0.1366865936237754,11.600161010279807,6.995965902133647,0.46161931818181773,10.189462661743164
301,0.13995642441305298,0.13874761922303513,11.605601244229764,0.0008226355457814825,0.999798126614987,0.23676516110433599,0.13665949746772837,11.60005100224898,6.996233993677107,0.46170907580791265,10.202667951583862
302,0.1396542045928201,0.13871151394806272,11.605471440393137,0.0008199120911912745,0.9997987950699042,0.2361324662808048,0.13662650457693823,11.599932171651076,6.997838939528313,0.4617982390126426,9.823188781738281
303,0.13935974025156256,0.138673933564204,11.6053334047998,0.0008172065894455078,0.9997994591125778,0.23552662596394894,0.1365941078110103,11.599808831133366,6.999652455363309,0.46187743774377404,9.69516634941101
304,0.13906895755643806,0.13863465265222483,11.605188445110763,0.0008145189227997184,0.9998001187865496,0.23491932379647765,0.13655545438180838,11.599680631069482,7.002994422400904,0.46195611543062176,10.10070538520813
305,0.13876533647910957,0.1385964162125911,11.60504837032658,0.0008118488892796396,0.9998007741347904,0.2342782492381583,0.13651460369191115,11.599560340221885,7.008217109170159,0.4620342771982114,9.979296684265137
306,0.1384898428369947,0.1385609498250885,11.604918692539627,0.0008091962234288832,0.9998014251997094,0.2336985648405504,0.13647532625764658,11.599442938149018,7.012522369903188,0.46212121212121193,9.986371994018555
307,0.1382329382065386,0.1385299606557491,11.604809091542446,0.0008065609102274614,0.9998020720231632,0.23310633877064477,0.1364508526946335,11.599351518917345,7.013370748289393,0.46220758069292256,9.49865436553955
308,0.1379459174639851,0.13849923984875992,11.604703688896747,0.0008039428504911151,0.9998027146464645,0.23249270539585645,0.13642565941013649,11.599257508022312,7.01408293675807,0.46229338842975193,9.863351583480835
309,0.13765387397232018,0.13846515146717395,11.604581372714732,0.0008013417347174809,0.9998033531103918,0.23191097430461785,0.1363940178365979,11.599147530084647,7.016878814317304,0.46237864077669893,9.732364654541016
310,0.13736333780955381,0.13842953175032588,11.604450086060385,0.0007987573253761748,0.999803987455197,0.23130025354069264,0.13635880318511262,11.599015718611112,7.018990022185479,0.46245417888563045,10.19916319847107
311,0.13706749603874313,0.13839144390435743,11.604310018839938,0.0007961894916155367,0.9998046177206145,0.2307275163188895,0.13632724569602442,11.598885993377683,7.01998178080787,0.4625292312189418,9.89509630203247
312,0.13677093547910188,0.13835330224056,11.60416911527981,0.0007936381092883412,0.9998052439458689,0.23016893895861798,0.13629182997769684,11.598756924931548,7.021802840512332,0.4626038024475525,9.979448080062866
313,0.1364985353381823,0.1383144322320564,11.604022343377922,0.0007911030383483155,0.999805866169684,0.22958083998389175,0.13625766318524052,11.598628555173766,7.024077482615665,0.4626778971826896,9.724853754043579
314,0.13621609495940867,0.13827611275527402,11.603879030798645,0.0007885841598872217,0.9998064844302901,0.22902307625143828,0.13622002986749954,11.59849374364689,7.0264201614095425,0.46275151997683855,10.203160047531128
315,0.13592581291760222,0.13823891917227163,11.603741564977732,0.0007860812250906569,0.9998070987654321,0.22846774277996285,0.1361861689352198,11.598366950119047,7.028659161221111,0.46282467532467547,9.624788284301758
316,0.13566183763010625,0.13820265368637047,11.603605452972117,0.000783594081230518,0.9998077092123768,0.22793918434140398,0.13615115725952956,11.598245522232412,7.031017984681568,0.46289736766398176,10.153183937072754
317,0.13538181681533296,0.1381686699860348,11.603477249085334,0.0007811226608414122,0.9998083158079214,0.22739279869455634,0.1361200149759441,11.598133300757189,7.0334305567493285,0.4629696013765417,9.601003885269165
318,0.13511793883719145,0.13813467875798563,11.60334888387609,0.0007786669392325707,0.9998089185883996,0.2268443153084833,0.13608766378054216,11.59800871063329,7.035150521935915,0.46304138078902257,9.490595579147339
319,0.13485365887595854,0.13810060845843034,11.603219517927387,0.0007762263654485981,0.9998095175896899,0.2262843311916911,0.1360547806049521,11.597883072019004,7.037371168771414,0.46311271017383904,9.982618808746338
320,0.13458859643190718,0.1380658614787453,11.603089649081225,0.0007738011148138817,0.9998101128472221,0.2257467831230977,0.13602109049997207,11.597765043648812,7.039890420687681,0.46318359375000034,9.416307926177979
321,0.13430621325134767,0.13803213565281847,11.602964023934714,0.0007713909588396425,0.9998107043959847,0.22521181960271838,0.13598984228808425,11.597642774590017,7.0416645497111094,0.46325403568394263,9.839748620986938
322,0.134040995261049,0.1379975803460593,11.602832409066933,0.0007689958126579912,0.9998112922705313,0.22469318039107386,0.1359593590909751,11.597527390614133,7.042532149288974,0.4633240400903449,9.841557502746582
323,0.13377901228570227,0.13796417063469263,11.602707029479777,0.000766615637356541,0.9998118765049879,0.22416031277795398,0.13592704329319885,11.597422041760145,7.04619879214643,0.46339361103293036,9.864788293838501
324,0.13349792452216722,0.13793195432099276,11.602587853047089,0.0007642500861815468,0.9998124571330589,0.22364644875162518,0.1358989346124374,11.59731481265273,7.047497084091483,0.46346275252525304,10.0562584400177
325,0.13323086707606027,0.13789814515800294,11.602462034209157,0.0007618991227140967,0.9998130341880341,0.22314024805710037,0.13586979651784564,11.597202456014145,7.049043442766358,0.4635314685314691,10.107858180999756
326,0.13297832847954413,0.13786381926779875,11.602332352421762,0.0007595624780241805,0.9998136077027947,0.22260785009244505,0.135839566573858,11.597078936364625,7.049834540996823,0.4635997629670948,10.081593990325928
327,0.13271376346638278,0.13782917945669476,11.602203691050258,0.0007572401702301552,0.9998141777098198,0.22207663842280906,0.1358072925188126,11.596958221645536,7.0519667109021436,0.4636676396997504,9.703335046768188
328,0.1324443492128232,0.13779550795777767,11.602078702779316,0.000754931943746294,0.9998147442411923,0.22155030019645333,0.13577630311176347,11.596843268813162,7.053602740380236,0.4637351025498898,9.906341791152954
329,0.1321925618456805,0.1377608763440255,11.60194842545658,0.0007526377840657909,0.9998153073286051,0.2210560995610866,0.13574680960632948,11.596729400837154,7.055121182124114,0.4638021552915177,9.901109218597412
330,0.13193690153509888,0.13772765865323663,11.601822624688193,0.0007503576067575534,0.9998158670033669,0.2205635217236504,0.13571679424237945,11.596615880645672,7.056927557996687,0.4638688016528933,9.81525182723999
331,0.1316747666816483,0.1376933984205216,11.60169576294032,0.0007480912139570095,0.9998164232964081,0.22005473366848752,0.1356856065918148,11.596499072952087,7.059136046757126,0.46392646251030006,10.105384111404419
332,0.13141204984827473,0.13765871002091964,11.601564255073523,0.0007458384689301834,0.9998169762382864,0.21956338319337856,0.1356551458187981,11.596385330647268,7.06064078670101,0.4639837760131441,9.666995763778687
333,0.13117125218253733,0.1376242680857961,11.601431572608321,0.000743599103884825,0.9998175258591925,0.2190845890304747,0.1356263268080983,11.596275355104476,7.062484389193886,0.4640407452907459,10.097429513931274
334,0.13090986799850265,0.13759124414940777,11.601305889083951,0.0007413732936612422,0.9998180721889554,0.21858148537849972,0.1355957832688311,11.596166261071804,7.064580402604192,0.46409737343494883,9.817456483840942
335,0.1306657191675472,0.13755867181719578,11.601181732291604,0.0007391606686141606,0.9998186152570481,0.21809388396950644,0.13556611884077016,11.596062254420456,7.067176322193166,0.46415366350067894,9.90732741355896
336,0.13041867991726455,0.13752677088508514,11.60106108488229,0.0007369612124025238,0.9998191550925926,0.2176107555691827,0.13553726781780523,11.595949479769839,7.068651190032633,0.46421807359307415,10.059158563613892
337,0.13018484157606836,0.13749404990068512,11.600937711921333,0.0007347748523499442,0.9998196917243652,0.21713143300580628,0.13550925716890427,11.59584227526706,7.0701223456318125,0.46427367143242565,9.515059471130371
338,0.1299304158252926,0.13746414903096998,11.600826985799971,0.0007326014519781638,0.999820225180802,0.21663926932645136,0.13548277109268214,11.59573084824569,7.07062040237813,0.4643373453469613,9.714316606521606
339,0.1296997289405297,0.13743270167928903,11.600709970143532,0.0007304408243601829,0.9998207554900032,0.21617948886088992,0.13546374172859393,11.595618355654626,7.0676214912809865,0.4643922633413789,9.763413667678833
340,0.12947455065747962,0.1374042072772273,11.600606393034937,0.000728292914725188,0.9998212826797385,0.21570347191262892,0.13544310435732418,11.595527823341088,7.066767083240901,0.4644468582887705,9.418668031692505
341,0.12924456828252295,0.13737700945066822,11.600509349839152,0.0007261575815829915,0.9998218067774519,0.215242294330717,0.13541797031699357,11.59545708312826,7.069927742353671,0.46450946414289573,9.78920578956604
342,0.1290241791775646,0.13735008792820982,11.600411035458396,0.0007240346563235992,0.9998223278102664,0.2147430838744222,0.1353893322609702,11.595355986534823,7.072481509518909,0.46457170388091495,9.488329648971558
343,0.12877705145810098,0.1373232664484898,11.600316814098841,0.0007219241688750934,0.9998228458049886,0.21431611947890047,0.13536122197415132,11.595259800912721,7.075072309094597,0.4646335807050099,9.722262382507324
344,0.1285627130742393,0.13729566349557684,11.600215338982963,0.0007198259536456414,0.9998233607881136,0.21384333677901976,0.13533476466238184,11.595177147151555,7.077537760781379,0.46469509778012746,9.86959981918335
345,0.1283337181173986,0.1372685254773727,11.60011796171154,0.0007177400962561912,0.9998238727858292,0.2133601880618844,0.13530766435252192,11.59508846318141,7.080050354085774,0.46475625823451977,9.818061590194702
346,0.12808954353326454,0.1372392187890935,11.60001107961915,0.0007156661110445959,0.9998243818240204,0.21287408420968762,0.13528176203283962,11.59498310740597,7.080949133825823,0.46480885444035797,9.71020770072937
347,0.1278408506563101,0.13720778825302463,11.599893555044169,0.0007136041129454371,0.9998248879282741,0.21238307664763773,0.13525145195418703,11.594875615024746,7.08353359884157,0.4648611474980357,9.670637845993042
348,0.1276138843482333,0.13717408777633258,11.599763055566317,0.0007115538540138608,0.9998253911238825,0.2118984975527521,0.13521765056479815,11.594753781331622,7.086520243569422,0.4649131400208992,10.10978627204895
349,0.12737917961933465,0.1371408925657698,11.599635532880729,0.0007095153531817724,0.9998258914358484,0.21146798508489711,0.13518835675804902,11.59463371799526,7.087965660320226,0.4649648345923423,9.7927405834198
350,0.1271483575561573,0.1371068422318332,11.599503421299037,0.0007074885591960631,0.9998263888888889,0.21097813004385932,0.13515663906544836,11.594517148996331,7.090535195939145,0.4650081168831174,9.776421785354614
351,0.12690105013255704,0.13707411370531128,11.599380016900493,0.0007054733227877144,0.999826883507439,0.2105186528554469,0.13512785705923266,11.594398091476037,7.091496218347087,0.4650592463092468,9.63807725906372
352,0.12666481637905688,0.13704060643453925,11.59925206141038,0.0007034695891069355,0.9998273753156565,0.21004440278163153,0.13509601751373207,11.594283753190162,7.0943453790791215,0.46510201446281035,9.787079572677612
353,0.12642774376364513,0.13700678522147755,11.599122577393468,0.0007014772631074691,0.9998278643374252,0.20962923363056457,0.13506633564426887,11.59416769436884,7.09581040462348,0.46514454030388913,9.899957180023193
354,0.12618136373257927,0.13697387547005951,11.598998515529592,0.0006994960906499919,0.999828350596359,0.2091892822054859,0.13503683316719858,11.594055398158316,7.097976377926495,0.46518682588597876,9.805511236190796
355,0.12595518880469825,0.13694143237473208,11.59887251968861,0.0006975260314965295,0.9998288341158059,0.2087619643582082,0.13500893424705113,11.593956281586284,7.100031401143526,0.46522887323943696,9.940781116485596
356,0.12571416481368408,0.13691071222103735,11.598755387777688,0.0006955672392473579,0.9998293149188514,0.20833808446656904,0.13498097470561016,11.59385187146126,7.102207765984895,0.46527068437180824,9.850992679595947
357,0.1254814765352897,0.1368800091584741,11.5986375720561,0.0006936194554740579,0.9998297930283224,0.20790101078924478,0.134952696363283,11.593736395266397,7.1034169465252175,0.4653122612681439,9.898205995559692
358,0.12526296794875277,0.13685015399352374,11.598520868095378,0.0006916823373518833,0.9998302684667908,0.20744667739553957,0.1349246551738196,11.593632432396129,7.105179262240148,0.46535360589131564,10.099758863449097
359,0.12505806776542483,0.13682369864578903,11.598417747873,0.0006897560086294573,0.9998307412565769,0.2070253142890342,0.13489875493811246,11.59355172944329,7.1078530902108525,0.4654026335781212,9.821821451187134
360,0.12484122990805918,0.13679729388285145,11.598318220273942,0.0006878404294755508,0.9998312114197531,0.20662024328908468,0.13487470894675666,11.593457898708309,7.109587648402747,0.46545138888888904,9.801796913146973
361,0.12461963219874284,0.13677038479947226,11.598217346940485,0.0006859355770032845,0.9998316789781471,0.2061814101062504,0.13484902255325285,11.593356881805708,7.111001254611224,0.46549987408713184,9.970556735992432
362,0.12439411381651766,0.13674362095248946,11.598116276321266,0.0006840411329995137,0.9998321439533455,0.20574212366446584,0.13482435312756397,11.593266940248608,7.1129758747005445,0.4655480914113512,9.523026466369629
363,0.12417873429324924,0.13671471462409707,11.5980040460907,0.0006821571556759414,0.9998326063666972,0.20528348359717133,0.1347978545043542,11.593160701162262,7.1142471153517635,0.4655882168795393,9.966782808303833
364,0.12396292363123473,0.13668493460016648,11.597889030256253,0.0006802834866173126,0.9998330662393161,0.20485838383415741,0.1347726370718751,11.593048992452328,7.115085548674732,0.4656281218781219,9.916460275650024
365,0.12376031519003118,0.13665491352858555,11.597771020218655,0.0006784201538441948,0.9998335235920852,0.20442831416569127,0.134745810372966,11.59293894785576,7.116147585479474,0.4656678082191781,9.62775444984436
366,0.12353923408092367,0.13662536600582026,11.597660124251236,0.0006765668986697768,0.9998339784456587,0.20400707841602378,0.1347208709446311,11.592840528227596,7.117416598444078,0.4657072776949826,9.843727111816406
367,0.12333124161156847,0.13659689395310354,11.597552503429316,0.0006747237112375015,0.9998344308204662,0.2035797902682586,0.13469752511722427,11.59274548612552,7.118010779475003,0.4657465320782759,9.982547760009766
368,0.12312837020710013,0.13656884190274377,11.597447264943138,0.0006728905576916285,0.9998348807367149,0.20317835694826822,0.13467647314344058,11.59266036984478,7.118463666996412,0.46578557312252955,10.041699886322021
369,0.12292130445953255,0.13654364178989728,11.597356184316443,0.00067106737832129,0.9998353282143931,0.2027733945486236,0.13465695457047036,11.592583959400436,7.118892688456536,0.4658244025622073,9.865032196044922
370,0.12270830247411374,0.13651751920262023,11.597264878499251,0.0006692540100113069,0.9998357732732732,0.20232846174361674,0.13463312436526767,11.592497723928542,7.12058143543688,0.465863022113022,9.673521757125854
371,0.12249689980594974,0.13649026041576537,11.597167550921256,0.0006674504066133044,0.9998362159329139,0.2019130081420775,0.13460479521541086,11.592401732360871,7.123183167334375,0.46590143347218804,10.206667184829712
372,0.12230084828777624,0.13646316176860082,11.597068622889907,0.0006656564760277139,0.9998366562126642,0.20153090959339287,0.13457584573740716,11.592311758682758,7.1266850386723455,0.46593963831867036,9.609907627105713
373,0.12208537995678793,0.1364384569666584,11.596984210368024,0.0006638721999533811,0.9998370941316651,0.20111324734029773,0.1345542004863547,11.592227317750554,7.127631737359181,0.465977638313429,10.170428991317749
374,0.1218699334609305,0.13641203939178712,11.59689078560487,0.000662097526090721,0.9998375297088532,0.20068359090011678,0.13452863843915064,11.592136804490744,7.129808044323663,0.4660154350996594,10.12583589553833
375,0.12165121333334192,0.13638266351062933,11.596783678210219,0.0006603323917869439,0.9998379629629629,0.20025496320674824,0.13449958399931589,11.592032398108278,7.132242602128873,0.46605303030303,10.10130000114441
376,0.12143698954788525,0.13635266411110492,11.596670244433351,0.0006585765594523457,0.9998383939125295,0.1998297677591995,0.13446939854776374,11.591924375214935,7.135072951142925,0.4660904255319146,10.303599834442139
377,0.12121436388179396,0.13632252918901622,11.596557708029682,0.0006568300874205432,0.9998388225758915,0.19939708441908227,0.1344381066612775,11.591813420685968,7.138052936557123,0.46612762237762206,10.068327903747559
378,0.12099306880294418,0.13629287350424574,11.596445440419062,0.000655092849503282,0.9998392489711934,0.1989614572579838,0.13440808955044226,11.591702803446157,7.14079783143437,0.46616462241462203,10.237439393997192
379,0.12077900383223379,0.1362632595912949,11.596331280328346,0.0006533647019164448,0.9998396731163881,0.19855453292143369,0.13437956226661238,11.591598420613217,7.143124826734093,0.4662014272007672,10.25771164894104
380,0.1205649839884096,0.1362326405199015,11.59621417363484,0.0006516456569161475,0.9998400950292397,0.1981653894398041,0.13434908733876982,11.591494633934714,7.146388073840387,0.46623803827751154,9.881545543670654
381,0.12035966807988324,0.13620304770677508,11.59609838273233,0.0006499356137037607,0.9998405147273257,0.1977652702207225,0.1343178746702278,11.591385784936502,7.149319753627685,0.466274457170126,10.209336996078491
382,0.12016168418156187,0.13617419680274923,11.595987364800596,0.0006482345323039978,0.9998409322280395,0.19736530385740367,0.13428847856823173,11.591289944673708,7.152857384172359,0.46631068538791004,10.000245332717896
383,0.11995989560915048,0.1361476650211904,11.595886712147587,0.0006465423243831829,0.9998413475485929,0.19696442070515485,0.13425969177361424,11.591189373368582,7.155692172718427,0.46634672442440017,9.896537065505981
384,0.11977226727720815,0.13612119795951802,11.595783282540454,0.0006448589582874693,0.9998417607060185,0.19661024076027175,0.13423642854446147,11.591097476355957,7.157026405119033,0.46638257575757525,10.121745109558105
385,0.11958287136156179,0.13609590509876837,11.595683895182635,0.0006431843122247338,0.9998421717171716,0.19621851381811692,0.1342158216582842,11.591002170648316,7.157061827349021,0.4664182408500585,10.020802021026611
386,0.11938421257085802,0.13607024326271738,11.595586815797251,0.0006415183075588824,0.9998425805987334,0.19582782156464532,0.13419895859902833,11.590910710313667,7.155661610444261,0.46645372114931644,10.245894432067871
387,0.11920020425007152,0.13604871059452106,11.595510237264172,0.000639860921415749,0.9998429873672121,0.19545464466124893,0.13418602282546735,11.590870858806944,7.156208437637967,0.4664890180878547,10.182103395462036
388,0.11901748431291767,0.1360292892783073,11.595443681070204,0.000638212232469479,0.9998433920389461,0.1950904063209665,0.13416927229288367,11.590799634659973,7.15655531810078,0.46653145501405746,10.124643087387085
389,0.11882812180145369,0.13600795315357778,11.59536845823656,0.0006365718836194459,0.9998437946301056,0.1947297512299636,0.13415016261431956,11.590731900940158,7.157919785312978,0.4665736737555497,10.202118396759033
390,0.11864068921480304,0.13598669793546997,11.595289119872604,0.0006349399160715749,0.9998441951566951,0.19437663824924892,0.13413004900886738,11.590658751623337,7.159561117084604,0.46660839160839096,10.272415399551392
391,0.1184589159642126,0.13596288891703426,11.595199331406599,0.0006333164161480724,0.9998445936345552,0.19396939403118724,0.1341046353750549,11.590584131430207,7.163035491859494,0.4666429318763071,10.014110565185547
392,0.11826437936988593,0.1359393101018196,11.595108983873502,0.0006317010709446105,0.999844990079365,0.19359280262444806,0.13408139668722982,11.590485937520173,7.164331264957155,0.4666772959183666,9.704106330871582
393,0.11808087372510437,0.13591438837497916,11.595012496061697,0.0006300939783829353,0.999845384506644,0.19324216285038412,0.13405974881119012,11.59040888045746,7.165896833519463,0.4667114850798049,10.29805064201355
394,0.1178847586437987,0.13589077709259506,11.594922881844475,0.0006284950405614876,0.999845776931754,0.19288913286744486,0.13404018025162806,11.590322848338934,7.1664288559817635,0.46674550069220044,10.204589128494263
395,0.11768538929983122,0.1358667039734464,11.594832692260306,0.0006269042183966197,0.9998461673699015,0.19254754116014944,0.1340196950560472,11.590243670965092,7.16756423250595,0.4667793440736471,10.095548629760742
396,0.11750011301006791,0.1358420043871722,11.59473884207364,0.0006253214218926244,0.9998465558361391,0.19220398239923106,0.1340006155682825,11.59016641397012,7.168231082230948,0.4668130165289248,10.648478507995605
397,0.11731042529542601,0.1358187696574062,11.594652689093799,0.0006237465983418004,0.999846942345368,0.1918252955001247,0.13397951459438323,11.590096111834828,7.17007368161271,0.46684651934966714,10.66243314743042
398,0.11711912633513696,0.13579539467852575,11.594566719309695,0.0006221796512844118,0.9998473269123395,0.1914802483049409,0.13395659305587537,11.590011201965696,7.171966006718966,0.4668798538145263,10.903127670288086
399,0.11694268249493983,0.13577227522542556,11.59447843038547,0.0006206205600173215,0.9998477095516568,0.1911250886427336,0.13393042766883556,11.589930049811935,7.175261396660085,0.4669130211893361,9.873857975006104
400,0.11676121630116063,0.13574909091859846,11.5943942802747,0.0006190693466113141,0.9998480902777778,0.19076882504307757,0.13390801346776157,11.58985462817279,7.177600462420587,0.4669460227272718,10.305802583694458
401,0.11657216072974882,0.13572579879947488,11.594308626291717,0.0006175257976734279,0.9998484691050151,0.19042153154315938,0.13388523648950523,11.58977040420771,7.179430597397784,0.4669788596690084,10.148369312286377
402,0.11637516994402025,0.1357004288037762,11.594216252506728,0.0006159899582976212,0.99984884604754,0.19004697094691236,0.13386392800793664,11.589682714694339,7.180446571039059,0.4670115332428756,9.601263523101807
403,0.11618869340302482,0.13567436239624361,11.594118745996822,0.0006144617921834291,0.9998492211193823,0.18966243200940267,0.1338401407393327,11.589596240858771,7.182081629868159,0.4670440446650114,10.10754108428955
404,0.11600355277820502,0.13564859256675982,11.594021226182097,0.0006129411421122945,0.9998495943344334,0.18929805871875488,0.13381452829611395,11.58949988753167,7.1842051834433,0.46707639513951293,9.896231651306152
405,0.11580727054912537,0.1356220273632142,11.593923276291617,0.0006114280078498823,0.9998499657064471,0.18894470425345658,0.13378815770182675,11.589408369096443,7.1867281452281215,0.46710858585858483,9.913570404052734
406,0.11562219257693343,0.13559574652794534,11.5938240896109,0.0006099222850379456,0.9998503352490421,0.1885920854098095,0.1337643323797337,11.589312689644952,7.188298433803044,0.4671406180026859,9.579270839691162
407,0.11543114096446999,0.13556827124433984,11.593721562254592,0.0006084239944896599,0.9998507029757029,0.18822928273171258,0.13373679278457112,11.58921691693444,7.191101066960381,0.46717249274067346,10.185341835021973
408,0.11524822252935966,0.1355415645986288,11.593619011663913,0.0006069330181012833,0.999851068899782,0.1878817751717302,0.13371280880741201,11.589112322598218,7.192064526443552,0.46720421122994543,10.223442554473877
409,0.11506944314638172,0.13551460310682162,11.593515518015401,0.0006054493132112358,0.9998514330345014,0.18755849313415696,0.13368887267634186,11.589021787878726,7.193682564908124,0.46723577461658033,10.177110195159912
410,0.11489605900967817,0.1354886800849805,11.593416339310842,0.0006039728845323578,0.9998517953929539,0.18720583258333018,0.13366657221594827,11.58892541005712,7.194582760873395,0.46726718403547557,10.013932704925537
411,0.11472594826561552,0.13546283885722796,11.59331851251771,0.000602503605763709,0.9998521559881048,0.18687202378463125,0.13364443950580826,11.588844600965219,7.196054646025561,0.46729844061048326,10.303528547286987
412,0.11454279864161203,0.13543846728224926,11.593226166244714,0.0006010414370284068,0.9998525148327939,0.1865507581711823,0.13362154151853056,11.588753781903664,7.1977798331500935,0.46732954545454425,10.00601315498352
413,0.11434722696840648,0.13541279710605758,11.593130694905813,0.0005995863822491765,0.9998528719397363,0.1862118020860778,0.13359679092618038,11.588658987990357,7.199527704251439,0.4673604996698205,9.8819420337677
414,0.11416082141333041,0.1353864226495758,11.593030237396489,0.0005981383532395748,0.9998532273215244,0.18588415172657027,0.13357042061671331,11.588559392779135,7.202064429017556,0.46739130434782483,10.194923639297485
415,0.11397738012197212,0.13535978803069515,11.592928592344837,0.0005966972836528492,0.9998535809906292,0.18554832559029982,0.13354479075620623,11.588463829015458,7.203824982204577,0.46742196056954965,10.196428537368774
416,0.11380283513878034,0.13533348337121298,11.592825804638041,0.0005952631361198343,0.9998539329594016,0.185186283720716,0.13351738345288258,11.588369911367241,7.207071026081341,0.46745246940559315,10.201010942459106
417,0.11362360048586992,0.1353083106066536,11.592730225634956,0.0005938358964828415,0.9998542832400745,0.18485355863141786,0.1334886658788117,11.588274940988038,7.21018809586656,0.46748283191628387,10.10915231704712
418,0.11346270731075461,0.13528515084669912,11.592641820076098,0.0005924154897520221,0.9998546318447633,0.18451847459370688,0.13346469565325064,11.58819104257279,7.212942839171954,0.4675130491518038,10.298122644424438
419,0.11330212270552052,0.13526338927701678,11.59255997243783,0.000591001833695623,0.999854978785468,0.1842022001772416,0.13344546934934465,11.588120001985132,7.214212046380471,0.46754312215230937,10.200847864151001
420,0.11311817991024961,0.13524157420209748,11.592481333868838,0.0005895949396164188,0.999855324074074,0.18387203637945979,0.13342609744180328,11.588043827618353,7.215680234757496,0.4675730519480506,10.153427124023438
421,0.11294659447098461,0.13521895943734058,11.592398179593637,0.0005881947419300219,0.9998556677223541,0.1835513013121224,0.1334085290158729,11.58796596877185,7.215784377435148,0.467602839559489,10.038332223892212
422,0.11278636416519901,0.13519759467214917,11.592320181809951,0.0005868011332823489,0.9998560097419694,0.18323831652836445,0.13338747592173428,11.587888688067327,7.21732522236911,0.46763248599741347,10.104576587677002
423,0.11260834518944325,0.13517660747827984,11.592246339200262,0.0005854141224959697,0.9998563501444706,0.1829114503907904,0.13336753016251682,11.587813907609352,7.21871400979589,0.46766199226305466,10.173837184906006
424,0.11244827508130768,0.13515276861132022,11.592157295140074,0.0005840336565690354,0.9998566889412998,0.18260580436550225,0.13334420894465915,11.587729782223905,7.220885167793748,0.4676913593481975,10.219006299972534
425,0.11228216642521179,0.13512951268221618,11.592068807689188,0.0005826597207204312,0.9998570261437908,0.18230176407505183,0.13332029086383265,11.58764138798025,7.222985151143155,0.46772058823529267,10.000063180923462
426,0.11210956609408079,0.13510580214340942,11.591979022864315,0.0005812922090747295,0.9998573617631715,0.18199222600997794,0.13329638480326073,11.587550318347962,7.224865823218575,0.4677496798975657,10.108752012252808
