Epoch,train_gen_loss,train_gen_ssim,train_gen_psnr,train_disc_loss,train_disc_acc,valid_gen_loss,valid_gen_ssim,valid_gen_psnr,valid_disc_loss,valid_disc_acc,Elapsed Time (Seconds)
289,5.821399514430394,0.15638194329695052,11.629799255706953,0.0008813554557030258,0.9996407631680124,7.130802933995025,0.15453525400008944,11.619545921284887,3.28224134531438,0.3730634633532567,15.799098014831543
290,5.808716462462338,0.15638494683847093,11.629824444964473,0.0008783183547732816,0.999642001915709,7.120053426673795,0.15453450281908715,11.61955717200396,3.282678248628179,0.37322688087774386,16.229599475860596
291,5.796056496819358,0.15638750318893702,11.629847212882844,0.000875302113449125,0.9996432321496755,7.109732535808247,0.15453349737353314,11.619567712594927,3.2829910733483048,0.3733891752577329,16.113876342773438
292,5.7836217859655,0.15638968697483294,11.629869216471867,0.0008723067351751618,0.9996444539573821,7.09880774537772,0.1545322983030458,11.619577345188944,3.2831206770421253,0.3735503580323795,15.915242671966553
293,5.7711433452867285,0.15639202249645032,11.629892847924058,0.0008693318053597737,0.9996456674251044,7.088148809907011,0.15453054404433497,11.61958377937556,3.2831254099009377,0.37371044058330843,15.937832117080688
294,5.758969375092423,0.15639465970229374,11.62991646321903,0.0008663767298473021,0.9996468726379442,7.077520694198917,0.1545297059028346,11.619598787658068,3.283493319151942,0.37386943413729223,16.05998420715332
295,5.746869858411294,0.15639756181240505,11.629939510180229,0.0008634415805234848,0.9996480696798494,7.06736745643322,0.15452978494928693,11.619615815784236,3.2840139675213846,0.37402734976887614,15.888060331344604
296,5.734912596544523,0.1564004775487354,11.62996469847075,0.0008605265691311099,0.9996492586336337,7.057274829696966,0.15452985494015445,11.619631559022814,3.284127734546579,0.374193796068797,15.537822484970093
297,5.722975245224059,0.15640338086246128,11.62999202362215,0.0008576314612009072,0.9996504395809952,7.0469078163798535,0.15452813725994935,11.619638410007184,3.2839967394079457,0.3743591215182133,15.479506015777588
298,5.7112253439106375,0.15640589407864633,11.630019861188602,0.0008547556465442545,0.9996516126025355,7.036358390514847,0.15452767449560115,11.619653823682635,3.284202784536232,0.3745233374008551,15.350454807281494
299,5.6993822880546094,0.15640940153639077,11.630048479691887,0.0008518986505397313,0.9996527777777778,7.026981910118111,0.15452700506416672,11.619672537792342,3.2847960998889483,0.37468645484949925,15.260504961013794
300,5.68774835790528,0.15641265631201512,11.630075781822208,0.00084906076687029,0.9996539351851853,7.016751703132283,0.15452808674650667,11.619695466648448,3.2848408076618654,0.37484848484848576,16.004446268081665
301,5.6758785072883216,0.15641591928609824,11.630105487144759,0.0008462420036625112,0.999655084902178,7.006853145330344,0.1545266334177846,11.619705597391592,3.28474288557779,0.3750094382361833,15.832093715667725
302,5.6641094428243814,0.15641853943110104,11.630134258838684,0.000843441919720277,0.999656227005151,6.996571352939732,0.15452590473624223,11.619722377529063,3.2850301866786866,0.3751693257074061,15.904319524765015
303,5.652249322542567,0.15642121609762796,11.630161166741908,0.0008406601362037739,0.9996573615694904,6.986935691435774,0.15452535726865457,11.619738654621077,3.285516098852526,0.37532815781578244,15.893531322479248
304,5.640484985818115,0.15642382418665338,11.630185663944104,0.0008378966591322436,0.9996584886695907,6.976779526857098,0.15452522694124313,11.619754900487415,3.2856425867910586,0.3754859449760774,16.461869716644287
305,5.628680644139564,0.15642630324266407,11.630210643691884,0.0008351514071311374,0.9996596083788708,6.966691774689495,0.15452331185185433,11.619763891387802,3.2856567409461364,0.37564269746646883,16.09943437576294
306,5.616999371171255,0.15642830514877948,11.630234323694127,0.0008324239522828826,0.9996607207697895,6.956649775811059,0.1545218683112982,11.619776193116719,3.285992721149911,0.37579842543077924,15.731677293777466
307,5.60527061438845,0.1564300532706913,11.630255252280364,0.0008297142386400426,0.9996618259138619,6.947136455998466,0.1545203357795957,11.61978702161098,3.2865927972347375,0.3759531388806642,15.804557085037231
308,5.593747508224813,0.15643135716780504,11.63027334450644,0.0008270220918338983,0.999662923881674,6.937156323488658,0.15451788981120768,11.619793864321116,3.2868265072246645,0.37610684769775765,15.866122722625732
309,5.582237363470323,0.15643259169679866,11.630291138394886,0.0008243474719860851,0.9996640147428983,6.9272383428665085,0.15451493759445847,11.619794982782214,3.2869403040665106,0.37625956163577606,15.752335786819458
310,5.570812457966547,0.15643335643564907,11.630308380366232,0.0008216900490187217,0.9996650985663084,6.917616868858114,0.15451249337462913,11.619800410452475,3.2872210217710807,0.37641129032258147,15.767343997955322
311,5.559508287527595,0.1564341692113201,11.630323681587752,0.0008190495100757425,0.9996661754197929,6.908337051427284,0.15450987832779184,11.619807912954213,3.2878173254484735,0.3765620432622048,15.69719409942627
312,5.548190766093226,0.1564348845048463,11.630337795368973,0.0008164259565610995,0.9996672453703704,6.898864431814715,0.154506878507278,11.61981053980358,3.2880730616115463,0.37671182983683066,15.923081874847412
313,5.536967155114105,0.15643534187685715,11.630352660549173,0.0008138194368877341,0.9996683084842032,6.889454805605156,0.15450351660508008,11.619807956040752,3.2881863245671825,0.3768606593087432,15.683358669281006
314,5.525831863433859,0.15643551971243339,11.630367506672462,0.000811229471875161,0.9996693648266102,6.879828888485042,0.15450106264045113,11.619812065835763,3.2883824912467716,0.3770085408222359,16.180541276931763
315,5.514730337258998,0.15643589262540145,11.630381738067312,0.0008086556870337431,0.9996704144620813,6.870879751263243,0.15449764636193347,11.619817518809484,3.288910359118408,0.3771554834054842,15.899780511856079
316,5.503784698126351,0.15643629868316392,11.630394993820948,0.0008060981832383044,0.9996714574542899,6.86148630934837,0.15449489227960142,11.61982188839358,3.289246917353949,0.3773014959723828,15.942052125930786
317,5.492781741331635,0.1564367807969057,11.630409735409877,0.000803557027046838,0.9996724938661059,6.8523811708728735,0.15449124528615943,11.619818568742476,3.2893985854475143,0.3774465873243484,15.88449215888977
318,5.481799751111961,0.1564366009123793,11.630422906289152,0.0008010318761263276,0.9996735237596087,6.843096883587322,0.15448802756970956,11.619819482440194,3.2896383661007866,0.3775996998284742,15.978168487548828
319,5.470852241749464,0.1564362225932427,11.630434741595204,0.0007985224530053182,0.999674547196099,6.8339159337160895,0.15448460394469346,11.619824115147647,3.2899728949574802,0.3777518523795961,15.291560649871826
320,5.460007042160463,0.15643593288372767,11.630445176098089,0.0007960285955057676,0.9996755642361113,6.824808212505145,0.15448093753498557,11.619824467192995,3.2902866127477446,0.3778941761363644,15.44136118888855
321,5.449075270870968,0.1564354422564115,11.630454934002339,0.0007935502849935524,0.9996765749394255,6.815934235028052,0.15447595712674203,11.619817853682914,3.2906371496176785,0.37803561314075407,14.999160528182983
322,5.438264733009948,0.15643433636106463,11.63046210554241,0.0007910873346741187,0.9996775793650795,6.8068087825258194,0.15447115555788454,11.619811832669223,3.291011391522048,0.37817617165443324,15.760010957717896
323,5.427512819827688,0.15643300494136847,11.630467698957087,0.0007886397126247166,0.9996785775713796,6.797567095180783,0.15446699947819154,11.619809357642858,3.2913545253341905,0.3783158598367584,15.689407110214233
324,5.416763609982974,0.15643143652576133,11.630471893593125,0.0007862071807997417,0.9996795696159123,6.7891365401405,0.1544622982769586,11.61980101021318,3.291645185346688,0.3784546857463531,15.923566102981567
325,5.4062169824706165,0.15642959012266286,11.630475376716035,0.0007837895534456647,0.9996805555555557,6.7801944808026295,0.15445687437078337,11.61979218196202,3.2917943445952615,0.3786013986013993,15.889230966567993
326,5.3956694939791445,0.1564276459126911,11.630479141832136,0.0007813867158865959,0.9996815354464895,6.771239778746857,0.1544517268625655,11.619785099008265,3.292069046874984,0.37874721137758016,15.828993558883667
327,5.385179758144808,0.1564258789674342,11.630482681000926,0.0007789985295616289,0.9996825093442067,6.7631001394259656,0.15444578058149772,11.6197767636827,3.2926083767384253,0.37889213233249996,15.959675550460815
328,5.374956756176015,0.1564242337215478,11.630486655913725,0.0007766248723222066,0.9996834773035231,6.754580371131389,0.15444109723603813,11.619773268171,3.2930439390456843,0.3790361696230605,15.939468622207642
329,5.364834953956769,0.15642287412448236,11.630491830303402,0.0007742657978009415,0.9996844393785884,6.746117404298448,0.15443647274365083,11.619767367955102,3.293144513474342,0.37917933130699155,15.794429063796997
330,5.354622319230324,0.15642173385213104,11.63049959568063,0.0007719211454373611,0.9996853956228957,6.738647340348929,0.15443116026743223,11.619755935668945,3.2931676230483133,0.37933884297520726,15.929697751998901
331,5.344773770287035,0.15641993947284002,11.630506980975397,0.000769590796160705,0.9996863460892919,6.729998970974673,0.15442839420900115,11.619758592860707,3.2932638636463047,0.37949739082669665,15.917184829711914
332,5.334829480820389,0.15641896731168453,11.630516082598989,0.000767274101874935,0.9996872908299868,6.722438951115749,0.15442288225171896,11.619756450788868,3.293542392249957,0.3796549835706469,15.833109378814697
333,5.324944779751177,0.1564180002395533,11.630524502303317,0.0007649712497156712,0.9996882298965634,6.714023844062582,0.15441799907147513,11.61975299247848,3.2937770912694746,0.37980309855309924,15.775588512420654
334,5.315139448035974,0.15641679779839593,11.630533673393678,0.0007626823452622028,0.9996891633399868,6.705976821964827,0.15441344105007376,11.619747212482135,3.2939658737013877,0.37995883233533,15.937076091766357
335,5.305183237907698,0.15641518240627744,11.63054172550664,0.0007604071232717738,0.9996900912106137,6.698095646771518,0.15440887735304876,11.619744599237533,3.2942076002079546,0.38011363636363704,16.04524540901184
336,5.29527778921146,0.15641329707956647,11.630547847445056,0.0007581454640220283,0.9996910135582011,6.689793079059361,0.15440391028779704,11.619742360723999,3.2944573770031247,0.38026751893939464,15.941418409347534
337,5.285345617871136,0.1564111550785037,11.630552788170666,0.0007558971254290237,0.9996919304319157,6.681663731792914,0.15439840857495285,11.619736200913543,3.2947815887555603,0.3804204882654445,15.997628927230835
338,5.27540829393285,0.15640889737031932,11.63055661096141,0.0007536620068573575,0.999692841880342,6.673531337025475,0.15439211762439606,11.619725561065017,3.295149211058889,0.38057255244755317,15.974133968353271
339,5.2656119282423,0.15640633330148995,11.630558452524939,0.000751440060158983,0.9996937479514915,6.665493509794374,0.15438581579238714,11.619714993451039,3.2955029550715,0.38072371949584416,16.195964336395264
340,5.255768950846457,0.15640348290291084,11.630559176494879,0.0007492312304715192,0.9996946486928106,6.657898719170515,0.15437942871295993,11.619703251537793,3.2958708618732677,0.380873997326204,15.901243686676025
341,5.246065508251118,0.15640045386454135,11.630559117089431,0.0007470353801724748,0.9996955441511894,6.649863842041516,0.1543734184444205,11.619692740393333,3.29615390987213,0.38102339376166433,15.792755126953125
342,5.236392373644427,0.15639740432596874,11.63055906174941,0.0007448523974547904,0.9996964343729695,6.641834476030868,0.15436674840352216,11.619678398195193,3.2962955402161813,0.3811719165337594,15.42653751373291
343,5.226829945581567,0.15639423798497598,11.630558167455424,0.0007426819841758523,0.9996973194039521,6.6338308771251215,0.15435982544420415,11.61966530915884,3.296607787717154,0.3813195732838598,15.301635265350342
344,5.2173872370975545,0.15639097045235306,11.630556418359749,0.0007405242317989781,0.9996981992894057,6.62616188323271,0.15435347743982147,11.619655830663556,3.297213652893804,0.3814663715644828,15.834095239639282
345,5.207889118186898,0.15638759795675328,11.630553894626544,0.0007383790357431044,0.9996990740740742,6.6188984848922106,0.15434654567964937,11.619640425982368,3.297564866545955,0.38161231884058056,15.862317562103271
346,5.198642671816455,0.15638404920605706,11.630551895485837,0.000736246686258668,0.9996999438021837,6.610701437693049,0.1543399375910845,11.619624620478715,3.297561472644944,0.38175742249080485,16.407155513763428
347,5.189229005054138,0.15638068393072627,11.630551225941346,0.0007341262273250961,0.9997008085174512,6.603193173147416,0.15433284681400675,11.619608680709106,3.297643195998769,0.38190168980875117,16.49066138267517
348,5.180131295627863,0.15637717986533534,11.630549178086941,0.0007320177809996627,0.9997016682630908,6.595772255488449,0.15432640943722947,11.619599310706525,3.298132012350056,0.3820451280041806,15.957701206207275
349,5.170875086870892,0.15637386990485763,11.63054701332377,0.0007299213223524638,0.9997025230818212,6.588644312272069,0.15431946353498274,11.61958609226005,3.298704676623142,0.38218774420422075,15.93084979057312
350,5.161863107571524,0.15637052690589606,11.630546385386639,0.0007278372859387947,0.9997033730158731,6.580822918074473,0.15431253696513642,11.619568380132897,3.29876687189201,0.38232954545454634,16.302672624588013
351,5.15267539842478,0.1563672682284855,11.630546758445849,0.0007257653373851154,0.999704218106996,6.573289084453036,0.15430594405761905,11.619554038740628,3.2988734257341608,0.3824705387205396,16.169919967651367
352,5.14356459823973,0.1563636870771081,11.630545581199913,0.0007237046162471583,0.9997050583964647,6.565993859194035,0.15429970422809683,11.619546875727075,3.2994045829785237,0.3826107308884307,15.87300419807434
353,5.134365554999582,0.15636003356005423,11.63054289281988,0.000721655498544776,0.9997058939250867,6.558563425895206,0.15429279792352557,11.619531922508628,3.299790493858063,0.3827501287664186,16.09780216217041
354,5.125181747204987,0.1563561868868192,11.630540128631264,0.0007196182318227149,0.9997067247332079,6.550969455018066,0.15428520415052888,11.619511448057356,3.2999658411015687,0.3828887390857739,15.907457828521729
355,5.115975970953281,0.1563520699658714,11.63053664713399,0.0007175923123671831,0.9997075508607199,6.543202781494083,0.15427878883389445,11.619498654608536,3.300278422499738,0.383034571062741,16.525146007537842
356,5.106799559721188,0.1563479307856117,11.630531637439425,0.000715577624460511,0.9997083723470662,6.535829497917924,0.15427223787537422,11.619489237529141,3.300921317901502,0.3831795837589386,16.07551884651184
357,5.097675747330446,0.1563440513908992,11.63052669816622,0.0007135742289012957,0.9997091892312482,6.528398344952065,0.154264676274349,11.619471927134779,3.3013473352707137,0.38332378405907913,15.993956327438354
358,5.088563633690256,0.15634000287379698,11.630522467052625,0.000711582327271785,0.9997100015518312,6.5209496641231715,0.15425709022493792,11.619450490689022,3.301362208057138,0.38346717877095066,15.692817687988281
359,5.079544098677554,0.1563358398480962,11.630518624834961,0.0007096014291997515,0.9997108093469514,6.513499713481364,0.15425040855037772,11.619434136926568,3.301501904629126,0.38360977462648865,15.90175485610962
360,5.070602174048068,0.15633169513503334,11.630514626002613,0.000707631312218241,0.9997116126543211,6.506470681561366,0.15424415221663587,11.619426002887764,3.3020536419418103,0.38375157828282924,15.838531494140625
361,5.061736263642495,0.15632772441995285,11.630510140522041,0.0007056720520028591,0.9997124115112344,6.499418858285817,0.1542366089412365,11.619409612791568,3.302497553573209,0.3838925963233452,16.283952951431274
362,5.052861254898734,0.15632371274023196,11.6305063295101,0.0007037238055959523,0.9997132059545735,6.492141543112468,0.1542284463053744,11.61938794661502,3.302651055280673,0.38403283525866494,15.802581548690796
363,5.044000697464323,0.15631933138923312,11.630501523994335,0.0007017864253147658,0.9997139960208143,6.48487432236484,0.15422097183325492,11.619370565598333,3.3029002583537377,0.3841723015276744,15.903688669204712
364,5.035138044656412,0.1563144937115274,11.630494872059439,0.0006998594445145454,0.9997147817460318,6.477761465233642,0.15421445566610054,11.619360169687948,3.303444178877294,0.3843110014985025,15.794342279434204
365,5.026283587596548,0.15630965815635933,11.630486977982201,0.0006979429529226189,0.9997155631659057,6.4708244950210165,0.15420614469559818,11.619340706821692,3.3038350713653832,0.3844489414694904,16.02843689918518
366,5.017473082688624,0.15630458593263935,11.630478186019644,0.0006960370857882853,0.9997163403157256,6.463435043343488,0.15419766276989685,11.619316064357994,3.3039753452143246,0.38458612767014505,15.930354833602905
367,5.008628922933667,0.1562993190335317,11.630469013090542,0.0006941416541002241,0.9997171132303967,6.456318442585859,0.1541896298525872,11.619295993121744,3.3042641974393154,0.3847225662620768,15.951504707336426
368,4.9998580409132884,0.15629378387843418,11.630458267299456,0.000692256372212064,0.9997178819444446,6.449286072032725,0.15418200427574277,11.619280863420766,3.304871569715232,0.38485826333992196,16.213495016098022
369,4.991144669885124,0.1562885284027576,11.6304476735966,0.0006903812181615747,0.9997186464920206,6.442473889865673,0.15417327556275445,11.619260527635921,3.3054189265846277,0.3849932249322503,16.73982524871826
370,4.9825305132393325,0.15628334878160782,11.6304379910535,0.000688516386859652,0.999719406906907,6.435362859908722,0.15416468780313866,11.619236349297976,3.305623245678602,0.385127457002458,16.037665128707886
371,4.973946180444305,0.1562780912855921,11.630428926885473,0.0006866618505255102,0.9997201632225218,6.428277071361828,0.15415674211131944,11.61921354521434,3.3056359089229987,0.3852609654496457,15.81767225265503
372,4.965466249074557,0.15627276076962507,11.630420566972445,0.0006848170177481577,0.9997209154719237,6.421710551892093,0.15414932727147318,11.619197176814897,3.3058984675540235,0.38540139296187786,15.88534426689148
373,4.957089923129108,0.1562676507875043,11.630413147946507,0.000682981944949423,0.9997216636878166,6.415107311517939,0.15414164595482058,11.619181597433295,3.306357375098935,0.3855410675115779,16.049402236938477
374,4.948692542941384,0.15626266879932688,11.63040644480796,0.0006811566439545922,0.9997224079025551,6.408380476490759,0.15413299459089308,11.619162035150673,3.306808567041322,0.3856799951385523,15.923623085021973
375,4.940328265850629,0.15625745930922819,11.630397911976006,0.0006793412574729897,0.9997231481481482,6.401712474129418,0.15412425580620764,11.61914089017926,3.307157148274506,0.38581818181818284,15.903939247131348
376,4.932114247738184,0.1562518018866719,11.630387723896806,0.0006775355399782513,0.9997238844562648,6.395046555211975,0.1541159437218144,11.619122171540326,3.3074972905953555,0.3859556334622834,15.937008619308472
377,4.923823273224072,0.156245926380319,11.630377160810704,0.0006757394228469402,0.9997246168582377,6.388746492598815,0.15410710754529205,11.619099787410152,3.3077429368578137,0.3860923559199431,15.88970422744751
378,4.915594803912016,0.15624004572546174,11.630367120275217,0.0006739527507273395,0.9997253453850677,6.382445912283164,0.15409804320212825,11.619074483855865,3.3077659150796057,0.38622835497835595,15.684149026870728
379,4.907521560879891,0.1562342336993558,11.630358088299598,0.0006721755095905889,0.999726070067429,6.375500038734414,0.15408993316432304,11.61905716557273,3.3080625028797788,0.38636363636363735,15.900874853134155
380,4.899433540893574,0.15622884981538462,11.630350499292568,0.0006704074990852222,0.9997267909356726,6.369831969293111,0.15408107427407822,11.619041023984483,3.3088768557783497,0.3864982057416278,15.98939561843872
381,4.891512791503443,0.15622384574421289,11.630344045137871,0.0006686488258150138,0.9997275080198309,6.363918218997235,0.15407301027321554,11.619026959809961,3.3093645194640033,0.3866320687186839,15.87480354309082
382,4.883862666663489,0.15621911955852708,11.630340224105726,0.0006668994756352256,0.9997282213496219,6.357503929517203,0.15406556100961794,11.619008913997922,3.3092638162531647,0.38676523084245695,15.815330266952515
383,4.875957762676283,0.15621450701220532,11.630338537682656,0.0006651593694176301,0.9997289309544533,6.351743198759676,0.15405739490592704,11.618991644909343,3.3092196176998847,0.3868976976026594,15.792544603347778
384,4.868280140789982,0.15620945774445097,11.63033639485086,0.0006634281884315745,0.999729636863426,6.3456688019249485,0.15405098463242847,11.6189854036678,3.3097497485860266,0.3870294744318192,15.967231035232544
385,4.86046770472891,0.15620490299360396,11.630335301871257,0.0006617058577969754,0.9997303391053391,6.339638817437003,0.15404291078096438,11.618974778897087,3.3103808473668086,0.3871605667060222,15.58664321899414
386,4.85265944408629,0.15620001923744878,11.63033268329531,0.0006599925667808538,0.9997310377086932,6.333295013339691,0.15403497796830315,11.618959324684452,3.310600488942801,0.3872909797456439,15.54127049446106
387,4.844892586992279,0.15619461399532744,11.63032787729878,0.0006582882827040643,0.999731732701694,6.326906443706332,0.1540271629191478,11.618943543061146,3.3106561881823233,0.3874207188160686,15.6024169921875
388,4.836965783024023,0.1561888628048004,11.630321797964097,0.0006565925487827933,0.9997324241122567,6.320845855656583,0.154018906714969,11.618928093271162,3.310953772084781,0.3875497891283983,15.494869947433472
389,4.829090845370351,0.15618313776602635,11.630315124535697,0.0006549055143238308,0.9997331119680092,6.31439459789131,0.15401054404155343,11.618913750359884,3.3115859154536076,0.3876781958401505,15.565564393997192
390,4.821132954848116,0.15617717468020573,11.630307203086362,0.0006532271156967367,0.9997337962962963,6.308059842825493,0.15400156133258955,11.6188948151115,3.3121390473592522,0.38780594405594504,15.939255237579346
391,4.813240616322917,0.15617081454964843,11.630296866342954,0.0006515574766025248,0.9997344771241831,6.3018341133744755,0.15399252378980077,11.618872615687385,3.312464397886524,0.3879257730760298,15.832054376602173
392,4.805362240419363,0.15616398836238438,11.630284409322986,0.0006498962228636288,0.9997351544784582,6.295507860537586,0.15398333061068337,11.6188512602631,3.3126093770389424,0.38804499072356313,16.01442265510559
393,4.7974820361994786,0.15615730256477844,11.630272122092737,0.0006482433721433315,0.9997358283856377,6.289585075140167,0.15397349399909388,11.61882699961578,3.3129878972598634,0.38817083044182377,15.90167784690857
394,4.789676940790756,0.1561504418313771,11.630259585931897,0.0006465988372165598,0.9997364988719685,6.2835650376367,0.15396380924499825,11.618803138715313,3.313641999826267,0.3882960313797887,16.109971046447754
395,4.781945932156256,0.1561434127705542,11.630245721846535,0.0006449626988153982,0.9997371659634319,6.277370335235423,0.15395408175774217,11.6187795408576,3.3142560556925336,0.38842059838895376,15.886991500854492
396,4.774236401142895,0.1561362041683877,11.630230243278282,0.0006433348894552292,0.9997378296857464,6.271461575101342,0.15394391457202156,11.618753145986796,3.3145113433304996,0.38854453627180996,15.909271001815796
397,4.766727659664263,0.15612889657671822,11.63021465502232,0.0006417153130131686,0.9997384900643718,6.265201307091039,0.15393414321322038,11.618729027070472,3.3146240524222534,0.38866784978246033,16.166751861572266
398,4.759134264807003,0.1561215479252159,11.63020004060002,0.0006401037318209383,0.9997391471245115,6.259536351172988,0.15392399064059695,11.618701523327298,3.3149425560559993,0.388790543627228,15.939698696136475
399,4.75164615020417,0.15611409599291373,11.630184966347349,0.0006385002164481599,0.9997398008911168,6.253733850878068,0.15391401840362412,11.618676371605913,3.3155113170184416,0.388912622465255,15.722707033157349
400,4.744146302468243,0.1561067262625892,11.63016955833966,0.0006369047317117404,0.999740451388889,6.247949700463904,0.15390354242599144,11.618649931170728,3.316113049685954,0.3890411931818191,15.860889911651611
401,4.736647794718355,0.15609918627973135,11.630153250410219,0.0006353172626787181,0.9997410986422832,6.242033445924299,0.15389317597132288,11.618624708166584,3.316431064206816,0.3891691226479266,15.927145004272461
402,4.729243664645302,0.1560913699655653,11.630136232866391,0.0006337376617318869,0.9997417426755114,6.23607358410584,0.15388329856919922,11.618598558632085,3.31660542982512,0.3892964156490285,16.27179193496704
403,4.721734978753668,0.15608359281467205,11.630119560821226,0.0006321658617914643,0.9997423835125449,6.23064477783064,0.15387247101870796,11.618568168707263,3.3169132579187757,0.3894230769230778,15.814401865005493
404,4.714339714189957,0.15607568099467264,11.630102240947489,0.0006306018519075452,0.9997430211771178,6.224803285916362,0.15386186199200702,11.618539602878828,3.3173982938005504,0.389549111161117,15.92274260520935
405,4.706893257358924,0.15606785115705424,11.630084927902965,0.0006290455462642919,0.9997436556927298,6.219048226160636,0.15385122380891497,11.618513234670456,3.317912715506205,0.38967452300785727,16.389102458953857
406,4.699482195339502,0.1560597867954964,11.630066483465791,0.0006274969043366677,0.9997442870826493,6.2134103003607395,0.1538404158245233,11.618486646360958,3.318406458318473,0.38979931706224896,15.717710733413696
407,4.692141138735994,0.1560516395489146,11.63004740202913,0.0006259558802176365,0.9997449153699155,6.2078233566671885,0.15382974032917562,11.618457160678759,3.3187492651307795,0.3899304779986607,15.68738317489624
408,4.6847807355695785,0.1560434883260291,11.630028950700584,0.0006244224841299263,0.9997455405773421,6.202432315457952,0.15381829643542352,11.618422884779612,3.318954833608897,0.39005403297682795,16.02290415763855
409,4.677515477338775,0.15603532557224187,11.630011047833781,0.0006228965998883232,0.9997461627275198,6.196656814705773,0.15380778591181468,11.618394958519842,3.319169269161347,0.39017698377417287,15.490182876586914
410,4.670303404450736,0.15602747768918337,11.629994631769868,0.0006213780388902981,0.9997467818428185,6.191477491956065,0.15379731748046602,11.618369833910288,3.3197171462084394,0.3902993348115308,15.630037546157837
411,4.663105877362959,0.15601963156141363,11.629978368397703,0.0006198668388272355,0.9997473979453907,6.185936057918291,0.15378721070975834,11.61834718969591,3.3203652776519004,0.39042800265428085,15.699053525924683
412,4.656020683754219,0.15601198399485175,11.629963029729778,0.0006183630273454581,0.9997480110571738,6.180464276937081,0.15377648716376532,11.618319648825173,3.32068736552666,0.3905560458958525,15.636542081832886
413,4.6489284571986795,0.1560041823359756,11.629947997152993,0.000616866657674125,0.9997486211998925,6.174834211623646,0.15376559526774553,11.6182902262858,3.3207721516289896,0.39067659035879454,16.479225635528564
414,4.6418538551879545,0.1559962645607741,11.62993328326887,0.0006153774418068132,0.9997492283950619,6.169389227999897,0.15375533511270725,11.618265259616676,3.320952657785235,0.3907965524813359,15.908730030059814
415,4.6348212420094566,0.15598846124943946,11.62991885028212,0.0006138953093316358,0.9997498326639894,6.164026910556239,0.15374598195052094,11.618246117557394,3.321429855460535,0.3909227820372407,15.936585664749146
416,4.6277578717272725,0.15598072068132446,11.629904329420166,0.0006124202221155729,0.9997504340277779,6.158493565825318,0.15373558059116577,11.618223292635879,3.3220985705045964,0.3910484047202805,15.982306241989136
417,4.620717221500074,0.15597269855310134,11.629888376057588,0.0006109522763254401,0.9997510325073276,6.152939002914631,0.153724417598004,11.618193903129455,3.3223300129077726,0.39117342489644724,15.972800254821777
418,4.6136361456437,0.1559643727565083,11.629871806738427,0.0006094914236005709,0.9997516281233387,6.147376497344592,0.15371313559644087,11.618162461911771,3.322471227086902,0.3912978468899529,15.903739929199219
419,4.606562061418558,0.15595597875292425,11.629854824144065,0.0006080374857569943,0.9997522208963141,6.1419249941920455,0.15370309289587658,11.61813897169912,3.322856434386318,0.3914216749837282,15.8327317237854
420,4.599484799699805,0.1559476447648187,11.629837494325397,0.0006065903886380308,0.999752810846561,6.136359715410128,0.15369293870428552,11.618115734744388,3.323481762383407,0.39154491341991415,15.990681409835815
421,4.59241055387027,0.15593918864429693,11.629819063008958,0.0006051501669856842,0.9997533979941938,6.130746899915552,0.1536812632576136,11.618086105442238,3.3239885318410543,0.3916675664003462,16.008066654205322
422,4.585344707495037,0.15593048646963215,11.629799587943804,0.0006037168596431718,0.9997539823591365,6.125264987458655,0.15366936460994457,11.61805122589973,3.324200677568673,0.39178963808703215,15.966488599777222
423,4.57833107692349,0.15592152007657573,11.629778996295503,0.0006022903144170587,0.9997545639611243,6.119804183104054,0.1536580152303627,11.618019704738797,3.3245130512961873,0.39191113260262267,15.892992496490479
424,4.571276513907267,0.15591242620924037,11.629757517213852,0.0006008704614708467,0.9997551428197066,6.114436732506059,0.15364690417404672,11.617990980017456,3.325000418219108,0.39203205403087543,15.810855865478516
425,4.564295032451353,0.1559030896622713,11.629734851014389,0.0005994572401347593,0.9997557189542484,6.108866842698288,0.15363547329676341,11.617961323376013,3.325465299203434,0.39215909090909157,15.819572448730469
426,4.557270203301478,0.15589368006490942,11.629711314446624,0.0005980506743813523,0.9997562923839333,6.103507972659082,0.1536228443053521,11.617924861606761,3.3258764302939166,0.392285531370039,16.004382610321045
427,4.550313781538015,0.15588403908432125,11.629686513047595,0.0005966507222144803,0.9997568631277648,6.098200443173209,0.1536103031390432,11.617888362503626,3.326336489729813,0.3924113796040032,15.940307140350342
428,4.543343242523204,0.15587417344905558,11.629660690313568,0.000595257268858451,0.9997574312045692,6.092904032897223,0.15359816850640176,11.617854214565376,3.3268222050486527,0.3925366397621076,16.084692239761353
429,4.536429472773593,0.15586417711963918,11.629633745595116,0.0005938703330698258,0.9997579966329967,6.087464280895423,0.15358588032931259,11.61781909713859,3.3271794289596808,0.39266131595677106,15.980517148971558
430,4.529517299241795,0.1558540150356415,11.62960605389697,0.0005924898376792454,0.9997585594315246,6.082167695843899,0.1535728562654766,11.617778431688762,3.327390643280102,0.3927920190274847,15.714555740356445
431,4.522695295237239,0.15584377142007455,11.629578883944799,0.0005911157194268285,0.9997591196184584,6.076947241990133,0.15356054233316002,11.617741411784818,3.327718444097849,0.39292211558742934,15.90170431137085
432,4.515909570072289,0.1558336777576877,11.629552391674302,0.0005897479508206077,0.9997596772119343,6.071934348354841,0.15354812758981,11.617705788275215,3.3283523927985215,0.39305160984848536,15.569846391677856
