Epoch,train_gen_loss,train_gen_ssim,train_gen_psnr,train_disc_loss,train_disc_acc,valid_gen_loss,valid_gen_ssim,valid_gen_psnr,valid_disc_loss,valid_disc_acc,Elapsed Time (Seconds)
288,6.123641023821675,0.15855447922741278,11.626296359999682,0.0004405181656529172,0.9999686535493828,7.287357224885262,0.1570209809637752,11.619067028014356,2.477378033976436,0.5021997316919191,6.108561277389526
289,6.109627785507606,0.1585685924795534,11.62634887251658,0.000438995691643503,0.9999687620146098,7.276135738108211,0.15703091962006954,11.619097923550012,2.4784789735339414,0.5021921201635734,6.158138751983643
290,6.095672049796451,0.15858264797035299,11.626400345550188,0.00043748371769173304,0.9999688697318009,7.264648775620895,0.15704185298080553,11.619129846088574,2.4796583035616275,0.5021845611285266,6.016619682312012
291,6.0818470295306755,0.1585966243844944,11.62645104511315,0.000435982289843985,0.9999689767086675,7.253502806958762,0.15705250603138426,11.619162276773602,2.480632683860997,0.5021770540456107,6.453735113143921
292,6.068105679909213,0.1586100758295761,11.626499640923479,0.0004344910758551411,0.9999690829528158,7.242817370042409,0.157062465425901,11.619190352049158,2.4815369843416004,0.502169598381071,6.379581451416016
293,6.0545444269500415,0.15862351274644054,11.626548078397393,0.00043300993930702375,0.9999691884717482,7.23194230390638,0.15707159759098255,11.619219163024137,2.482560842526538,0.5021621936084393,6.211079359054565
294,6.041026478465188,0.15863683932515046,11.626596165280045,0.00043153883106153147,0.9999692932728648,7.220887425731712,0.15708098865713738,11.61924644333387,2.4836146057149677,0.5021548392084106,6.315713167190552
295,6.027650948953725,0.15865024209808268,11.626643150315225,0.0004300776800268481,0.9999693973634652,7.2101184130082325,0.1570900459284501,11.619275456621036,2.484593729291379,0.5021475346687211,5.973871469497681
296,6.0143912672907085,0.15866310104515186,11.626688514922835,0.0004286266124061367,0.9999695007507509,7.199999655054594,0.15710002419261931,11.619302345435226,2.485539524108902,0.5021402794840295,6.3225908279418945
297,6.00130366882135,0.1586755960332379,11.626732769611845,0.0004271852417338052,0.9999696034418257,7.189599817230462,0.15710939992507714,11.619326210255512,2.4865110048669012,0.5021330731558004,6.491247177124023
298,5.988287536067634,0.15868834366467705,11.626778346046773,0.00042575335241548673,0.9999697054436988,7.179357939845835,0.15711697933444219,11.619347109745167,2.487481505687894,0.5021259151921903,6.519254207611084
299,5.975384018608122,0.1587010520900416,11.62682281988166,0.0004243309775343825,0.9999698067632851,7.1686541658652585,0.1571257602639767,11.619374089343973,2.4885006693675167,0.5021188051079355,6.272470235824585
300,5.962401869553113,0.1587134961728696,11.626866375852517,0.0004229183624528823,0.9999699074074074,7.158671430240978,0.15713475726883533,11.619401476021979,2.4894751536213975,0.5021117424242424,6.389556407928467
301,5.949637584789257,0.15872541718781757,11.626908471285969,0.0004215151480078299,0.9999700073827982,7.1481870852435545,0.1571443119572662,11.619428876590536,2.4904124391597393,0.5021047266686801,6.4635467529296875
302,5.936743306964532,0.15873760160735806,11.626952254342369,0.00042012105271640917,0.9999701066961001,7.13852963326998,0.15715150874778686,11.619444787968801,2.4913854167394636,0.5020977573750752,6.365278482437134
303,5.9242172405358735,0.15874925682483065,11.626993366943685,0.000418736022630857,0.9999702053538688,7.128114623562767,0.15715998221728641,11.619468318711458,2.492517481301232,0.5020908340834083,6.338910818099976
304,5.911469768680507,0.15876114742765032,11.627034293245853,0.00041736018497481875,0.9999703033625732,7.118137105372534,0.15716740322459732,11.619489001315186,2.4934945533310526,0.5020839563397129,6.494012832641602
305,5.898990175055246,0.15877262773409562,11.627073461952975,0.0004159934349145554,0.9999704007285976,7.107956969791305,0.15717586995436975,11.61951627319155,2.494414134361348,0.5020771236959761,6.152766942977905
306,5.886410805944442,0.15878407956522356,11.627113724101171,0.0004146356776917136,0.9999704974582426,7.098351002518648,0.15718396709799173,11.619534658521548,2.4954017933128267,0.5020703357100416,6.4224584102630615
307,5.873965084621802,0.15879537177137643,11.62715331635698,0.00041328655049004056,0.9999705935577272,7.088360390932841,0.15719199298528275,11.619552388924069,2.4965555133871105,0.5020635919455138,6.198335409164429
308,5.861548407545687,0.1588065555015468,11.627191942181941,0.0004119462472456307,0.9999706890331891,7.078229987002039,0.1571997173510959,11.619573832121208,2.49758899708882,0.5020568919716647,6.296915292739868
309,5.849148778064957,0.15881792589920274,11.627229980460521,0.0004106146604256637,0.9999707838906868,7.068391179365071,0.1572071725568919,11.619597749241532,2.498474893350044,0.5020502353633421,6.182196378707886
310,5.836928319486672,0.15882894773957543,11.627267573674523,0.0004092917180789889,0.9999708781362008,7.058655616824578,0.15721543012323452,11.619620473084222,2.4995387277033307,0.5020436217008798,5.997986078262329
311,5.824660068837696,0.1588399672623232,11.627306821951915,0.00040797723463210846,0.9999709717756342,7.049066677458696,0.15722356657057932,11.619637889633479,2.500704073942532,0.5020370505700087,6.10980224609375
312,5.812571421112775,0.15885071328859718,11.627344801351217,0.00040667106927533167,0.9999710648148149,7.039285937528232,0.15723114281497677,11.61965762040555,2.5016967169766784,0.5020305215617715,6.292568922042847
313,5.800419171113774,0.1588616282028173,11.627382090822113,0.00040537326127669434,0.9999711572594959,7.029583140649389,0.1572382560564082,11.61968013210558,2.50256299014324,0.5020240342724368,6.220119953155518
314,5.788372849840188,0.15887262342472652,11.627420150617803,0.00040408388473700356,0.9999712491153574,7.020073875638192,0.15724610464057456,11.619701650008768,2.503627762716148,0.5020175883034163,6.399908542633057
315,5.776294674423431,0.15888338949787548,11.627458715321108,0.00040280251986814686,0.9999713403880071,7.010599721355355,0.1572539889461981,11.619719277143831,2.5048025479134357,0.5020111832611832,6.181423902511597
316,5.764342979979922,0.15889387450661666,11.627495359167272,0.00040152918105317606,0.9999714310829818,7.001053575267726,0.15726076731923438,11.619737023725618,2.5058013149746117,0.5020048187571922,6.034739255905151
317,5.752355919856174,0.15890426941025346,11.627530208905876,0.000400263897839234,0.9999715212057484,6.991424819956134,0.1572675100843665,11.619756938189338,2.5067208712802485,0.5019984944078004,6.402171611785889
318,5.740423551624597,0.15891465777381572,11.627564963821266,0.00039900676306820653,0.9999716107617052,6.982113126416148,0.15727458440678987,11.619773611741596,2.5077360157986366,0.5019922098341909,6.468006610870361
319,5.728542336554782,0.15892505548071748,11.627600584890489,0.0003977573904743597,0.9999716997561826,6.97278447149825,0.15728181212541728,11.619789139298378,2.5088473510949405,0.501985964662297,6.274297714233398
320,5.716686184770536,0.15893499845897568,11.627633627023966,0.00039651574753254504,0.9999717881944445,6.963445322825149,0.15728873370151802,11.619804656234663,2.5099002557467993,0.5019797585227272,6.481062889099121
321,5.70493888468345,0.1589447038613747,11.627665326503706,0.0003952818048191095,0.9999718760816892,6.953916570951903,0.15729489391740853,11.619820376287883,2.510860661454592,0.5019735910506938,6.346160888671875
322,5.693153769436012,0.15895459042120338,11.627696718817505,0.0003940555633385507,0.9999719634230504,6.944676300417157,0.15730080055730253,11.619833473160343,2.511806627347399,0.5019674618859401,6.42791485786438
323,5.681496820918961,0.15896416044661707,11.627727515335797,0.00039283692771351775,0.9999720502235983,6.935481568574567,0.1573076285673487,11.619846967519463,2.5128724937149736,0.501961370672671,6.372437953948975
324,5.669781849863439,0.15897359299858,11.627758194945644,0.00039162581560438627,0.9999721364883403,6.926615025459313,0.15731414534699276,11.619857461096604,2.5139772305066455,0.5019553170594837,6.417540073394775
325,5.658318049141489,0.15898269327736306,11.627786942017387,0.000390422095178467,0.9999722222222223,6.917142356459075,0.1573204584232161,11.619872192969698,2.515023421816057,0.5019493006993007,6.403375864028931
326,5.646748899340878,0.1589918667990168,11.627815317246245,0.0003892257399807522,0.9999723074301295,6.908092119742954,0.15732556294049396,11.619880976785986,2.51596594446043,0.5019433212493029,6.523693561553955
327,5.6354860544204755,0.15900102644865097,11.627843778780683,0.00038803671827424864,0.9999723921168876,6.899209620059778,0.15733144926836773,11.61989231814867,2.516914466942286,0.5019373783708646,6.515016794204712
328,5.624122081967554,0.15901011299988035,11.62787288682571,0.0003868550241284747,0.9999724762872629,6.890673120904654,0.1573379705412244,11.619901846094836,2.51802243841626,0.50193147172949,6.4005255699157715
329,5.612961557035473,0.15901874210163372,11.627900304346626,0.0003856803985228835,0.9999725599459642,6.881570356858633,0.1573439554259095,11.619914986145837,2.519106423444725,0.5019256009947499,6.508196592330933
330,5.601716648866034,0.15902753586520246,11.627927380443026,0.00038451285125660226,0.9999726430976431,6.872637925266232,0.15734899696013985,11.619926344921446,2.520088723778066,0.5019197658402204,6.448749780654907
331,5.590599356929345,0.15903619765264948,11.627953752009976,0.0003833523682071959,0.999972725746895,6.864134538635318,0.15735424949949478,11.619934070506494,2.521071929037487,0.5019139659434221,6.44623875617981
332,5.579479174557304,0.15904473243418385,11.627980195885527,0.00038219902909041265,0.9999728078982597,6.8556149299669595,0.15736006352201778,11.619942938772255,2.522098275658398,0.5019082009857612,6.394512414932251
333,5.568468796892651,0.15905284728503122,11.62800521634204,0.0003810524674673952,0.999972889556223,6.8468766934293,0.1573654067817768,11.619951475457427,2.5232190862318333,0.5019024706524706,6.285306453704834
334,5.557436018983924,0.15906091270570505,11.628029466167108,0.0003799126963482745,0.9999729707252163,6.8381554308181585,0.15737032292184625,11.619960489257505,2.524253630977189,0.501896774632553,6.409759283065796
335,5.546466952208465,0.15906896475931107,11.628052892985437,0.00037877976679770334,0.9999730514096187,6.829734013556136,0.15737500024234108,11.619966213997547,2.52518626796827,0.5018911126187245,6.391073942184448
336,5.535526553880447,0.15907701165439983,11.628076233024956,0.0003776536864608223,0.9999731316137567,6.821340567686336,0.15738021542148842,11.619972759769084,2.5261568851946343,0.5018854843073592,6.084892988204956
337,5.524667613792455,0.15908488541536897,11.628099793504266,0.0003765342370297821,0.9999732113419058,6.812816459083604,0.15738558450963486,11.619980037196301,2.527340067190269,0.5018798893984354,6.215975284576416
338,5.513856216941834,0.15909251103289104,11.628122711244345,0.00037542131786145474,0.9999732905982907,6.804364182219314,0.15739023461517088,11.619986217851732,2.5283616979783274,0.5018743275954815,6.398444890975952
339,5.503135673689558,0.15910022152482153,11.628145615244181,0.00037431499430534037,0.9999733693870863,6.796216853152777,0.1573939555324365,11.619992362810358,2.529207451896903,0.5018687986055242,6.4523725509643555
340,5.492501209841839,0.15910796548513803,11.628168832055888,0.00037321525237443687,0.9999734477124184,6.788040493452608,0.1573985140601343,11.619999482414947,2.530136723226721,0.5018633021390374,6.395500183105469
341,5.4819278310781705,0.1591153293381921,11.628192362718533,0.0003721219013121455,0.9999735255783644,6.779688372608181,0.1574039702519469,11.620008903133243,2.5313561471564943,0.5018578379098907,6.385697603225708
342,5.471378510799251,0.15912270504761003,11.628216335353645,0.00037103485941173016,0.9999736029889539,6.771365348041718,0.15740880654240505,11.620014523521888,2.5324641787216784,0.5018524056353003,6.265001058578491
343,5.460871624606773,0.15913030380159277,11.628240011454327,0.00036995419517844646,0.9999736799481698,6.763150961431302,0.1574126032180838,11.62002192774535,2.5333352266257156,0.5018470050357805,6.200579643249512
344,5.450479653731802,0.15913777216084934,11.628262200743658,0.00036887985022128976,0.9999737564599483,6.755072553238452,0.1574169247997945,11.62003110654763,2.5341865369699574,0.5018416358350951,6.263419151306152
345,5.440047803266809,0.1591449465944571,11.628284530885367,0.0003678117220230075,0.9999738325281804,6.747325338645098,0.15742155323798954,11.620035481861308,2.535230397149349,0.5018362977602108,6.316855430603027
346,5.429757327430898,0.15915184542393176,11.628306313332798,0.00036674972908968764,0.9999739081567117,6.7393484536560315,0.15742614842301386,11.62004154303547,2.5362353117307466,0.5018309905412507,5.88657546043396
347,5.4195443363820335,0.15915874180467773,11.628327623239668,0.00036569381405409843,0.9999739833493436,6.731171646510424,0.15743016261380013,11.620050998954591,2.5371500181923787,0.5018257139114488,6.2895073890686035
348,5.409379668143674,0.1591658978531491,11.6283489467845,0.0003646440399040801,0.999974058109834,6.723432520277943,0.1574345645830503,11.620060896549612,2.538213334339226,0.5018204676071055,6.408871412277222
349,5.399601119227263,0.1591728025662485,11.628373026825072,0.0003636002898200126,0.9999741324418976,6.715837379332845,0.15744077725863365,11.620074542930713,2.539376489047612,0.5018152513675436,6.224178314208984
350,5.389825555498643,0.15918018819699206,11.62840216055371,0.00036256242507751326,0.9999742063492064,6.708494628002113,0.15744517240915212,11.620087160135254,2.5401937129048537,0.5018100649350649,6.385504245758057
351,5.380114170685344,0.15918780789227374,11.62843380403051,0.00036153050788040043,0.999974279835391,6.701061696037975,0.15744927742129416,11.620107146378976,2.5409430865718408,0.5018049080549081,6.46268892288208
352,5.370566817222525,0.159195647880228,11.628468401835427,0.00036050438652726385,0.9999743529040405,6.69341689927026,0.15745503264998886,11.62012573534793,2.5421577649929903,0.5017997804752066,6.276948928833008
353,5.360785844013085,0.1592038090738591,11.628504850971728,0.00035948416685987436,0.9999744255587032,6.686073326125082,0.1574607665727058,11.620143597377144,2.5431865951141788,0.5017946819469482,6.437395334243774
354,5.351113549535262,0.15921193577363213,11.628539931542159,0.0003584697205136494,0.9999744978028877,6.678342907197299,0.1574660933556913,11.620165560878611,2.543945977159137,0.5017896122239343,6.100430488586426
355,5.341261918208973,0.15922021398941671,11.628574937841332,0.0003574609147336252,0.9999745696400626,6.670896747445018,0.15747066034569332,11.620181759432558,2.544911025741187,0.5017845710627401,6.396314382553101
356,5.331473823723281,0.15922823828527613,11.628608216328571,0.00035645771088150646,0.999974641073658,6.663211061530747,0.15747619436747487,11.620198670154458,2.546050828654199,0.5017795582226762,6.012427806854248
357,5.321680105663783,0.1592360926892317,11.628639834623938,0.0003554601775737107,0.9999747121070651,6.655491773730653,0.1574812689902812,11.62021319702864,2.547027602985306,0.5017745734657499,6.387609958648682
358,5.3118685943713375,0.15924373941020808,11.628669426057892,0.0003544682556441481,0.9999747827436375,6.647825593146771,0.1574857568518728,11.620228787737494,2.5479350423392075,0.5017696165566277,6.294313192367554
359,5.302140961048299,0.159251049081632,11.62869695080799,0.00035348185523252905,0.9999748529866915,6.640285294036011,0.15749019710877699,11.620242484462935,2.548932470628416,0.5017646872625982,5.916555643081665
360,5.292397473436084,0.1592582948312715,11.628723693659278,0.0003525009059204732,0.9999749228395062,6.633008144479806,0.1574943769770214,11.620250333439225,2.54996539707286,0.5017597853535354,5.90073299407959
361,5.2827582130728645,0.15926514034382777,11.628748874130087,0.0003515253603417574,0.9999749923053247,6.625629453807954,0.1574982428584118,11.620255885992387,2.551020506473908,0.5017549106018635,5.974609613418579
362,5.273136016238026,0.15927173478735815,11.628771774369271,0.0003505552102512052,0.9999750613873543,6.618228436713837,0.1575016916174272,11.620262789043698,2.552005226657893,0.5017500627825213,6.157674312591553
363,5.263546907887173,0.15927812625754667,11.628792443638883,0.0003495904226166711,0.9999751300887665,6.610758218734208,0.15750484629502703,11.620270064621684,2.552987895967545,0.5017452416729276,6.290818929672241
364,5.254109382334652,0.15928433211759113,11.628812431212019,0.00034863095949734074,0.9999751984126984,6.603510654591894,0.1575087808811299,11.62027651446683,2.554033067237424,0.5017404470529471,6.258646726608276
365,5.244586877706756,0.1592903383019489,11.628832474161321,0.000347676693126853,0.9999752663622528,6.596514394363458,0.1575121360514337,11.620277371293733,2.555050045029162,0.5017356787048568,6.274767875671387
366,5.235212493786038,0.15929604364331734,11.62885089986022,0.00034672761645938936,0.9999753339404979,6.589293859754694,0.15751496430114473,11.620279165742655,2.5560091935649636,0.5017309364133135,6.23563814163208
367,5.225794063475582,0.15930177835607182,11.628868321278153,0.000345783690138935,0.9999754011504693,6.582105053926948,0.15751703735464045,11.62028233946507,2.556965419826513,0.5017262199653207,6.417640924453735
368,5.216501447220073,0.15930735638437135,11.628884868546962,0.00034484494603618485,0.9999754679951691,6.575025609830621,0.15752019417810853,11.620286241350444,2.5580303142207983,0.5017215291501976,6.049302816390991
369,5.207278076100519,0.15931296999044928,11.62890317865755,0.00034391129176253895,0.999975534477567,6.568137310972116,0.15752397055904488,11.620287976261436,2.559152263091624,0.5017168637595467,6.328964948654175
370,5.198103307077481,0.1593187090298077,11.628922926670796,0.0003429826123840158,0.9999756006006006,6.561143575897964,0.1575268256475724,11.620290578846856,2.5601115820522082,0.5017122235872236,6.280840873718262
371,5.189008817697012,0.15932431411345083,11.628942853128459,0.00034205892016457557,0.9999756663671758,6.5541316863515435,0.15752914400862095,11.620298195165685,2.5609676641405446,0.5017076084293065,6.282703161239624
372,5.180020864477014,0.15932995831524882,11.628963121946285,0.00034114024463030216,0.9999757317801673,6.5472066188021705,0.1575326317109219,11.62030942628811,2.56203557643402,0.5017030180840665,5.94050145149231
373,5.171012110478619,0.15933584236285497,11.62898621324773,0.0003402265187047173,0.9999757968424189,6.540534947693071,0.1575370569689127,11.620316025457129,2.5632529569389804,0.5016984523519376,6.370615720748901
374,5.16214143733007,0.15934163683087993,11.629010573243784,0.00033931764391440406,0.999975861556744,6.533623108077986,0.1575403100537933,11.620323567814665,2.5642510519612443,0.5016939110354885,6.4094626903533936
375,5.153129183009824,0.15934760708058318,11.629035264361347,0.0003384135998678208,0.999975925925926,6.526750807791044,0.1575425916991451,11.620333546956388,2.565093067783297,0.5016893939393939,5.91732931137085
376,5.1442268452147,0.15935354097030754,11.629058949265355,0.0003375143436356426,0.9999759899527187,6.519895748082165,0.1575461913420814,11.620344673411305,2.566192399350136,0.5016849008704062,5.984393835067749
377,5.1352007634022145,0.15935928874835478,11.629082245465543,0.00033661990790200924,0.9999760536398468,6.513187868611793,0.15755048637914612,11.620352932709464,2.5673646396014775,0.5016804316373281,6.417757749557495
378,5.126273662433568,0.15936496592685795,11.629105377589724,0.00033573019274634255,0.9999761169900059,6.506271813338968,0.15755337190838065,11.620359663667454,2.568190454153729,0.5016759860509861,5.967458486557007
379,5.117254697570566,0.1593705021257765,11.629127276254797,0.0003348451567479057,0.9999761800058634,6.499481221130637,0.15755567618087923,11.620367410000531,2.569084584763021,0.5016715639242024,6.092574834823608
380,5.108343094392135,0.15937591472259388,11.62914811613964,0.000333964758874816,0.9999762426900586,6.492718365317896,0.15755837327359545,11.620373324572194,2.5701965925011896,0.5016671650717703,6.207017421722412
381,5.099379468131049,0.15938130304169534,11.629168436818583,0.00033308896913646725,0.9999763050452027,6.485959379009117,0.1575615174225722,11.62037803756398,2.571330650279129,0.5016627893104271,5.9023542404174805
382,5.090500839683056,0.15938654237444694,11.629187937681587,0.00033221777476573426,0.9999763670738802,6.479283251460535,0.1575640913024581,11.620382533874594,2.5723010907353006,0.5016584364588291,5.9073991775512695
383,5.08160101928883,0.15939166047001074,11.629206771784185,0.0003313510978308906,0.9999764287786481,6.472651605959206,0.15756629502284486,11.620388468342394,2.5732358801670476,0.5016541063375267,6.271848678588867
384,5.0728088734740515,0.15939643938240972,11.629224599180398,0.0003304889582189568,0.999976490162037,6.465903867374766,0.15756862825858695,11.620391287812692,2.574268717862043,0.5016497987689393,6.299436807632446
385,5.063986438149847,0.15940135717563983,11.629242438802128,0.0003296312771640618,0.9999765512265513,6.459210346609247,0.15757081226886663,11.620393164633589,2.5753288459679298,0.5016455135773318,6.420384645462036
386,5.055246741485519,0.1594062028286542,11.629259399854389,0.0003287780581662518,0.999976611974669,6.452671800084231,0.1575728472588945,11.620397172668223,2.5763675436917968,0.5016412505887894,6.195003509521484
387,5.046560855213683,0.1594108019748228,11.629275533860694,0.0003279292491370714,0.999976672408843,6.446009346597037,0.15757517525801537,11.620401344586082,2.5773388022530197,0.5016370096311956,6.203509092330933
388,5.037881263950578,0.15941519070915952,11.629291285927762,0.00032708478794570906,0.9999767325315007,6.439665676615677,0.15757687652139687,11.620399704354897,2.5782261498991628,0.5016327905342081,6.193668603897095
389,5.029353281001783,0.15941946009794866,11.629305819271972,0.0003262446607703561,0.9999767923450443,6.433203707066726,0.1575786059025391,11.62040213820924,2.579215924332814,0.5016285931292358,6.400847911834717
390,5.020766004429249,0.15942365409005058,11.629319245129228,0.00032540886294640185,0.9999768518518519,6.426876030379518,0.15757988560119854,11.62040012444095,2.580332262734154,0.5016244172494172,6.293877840042114
391,5.012310543633489,0.15942757375015387,11.629333064433489,0.00032457729592526925,0.9999769110542768,6.420294419911483,0.15758160805475632,11.620397498124824,2.5813969249047375,0.5016202627295977,6.174365997314453
392,5.003812308477713,0.1594314657029212,11.629346372913611,0.00032374999194572816,0.9999769699546486,6.414047619849718,0.15758241345096863,11.620395151051621,2.582275991405813,0.501616129406308,6.123117685317993
393,4.995427053393304,0.15943512312176872,11.629357088815366,0.0003229268777295144,0.9999770285552729,6.40777110187593,0.15758382753675226,11.620395874828217,2.5832173882563727,0.5016120171177423,6.238496780395508
394,4.9870190156830745,0.15943865671468124,11.629367759089245,0.00032210796856307845,0.9999770868584321,6.401540247426914,0.1575852781611555,11.620392647986607,2.5842560173029923,0.5016079257037379,6.244994878768921
395,4.9786959451562804,0.15944206350589096,11.629378859738592,0.00032129317451529984,0.9999771448663854,6.3952949178232545,0.15758637929350247,11.620386813507269,2.5853069040731387,0.5016038550057538,6.315703868865967
396,4.970375886422355,0.1594453263547016,11.629388903742017,0.00032048247944086225,0.9999772025813692,6.38916769172206,0.15758675489492577,11.620380872756227,2.5862653451750197,0.5015998048668503,6.299212694168091
397,4.9621325570063055,0.1594486657383059,11.629397890729928,0.00031967585488580804,0.9999772600055976,6.382828511224338,0.1575870918340765,11.620377341205598,2.5871871155201487,0.5015957751316693,6.149698972702026
398,4.95392337812518,0.15945178478007735,11.629406806172637,0.0003188733053734409,0.9999773171412619,6.37672087600537,0.15758846062773743,11.620375888104752,2.5882923128521558,0.5015917656464138,6.142642974853516
399,4.945797471852734,0.1594548015902713,11.62941634014303,0.000318074765926644,0.9999773739905319,6.370744034922944,0.1575898193179421,11.620371468709807,2.589376090986088,0.5015877762588289,6.000756740570068
400,4.937658274206856,0.15945784205488028,11.629427368270026,0.0003172802035776525,0.9999774305555555,6.364723751653322,0.15758988596922302,11.620366427464928,2.5901695151017456,0.5015838068181818,6.1862897872924805
401,4.929686943921205,0.1594610065184626,11.629438601731923,0.00031648960947915864,0.9999774868384594,6.35842696195069,0.15759024405153108,11.620365560527734,2.5910300381854925,0.5015798571752437,6.001249074935913
402,4.9216332404438266,0.1594639557132146,11.629450046983195,0.0003157029469648426,0.9999775428413489,6.352528920221089,0.15759138394381364,11.620365536412422,2.5921851689124837,0.5015759271822704,6.35001802444458
403,4.913707762780786,0.1594668095322854,11.62946190154352,0.00031492024936624017,0.9999775985663083,6.346570702511273,0.15759257800219945,11.620365383553509,2.593316845375662,0.5015720166929845,6.323850154876709
404,4.905727766501765,0.15946978726501118,11.62947496620342,0.00031414136010765256,0.9999776540154016,6.340662507191096,0.15759255628174465,11.620361723844056,2.5941405596025437,0.5015681255625563,6.10956597328186
405,4.897792143269009,0.1594728617539785,11.629488197164445,0.0003133663055192411,0.9999777091906722,6.33477366872374,0.1575930114722614,11.620360035366492,2.594992083284321,0.5015642536475869,6.3600358963012695
406,4.889851405526622,0.1594757079189112,11.629500710696686,0.0003125951032454012,0.9999777640941434,6.32909223129009,0.15759364434881198,11.620356181572232,2.5960416439144893,0.5015604008060904,6.224750280380249
407,4.8819594904792645,0.15947830802327517,11.629511118755294,0.00031182766217104606,0.9999778187278188,6.322990013761179,0.15759403491465548,11.620354136692148,2.597096721249177,0.501556566897476,6.175859212875366
408,4.874049856404988,0.15948079245323252,11.629520642212015,0.0003110639612626125,0.9999778730936819,6.317141251714894,0.15759336466049376,11.620348001758904,2.598017293800484,0.5015527517825312,5.965144872665405
409,4.866255310419886,0.15948332971089946,11.629529592751874,0.0003103040416883854,0.9999779271936974,6.311266652158321,0.1575932906931058,11.62034274705598,2.59897798264681,0.5015489553234052,6.388316869735718
410,4.858401688020733,0.15948567711604317,11.629537927012457,0.0003095477995333371,0.9999779810298104,6.305761289966606,0.15759335097891933,11.620335945163236,2.5999896544640966,0.501545177383592,6.8116278648376465
411,4.850634582950224,0.15948771561487646,11.629545199777604,0.00030879520952624585,0.9999780346039471,6.300021566455537,0.15759335427708376,11.620331740595557,2.600961423802232,0.5015414178279142,6.779259920120239
412,4.842990965133351,0.15948953262882898,11.62955213526692,0.0003080462638185669,0.9999780879180151,6.294160845946758,0.15759315057711096,11.620327508460084,2.6019133245547774,0.5015376765225066,6.367809772491455
413,4.835258250512972,0.15949185538274285,11.629560509323275,0.0003073009697643903,0.9999781409739037,6.288604780516642,0.1575921220971826,11.620320127421275,2.6029065260731263,0.5015339533348008,6.003079414367676
414,4.827780833787585,0.15949380596438784,11.62956841658727,0.00030655928990365683,0.9999781937734836,6.282909269127657,0.15759273790981387,11.620318608164638,2.6040366836019797,0.501530248133509,6.303149700164795
415,4.82018482359219,0.1594958849329067,11.629577966457711,0.0003058211607604376,0.9999782463186078,6.277694869694285,0.15759250676139036,11.620314385621997,2.6049654448606865,0.5015265607886089,5.9673309326171875
416,4.812726167099094,0.15949782689667152,11.629588347775305,0.00030508656742790803,0.9999782986111112,6.272259053858842,0.15759205036728252,11.620311117672427,2.6057821280694182,0.5015228911713286,6.018364191055298
417,4.805366490533952,0.15949979180848786,11.629599501296996,0.00030435551255484646,0.9999783506528112,6.266600515994728,0.15759154627067562,11.620308650665258,2.606767542544911,0.5015192391541312,6.44589638710022
418,4.797869124249667,0.15950176498472907,11.62961055417444,0.00030362793883305155,0.9999784024455077,6.261295477065275,0.1575907665584764,11.62030449573141,2.6078405716578397,0.5015156046107003,6.1519553661346436
419,4.790648295249656,0.1595033959482873,11.629620855741623,0.00030290384843782725,0.9999784539909838,6.255779058769275,0.1575902082045404,11.620301318442811,2.6087288147626184,0.5015119874159254,6.073570728302002
420,4.783209150701609,0.15950550879869188,11.629632967035608,0.0003021831937997099,0.9999785052910053,6.250625696120322,0.15758910626576197,11.620296865521063,2.6096046255070915,0.5015083874458874,5.906203031539917
421,4.77597234075131,0.1595070518043966,11.629643699870511,0.00030146595848104426,0.9999785563473212,6.245043190373529,0.15758909942846513,11.620296056727263,2.6106570484995495,0.501504804577845,6.020898818969727
422,4.7686024736799455,0.15950866183516155,11.629654069170321,0.00030075207986857865,0.9999786071616641,6.239600996065116,0.15758858703378595,11.620291547187703,2.6117070109833413,0.5015012386902197,6.29421591758728
423,4.761297038677398,0.15951026092137374,11.629663371814345,0.0003000416314534272,0.99997865773575,6.234034086283163,0.1575874181281373,11.620286638188977,2.612580287060684,0.5014976896625832,6.418498992919922
424,4.754014895003553,0.15951176065662614,11.629672611959332,0.0002993345248611638,0.9999787080712789,6.228839733486107,0.15758577265615356,11.620281421913297,2.6135233531084605,0.5014941573756432,6.20287013053894
425,4.746684885068663,0.15951296932907658,11.62968123686548,0.00029863072234166243,0.9999787581699346,6.223801857290418,0.15758508236092686,11.620275685111476,2.6146352318455177,0.5014906417112299,6.2597620487213135
426,4.739460743241597,0.15951405033337046,11.629689224125764,0.00029793021676022225,0.9999788080333856,6.218346109463521,0.15758408811237515,11.6202688514296,2.6156551554843586,0.5014871425522833,6.017786979675293
427,4.73217788613963,0.15951517904499612,11.629696786475007,0.0002972330036844984,0.999978857663284,6.212973272696385,0.1575821682371395,11.620262274925883,2.616584571373063,0.50148365978284,5.981038570404053
428,4.72500148906082,0.1595161111060208,11.62970275311951,0.0002965390643897675,0.9999789070612669,6.207712530836575,0.15758059427107335,11.620255407683413,2.617541156266083,0.5014801932880204,6.460829973220825
429,4.717791467480517,0.15951676411436977,11.629708405696991,0.00029584835512825236,0.9999789562289563,6.2029189923527515,0.15757875729681434,11.620244626196602,2.6185640983913467,0.5014767429540157,6.325193166732788
430,4.710625111952006,0.15951730920786378,11.629713879765164,0.0002951608214374401,0.9999790051679587,6.197691490130997,0.15757687619274952,11.62023356681647,2.6196317396317665,0.501473308668076,6.348186731338501
