Epoch,train_gen_loss,train_gen_ssim,train_gen_psnr,train_disc_loss,train_disc_acc,valid_gen_loss,valid_gen_ssim,valid_gen_psnr,valid_disc_loss,valid_disc_acc,Elapsed Time (Seconds)
287,1.2841391721097841,0.13525191412157336,11.606274888241332,0.0006823434486683383,0.9998499806426636,1.9065978711528209,0.13405193174172325,11.602131227922854,5.412417030524221,0.23906200506810243,9.884419202804565
288,1.281613674072295,0.13521013585324218,11.606132845231043,0.0006799759942507741,0.9998505015432099,1.9022635742739762,0.13401236748699139,11.602001586345718,5.410071948058718,0.23960306186868666,10.259157180786133
289,1.2790291696964473,0.13516895632060472,11.605992952982584,0.0006776249809781218,0.9998510188389081,1.897836379385776,0.133971547972166,11.601862180829242,5.407151868960027,0.24014037433155058,10.027057647705078
290,1.2764328310944104,0.13512813275164337,11.605855763205167,0.0006752901471513837,0.9998515325670498,1.8940915840499843,0.13393469839400632,11.601742271794054,5.405529803341275,0.24067398119122232,9.89865231513977
291,1.2738232764551631,0.1350897833689836,11.605725134798204,0.0006729712817122826,0.9998520427644139,1.8899559461159934,0.133900167859837,11.601614101794846,5.401556888941454,0.2412332083723834,9.915453433990479
292,1.2711655847053498,0.13505182346657615,11.605595618223308,0.0006706682394964524,0.9998525494672755,1.8856538293157186,0.1338659815610865,11.60150492087397,5.39996639991256,0.24178860523038584,10.096507787704468
293,1.2687139232043605,0.13501343124247334,11.60546357390281,0.0006683809999880816,0.9998530527114144,1.881630759047051,0.13383201449841323,11.601380560067446,5.396380330353581,0.2423402109835555,9.699750185012817
294,1.2661656674828292,0.1349773312942601,11.605339109185781,0.0006661092459210999,0.9998535525321239,1.8776639060162823,0.13379942049112814,11.601266126980669,5.3935521933432735,0.24288806431663554,10.173422813415527
295,1.263618635479676,0.13494033748811915,11.605211976153702,0.0006638531320691638,0.9998540489642185,1.8733557388163513,0.13376205769038896,11.601146175167049,5.391683111522344,0.24343220338983032,9.987890720367432
296,1.2609972018172382,0.13490592964018377,11.605095013233276,0.0006616120917398954,0.999854542042042,1.868883494251119,0.13372512888254856,11.601027561932883,5.389776647699593,0.24397266584766567,9.913322448730469
297,1.2585695734858686,0.13487329702805895,11.604985294955704,0.0006593860555954154,0.9998550317994762,1.8646616855180715,0.13369581384745655,11.60094343838723,5.388502292054528,0.24450948882767048,9.90237045288086
298,1.256119775939885,0.1348408018962337,11.604878365824598,0.0006571750355282618,0.9998555182699478,1.8606352614076365,0.13366471968313917,11.600832120175044,5.384825205665637,0.2450427089688833,9.88455581665039
299,1.2538811095731708,0.13480738438394196,11.604761637422243,0.0006549788472267252,0.9998560014864363,1.8567511951463078,0.1336396984930421,11.600744943627479,5.3819451061207415,0.24557236242018834,10.164513111114502
300,1.2512962639894745,0.13477693731549928,11.604657438772698,0.0006527971825695115,0.9998564814814815,1.8520788822616607,0.13360326519066634,11.600626705054086,5.380129448884367,0.2460984848484847,9.834766387939453
301,1.2488042274555313,0.13474225903085646,11.604537624712579,0.0006506299887346488,0.9998569582871909,1.8479112976404248,0.1335704747674077,11.600523670142387,5.3785589468088535,0.24662111144669271,9.983651638031006
302,1.2463587531289513,0.13470764600247292,11.604418809980572,0.000648477125841881,0.9998574319352465,1.8439770919606688,0.1335351705564604,11.60040169405263,5.376229843578916,0.24714027694160132,10.144301891326904
303,1.243876798008884,0.13467225608420008,11.604296544308973,0.0006463385722514577,0.9998579024569124,1.8399648484912263,0.1335007371042821,11.60028687089977,5.374086439256336,0.24765601560156003,9.937279224395752
304,1.2414066668185917,0.13463539612247707,11.604169387287564,0.0006442141250619833,0.9998583698830409,1.836004230577019,0.1334656373437262,11.600168746339081,5.372196248581003,0.24816836124401903,9.87465524673462
305,1.2389764669407257,0.13459825663257377,11.60404123657171,0.0006421035968978117,0.9998588342440802,1.83218111735165,0.13343000305391814,11.600047399461184,5.369750966777924,0.2486773472429209,9.783575773239136
306,1.2365615071451521,0.13456185352625016,11.60391483961367,0.0006400068000816067,0.9998592955700799,1.827442837793844,0.13339529855180124,11.599933657700015,5.3681734577441125,0.24918300653594763,10.048651218414307
307,1.2342748880402528,0.13452713755700965,11.603791832000587,0.0006379235973682754,0.9998597538906985,1.8231801753314896,0.13336402831529065,11.599827456622569,5.365861367453018,0.24968537163162563,10.117839336395264
308,1.231871938431826,0.13449426724890948,11.603679397990348,0.0006358539463669393,0.9998602092352092,1.8193402934639147,0.1333316028087346,11.599715315605987,5.363388336979408,0.25018447461629273,10.08184003829956
309,1.2297208547924368,0.13445990427955792,11.603558321592406,0.0006337976718383567,0.9998606616325063,1.8152203521603323,0.13330205174606313,11.599616488697743,5.361221111624795,0.25068034716092963,9.942636013031006
310,1.227518459298918,0.1344287670418908,11.603449971052052,0.0006317546481462427,0.9998611111111111,1.8115592150438231,0.13326996902653898,11.599506507660989,5.359088567157122,0.25118218475073306,10.083220481872559
311,1.2253374691774435,0.1343979618431074,11.603344029518228,0.0006297246820290579,0.9998615576991783,1.8077227941985663,0.13323772870912357,11.599410995688576,5.357923255146022,0.25168079508915514,9.824116945266724
312,1.2231370314541787,0.13436846941902889,11.603248312262728,0.0006277077874135996,0.9998620014245014,1.8043358585469458,0.13321445348709474,11.599340115393794,5.35587185887416,0.25217620920745915,10.05456280708313
313,1.2207760557505858,0.13434026606020916,11.603156109282764,0.0006257037665572296,0.999862442314519,1.8006206523651946,0.1331888128839154,11.59925498485981,5.353435221523905,0.25266845774034263,9.698403120040894
314,1.218470928488432,0.1343101484284975,11.603053164836455,0.0006237125594243195,0.9998628803963199,1.796865212758568,0.13316002678391417,11.599157912370853,5.3510601421355455,0.2531575709322524,10.081830978393555
315,1.2163298388401034,0.13427939870598452,11.602944381350563,0.0006217339788024499,0.999863315696649,1.7932282191506386,0.13313147865160546,11.599064348339178,5.349327380406909,0.25364357864357856,9.945027112960815
316,1.2140510495081436,0.13425051772358879,11.602844226209424,0.0006197678211409861,0.9998637482419128,1.7894134436089935,0.13310174751165135,11.59897096137869,5.348479593466321,0.2541265103567318,9.79503083229065
317,1.2118222137297445,0.13422020715527516,11.602741170857106,0.0006178141053233803,0.9998641780581844,1.785483469397626,0.1330705817317703,11.598867792983368,5.34661678494664,0.25460639518210487,9.741533994674683
318,1.2095384681744434,0.13418998140143729,11.60263600239464,0.0006158727229244111,0.9998646051712089,1.7814720139597553,0.1330428230142239,11.598778736121048,5.345657740702046,0.25508326186392216,10.012982368469238
319,1.2072326081159717,0.13416103273077065,11.602534040811792,0.0006139434385385231,0.9998650296064089,1.7775955860534618,0.13301373979548642,11.598679671364996,5.343656340044394,0.25555713878597885,9.605406522750854
320,1.204863423307219,0.13413077965603515,11.60242879546351,0.0006120262408703094,0.9998654513888889,1.773856161043727,0.13298428297593173,11.598577010089702,5.341724835086446,0.2560280539772727,9.888412714004517
321,1.2024639267798067,0.13409962148348237,11.60232053349364,0.0006101210501869971,0.9998658705434407,1.7698186288825937,0.13295148919684394,11.598472157405142,5.340600534885304,0.2564960351175304,9.565988302230835
322,1.2002619529712435,0.1340681195194018,11.602208262858841,0.0006082276504744311,0.999866287094548,1.7658072370322746,0.13291877326421453,11.598364889790016,5.339436771660489,0.25696110954263124,9.996487379074097
323,1.198011322675249,0.1340386577680199,11.602105140193943,0.0006063460005048134,0.9998667010663915,1.762563987123676,0.13289123958948126,11.5982704130388,5.337272075831875,0.2574233042499296,9.951722145080566
324,1.195804562542807,0.13401252331462246,11.602012247836475,0.0006044758362956516,0.9998671124828532,1.7593655340691292,0.13286923752798713,11.598191419702054,5.334699652767109,0.2578914141414141,9.55324101448059
325,1.1936581570669116,0.13398596846998445,11.601918516012338,0.0006026172440152874,0.9998675213675213,1.7556585009323151,0.13284694267111227,11.598116057335915,5.332211022631273,0.25835664335664327,9.929919719696045
326,1.1916220210584028,0.13396117049626488,11.601831244902295,0.0006007699606249806,0.9998679277436946,1.7521562023172501,0.13282849392201806,11.598053347911508,5.3295236951144345,0.2588364472950362,9.904199600219727
327,1.1896486606893186,0.13393705945417378,11.601744652539743,0.0005989340281365564,0.9998683316343867,1.7485901151336116,0.13280248212994955,11.597970684667679,5.328192693995112,0.2593220044481512,9.846319913864136
328,1.1876561558712018,0.13391265152140558,11.601657639189463,0.000597109264060322,0.9998687330623306,1.7453176021088603,0.13277567365307968,11.597877681651827,5.325903360523334,0.2598046008869179,9.90626335144043
329,1.1856432693340169,0.13388535430831344,11.601563056229496,0.0005952955985221518,0.9998691320499831,1.741524468426978,0.13274772150241795,11.597788011214128,5.324002094861223,0.2602842636087317,9.615493297576904
330,1.1835694066668396,0.13385682109798241,11.601464770667079,0.0005934930598673171,0.9998695286195286,1.7379570076083042,0.1327224759872459,11.597706931615994,5.322346750061868,0.26076101928374656,9.983177185058594
331,1.1814325048489107,0.13382856034962629,11.601368387484158,0.0005917013426810306,0.9998699227928836,1.734548420299218,0.13269563395794984,11.597614648740917,5.3202361977589865,0.2612348942598187,9.639023303985596
332,1.1793991138447955,0.13379979743707965,11.601267416218676,0.0005899203525590682,0.9998703145917002,1.7310493883329003,0.13267054097463765,11.597538353971167,5.319650203956605,0.26168880065717415,9.773064613342285
333,1.1773144910862172,0.1337727984642063,11.601173804496023,0.0005881500825148922,0.9998707040373707,1.7279535883596762,0.132644036474073,11.597453057228984,5.3186418519599705,0.2621570434070434,9.957648038864136
334,1.175245887469884,0.13374626214124324,11.60108410787043,0.0005863903235327444,0.9998710911510312,1.7246734077272126,0.13261826738723284,11.597369232447692,5.316638736493347,0.2626224823081111,9.517045021057129
335,1.1730726134179041,0.13372048736747616,11.600997811502484,0.0005846410888352715,0.9998714759535655,1.7214868958114462,0.1325986569497123,11.597304494021868,5.315407147227183,0.26308514246947085,9.80138897895813
336,1.1710286379077286,0.13369549658072805,11.600908218237457,0.0005829022962122476,0.9998718584656084,1.717883825273904,0.13257504684560292,11.597220353491895,5.313293181799224,0.26354504870129875,9.956481695175171
337,1.1690466157048003,0.1336676696780763,11.600808798233116,0.0005811737923267416,0.9998722387075503,1.7145547255419467,0.13254953551226498,11.597140108442447,5.312094743554247,0.26400222551928787,9.903270959854126
338,1.167104139724191,0.1336404522264164,11.600711960795676,0.0005794555591751552,0.9998726166995398,1.7110895110297244,0.13252264408333578,11.59705527820146,5.310948637066157,0.2644566971490049,9.901514530181885
339,1.1650679729886224,0.13361260011779677,11.600614245904541,0.000577747447619651,0.9998729924614881,1.7081637905306728,0.13249687908217814,11.596972956034671,5.309755065564051,0.264908487530169,9.924944639205933
340,1.1630949624934612,0.13358478128464196,11.60051755711923,0.0005760493574385705,0.9998733660130719,1.704466973687399,0.13247007215445378,11.596891392998517,5.308554382076399,0.2653576203208557,9.959364652633667
341,1.1611911238570207,0.13355679750633997,11.600420675063296,0.0005743612683946609,0.9998737373737374,1.7010248020446275,0.13244719379061357,11.59682133012821,5.30703117353015,0.2658041189016263,9.629583835601807
342,1.1592892527052567,0.13353017071342796,11.600326101496437,0.0005726829753088617,0.999874106562703,1.697960698271072,0.13242728565559628,11.596757742016319,5.305821226690914,0.2662480063795854,9.885338306427002
343,1.1572598895339812,0.1335050683917951,11.600237318254575,0.0005710144525900323,0.9998744735989634,1.6949957098082227,0.13240572684186544,11.596687582295546,5.304353594768121,0.2666893055923669,9.527717351913452
344,1.1553496419488225,0.13347986113003016,11.60014684532964,0.00056935565480251,0.999874838501292,1.692211107526126,0.13238733558547364,11.596630729026067,5.303864142564117,0.26712803911205085,10.01424241065979
345,1.1534527523141356,0.13345642816249872,11.600064018360083,0.0005677065334527291,0.9998752012882448,1.6895750047072138,0.13236376158647706,11.596558656302992,5.303027682707245,0.26756422924901196,9.466397762298584
346,1.1515815012994373,0.13343476900822202,11.599991048109707,0.0005660668821988576,0.9998755619781632,1.6862869909599918,0.1323443787290871,11.596509367932285,5.302782982529087,0.2679978980557017,9.80374026298523
347,1.1497179845582393,0.13341268190329475,11.599918018668422,0.0005644366834791236,0.9998759205891771,1.6830168395047747,0.13232542400096833,11.596451468763783,5.301560356775785,0.2684290673303643,9.973690509796143
348,1.1478755700072487,0.13339200343662824,11.59984393750114,0.0005628158155975688,0.9998762771392081,1.679978126560728,0.13230316498187397,11.596383875813975,5.300533524583034,0.26885775862068984,9.58018708229065
349,1.1458431295274887,0.13337058150544545,11.59977032604661,0.0005612043052186171,0.9998766316459726,1.6769343415262135,0.1322806518477337,11.596316124940172,5.299988332985436,0.26928399322740315,9.712480068206787
350,1.1441854526708046,0.1333479362354127,11.599688435418265,0.0005596021012599855,0.9998769841269841,1.67482569845079,0.13226293145255613,11.59626135219227,5.299062685614284,0.2697077922077924,9.85858154296875
351,1.1427265424773105,0.1333285251132179,11.599617807123245,0.0005580087745454126,0.9998773345995569,1.672399355826587,0.132249041394121,11.596215321714473,5.29772169367772,0.2701453638953641,9.74986720085144
352,1.141106020007282,0.13330877091036825,11.599550412188878,0.0005564244853316713,0.999877683080808,1.6702436489314783,0.13223195527603254,11.5961597283517,5.295106239512965,0.27058852014462825,9.484879493713379
353,1.1395046393714456,0.13329156386627314,11.59948931968096,0.0005548491685352962,0.9998780295876614,1.6674220237747608,0.13222056885923644,11.596130411372549,5.294095053570406,0.27102916559361334,10.012484073638916
354,1.1378553557011475,0.1332759987915284,11.599432866287472,0.0005532827841061197,0.9998783741368488,1.6644384898379285,0.13219972068284133,11.596069329814782,5.292288155285868,0.27146732152028774,9.714971780776978
355,1.1362578589073924,0.1332568307208548,11.599365690317889,0.0005517252147311562,0.9998787167449139,1.661454213997315,0.1321800804607542,11.596009066895544,5.290909944655954,0.27190300896286823,9.962373971939087
356,1.1346882461464392,0.13323712515708397,11.599296684181796,0.0005501763743790348,0.9998790574282147,1.6587133278025745,0.13216140974537532,11.59595117164705,5.289497404548591,0.27233624872318707,9.51311731338501
357,1.1330194371778233,0.13321779200650988,11.599229338931178,0.0005486363209044298,0.9998793962029257,1.655880134453112,0.13214200588622899,11.595891723506528,5.288519770631756,0.2727670613700027,10.012353420257568
358,1.1313175863657468,0.1331987645642828,11.59916194981481,0.000547104891832205,0.9998797330850403,1.6531832550513754,0.13211970074209184,11.595817043552426,5.286742631120844,0.2731954672422551,9.91787338256836
359,1.129774974721,0.13318018063190032,11.599095178218644,0.0005455820173688301,0.9998800680903746,1.650265330387902,0.13210180355955242,11.59576303018863,5.285833836405542,0.27362148645226647,9.600740432739258
360,1.1281753865118926,0.13316332472343134,11.599036094671417,0.0005440675406069276,0.9998804012345679,1.6476411318199518,0.13208508232062818,11.595708808272775,5.284185385301409,0.274045138888889,10.07595157623291
361,1.126522298846548,0.13314684750995257,11.598979603763583,0.0005425615164186276,0.9998807325330871,1.6448821983396558,0.13207036482878043,11.595663635774573,5.2827383204037535,0.2744664442205994,9.846999883651733
362,1.1248124811192313,0.13313007683762199,11.598924648812979,0.0005410638699711578,0.9998810620012277,1.6419930680388801,0.13205392195247698,11.595614841629788,5.281097945665997,0.2748854218985435,9.652866840362549
363,1.1230728459186712,0.13311323252834964,11.59887010117792,0.0005395744196414292,0.9998813896541169,1.6389630873557666,0.1320377820335383,11.595571501225779,5.280299941030715,0.27530209115952925,9.763642311096191
364,1.1213539538925488,0.13309596994036355,11.59881432504736,0.0005380931715341702,0.9998817155067156,1.6360467027660686,0.1320130789092371,11.595501539828657,5.279487233020954,0.27570866633366636,9.60340166091919
365,1.1196683145853115,0.13307819436009433,11.59875776827971,0.0005366200130848504,0.9998820395738204,1.6329576004152742,0.13199214604062728,11.595437915892264,5.277957034159272,0.276120797011208,10.130451917648315
366,1.1180927374866705,0.1330591628622433,11.598695212157486,0.0005351548506555048,0.9998823618700667,1.6301075951804658,0.13197280433800648,11.59537779580167,5.276166005764237,0.2765306756085445,9.996667385101318
367,1.116686454621943,0.13304326339912997,11.598640638577233,0.0005336975845704804,0.9998826824099304,1.6270929552635005,0.13195087130608055,11.595305447770961,5.274030923389373,0.2769383205350508,10.006717205047607
368,1.1153419009441334,0.1330283252523897,11.598589285070775,0.0005322482479223973,0.9998830012077294,1.6243802543412984,0.13192719612417844,11.595225412383853,5.271093201749911,0.27734375,9.818345785140991
369,1.1138132321891991,0.13301628259208612,11.598550128046561,0.0005308067952091531,0.9998833182776272,1.622144948804019,0.1319081905837364,11.595153847360999,5.2675928222696955,0.2777469820152747,9.403078556060791
370,1.1124653164957372,0.13300402868006322,11.598510155520287,0.0005293732155577873,0.9998836336336336,1.619758528460011,0.1318973016936598,11.59510694850575,5.2640425051349675,0.27814803439803437,9.494828939437866
371,1.111298273480127,0.1329926908872359,11.598470157275987,0.0005279472959782343,0.9998839472896077,1.6170912277016458,0.13188630195334103,11.595060993017913,5.260500160820692,0.27855458221024254,9.753803253173828
372,1.1096696355316689,0.13297979292700973,11.598426330901395,0.000526529080770623,0.9998842592592593,1.6144144249823276,0.13187298797733746,11.595020167172715,5.258614751152541,0.27895130742912994,9.923593521118164
373,1.1078977182392098,0.1329644812641504,11.598375311627933,0.0005251186013384658,0.9998845695561513,1.6115839432760661,0.1318558118066177,11.594965428745867,5.256882716254464,0.27934590543504745,10.011431455612183
374,1.1062292416726658,0.13294514431453536,11.598307839618585,0.0005237155070320173,0.9998848781937018,1.6087105462837419,0.13183222318817014,11.594886965002898,5.25522536565638,0.2797383932912007,9.629839897155762
375,1.1044321189535982,0.13292408634240713,11.598236170846452,0.0005223199427340522,0.9998851851851852,1.6061723458333463,0.13180868569468013,11.594801841042262,5.252867575461214,0.2801136363636363,9.93824577331543
376,1.1027612714915933,0.1329020360268265,11.59815976887449,0.0005209317072789591,0.9998854905437352,1.603054106739897,0.13178220742005622,11.5947091429561,5.250424250142515,0.28048688346228234,9.574061632156372
377,1.1011523167573343,0.1328796789881651,11.598082661677918,0.0005195508046226967,0.999885794282346,1.6003973331793795,0.1317586657984849,11.594622244971733,5.247510187724915,0.2808581504702194,9.719520092010498
378,1.0995248977973096,0.13285846215770533,11.598010559042791,0.0005181772095302631,0.9998860964138742,1.597633150422758,0.1317340530143328,11.594537751957914,5.245066030620238,0.28123496873496867,9.666292428970337
379,1.0979641599660912,0.13283837335442245,11.597940798093768,0.0005168108144831137,0.9998863969510408,1.5949430876883095,0.13171079452802997,11.594453442894492,5.242207562635345,0.28161729431518345,9.93152141571045
380,1.0963310916220752,0.13281977284605737,11.59787743247741,0.000515451635105233,0.9998866959064328,1.5924669070178257,0.13169302575325856,11.594388242429527,5.239169666317234,0.2819976076555023,9.54920220375061
381,1.0946225936709526,0.1328028408367107,11.597820108296336,0.0005140995844396482,0.9998869932925051,1.589860042889118,0.13167580111168703,11.594327021657756,5.236686944694885,0.28237592460033395,9.558834552764893
382,1.0929496904309572,0.13278382311700004,11.597756208078058,0.0005127546604815973,0.9998872891215823,1.5867167618063633,0.13165445115482852,11.594257035634454,5.235050626524655,0.28275226082817695,9.67517614364624
383,1.0914290148294725,0.13276324836205733,11.597683808504073,0.0005114167116274096,0.9998875834058601,1.5839698277811767,0.13163212536456836,11.594181268820142,5.232885067649814,0.2831266318537858,10.092961072921753
384,1.0898380389773386,0.13274253118599727,11.597611922522391,0.0005100857923560144,0.9998878761574074,1.5814102902182985,0.13160872752742958,11.594104678116066,5.231020368258187,0.2834990530303029,10.141515493392944
385,1.0882159939829745,0.1327219067104726,11.597540995335,0.0005087617551923315,0.9998881673881674,1.578343022703563,0.1315853395051771,11.594026569830348,5.2290607678320224,0.2838695395513576,9.643668174743652
386,1.0866050698575127,0.1327021585198744,11.597472310052503,0.0005074445835101147,0.9998884571099597,1.5755184434189375,0.13156598004645415,11.593957922113884,5.226822596101254,0.28423810645313224,9.75130295753479
387,1.0849759952179354,0.13268186420092898,11.597401021042336,0.0005061341925147666,0.9998887453344818,1.5727063903358878,0.13154662274120002,11.593882216627623,5.22414952500104,0.2846047686163964,9.471437454223633
388,1.0833152697147437,0.13266188608473686,11.597332108034443,0.0005048305722238213,0.9998890320733105,1.5698858244971308,0.1315256070132667,11.593811365188346,5.22247411665745,0.28496954076850967,10.160942554473877
389,1.081660745638297,0.13264136584615302,11.597260801303873,0.0005035336240774637,0.9998893173379034,1.5670673468105158,0.13150110581881483,11.59372783749147,5.220752999576544,0.2853324374853936,9.874253034591675
390,1.08013126252426,0.13262025036590386,11.597187418054657,0.000502243343626355,0.9998896011396011,1.564350410726244,0.13147572673214628,11.59364328673392,5.219026540560185,0.285693473193473,9.91650652885437
391,1.0786015741986519,0.13260001399147806,11.597116619201172,0.0005009596787179904,0.9998898834896277,1.5618010824349182,0.13145616840960073,11.593568488570932,5.216539340434561,0.2860526621715878,9.834391832351685
392,1.0769719804635018,0.1325813859328813,11.59705153357686,0.0004996825506632519,0.999890164399093,1.5593261446230167,0.13143720336134013,11.59349578010793,5.213954987038957,0.2864100185528755,9.909124851226807
393,1.075430851049483,0.13256151124297608,11.59698262712125,0.0004984119130778202,0.9998904438789935,1.556776801958809,0.13141622700929484,11.593418466804923,5.2117964854822,0.2867655563266248,9.737207651138306
394,1.0737679847143693,0.13254279046382728,11.596919129624995,0.0004971477162922789,0.9998907219402143,1.5542821681507746,0.13139398596977997,11.593341589744156,5.209833916635986,0.2871192893401013,10.041396141052246
395,1.0722127232601033,0.1325244774971598,11.59685486931674,0.0004958898847592329,0.9998909985935303,1.551858483812204,0.13137266786621143,11.59326829504226,5.2077593637863995,0.287471231300345,9.869235038757324
396,1.070664471895857,0.1325087279323191,11.596799418072647,0.0004946383687142224,0.9998912738496072,1.5495081520523921,0.1313552297959644,11.593202946709317,5.205051577469563,0.28783574380165267,10.140453100204468
397,1.0691890027158204,0.13249156597985823,11.596740645412106,0.0004933932005755206,0.9998915477190037,1.54701729785913,0.13133897578106182,11.593140706280046,5.202404947409321,0.28819841996794116,10.158926010131836
398,1.067739610516246,0.13247560051428173,11.596685391947393,0.0004921543076432485,0.9998918202121719,1.5448135588268772,0.13132183828300523,11.593083494926166,5.200377104124043,0.28855927364093176,9.904916524887085
399,1.0662370254347098,0.13245923680007468,11.596630317552021,0.0004909216196187845,0.9998920913394598,1.5422856542007028,0.13130179831346916,11.593013194134798,5.198096945678138,0.2889183185235815,10.072859764099121
400,1.064718274651302,0.1324429889759437,11.596574723932486,0.0004896950629255186,0.9998923611111111,1.5396589489958519,0.13128397284244958,11.592949127934197,5.195369689860806,0.28927556818181804,9.660582780838013
401,1.0632271377374405,0.13242752935434673,11.596522110299286,0.0004884746395321133,0.999892629537268,1.537015950428444,0.13126850017369462,11.592895471490289,5.193005422502251,0.28963103604624785,10.258362293243408
402,1.061818499033246,0.13241271007389827,11.596471085819907,0.00048726033633342194,0.9998928966279712,1.5345380509273077,0.13125645883519535,11.592856271296055,5.191292499337383,0.28998473541383973,10.143648147583008
403,1.0603579448103113,0.13239986157941686,11.596427525598424,0.0004860520190168944,0.9998931623931624,1.532364194011437,0.1312452703579915,11.59281722864125,5.189398667696312,0.2903366794495826,9.93253207206726
404,1.0590239359444975,0.13238629993307174,11.596381372849415,0.0004848496026278978,0.9998934268426842,1.5300123691927696,0.13123025754039142,11.592751115641008,5.185859851388247,0.2906868811881187,9.88793396949768
405,1.057682521769212,0.13237067783211803,11.596329591643833,0.00048365315986856545,0.9998936899862826,1.5279453008363562,0.1312178696345802,11.592711761637304,5.18353554099029,0.2910353535353534,9.763633966445923
406,1.0564494943281926,0.13235716243570425,11.596285040599117,0.00048246260723025725,0.999893951833607,1.525896223578095,0.13120098214678266,11.592651107948672,5.181072080253461,0.2913821092700402,9.949354410171509
407,1.0552271011863903,0.13234455146147445,11.596246979140929,0.0004812778179359693,0.9998942123942124,1.5236063938515532,0.1311918567114706,11.592610427357137,5.177259561833538,0.2917271610453428,9.959025382995605
408,1.0540443952420566,0.13233288838004356,11.596210966520587,0.0004800988465728735,0.99989447167756,1.5212759633785973,0.13117972860003227,11.592579020323392,5.175287565833985,0.29207052139037426,9.909003257751465
409,1.0528008878162227,0.13232388677647558,11.596180688981882,0.0004789257354254755,0.9998947296930182,1.5190840541594417,0.1311746190311804,11.592562399696952,5.173137715738413,0.2924122027117137,9.953469038009644
410,1.0515411082511832,0.13231754029683296,11.596159594440211,0.0004777583187302089,0.9998949864498645,1.5169156008872933,0.13117360260230218,11.59256528951641,5.170604545066337,0.2927591463414634,10.038089990615845
411,1.0504701867772133,0.13231540831752833,11.596152617048988,0.00047659656680323925,0.9998952419572857,1.5147641700002603,0.13117847727268475,11.592576794327956,5.1674053118051475,0.293104401681044,9.896137475967407
412,1.0495074668029138,0.13231659699024176,11.596157347037193,0.0004754403969328546,0.9998954962243797,1.5132035311255607,0.13118272331614791,11.592583545413781,5.1632507712418345,0.2934479810238305,10.173333406448364
413,1.0488680345627417,0.13232046500291103,11.59617507676461,0.000474289908173325,0.999895749260156,1.512111799155542,0.13119428895615606,11.5926310648195,5.161392445468365,0.29378989654413384,9.926640033721924
414,1.048328357639408,0.13233427079473198,11.596222935117074,0.0004731451442839387,0.9998960010735373,1.5107090322167471,0.13121202946703958,11.592675849854242,5.1577094378842325,0.29414388449714535,9.79984998703003
415,1.047820273003824,0.1323455144819421,11.596272611222282,0.0004720059190997761,0.9998962516733602,1.5090831892154846,0.131220189500743,11.592713867220926,5.155951741298609,0.29449616648411825,9.97860860824585
416,1.046925462795517,0.13235343370449076,11.596312143226983,0.0004708720076012018,0.999896501068376,1.5071449298183681,0.13122821011469818,11.592753152538847,5.153237581529846,0.29482626748251745,9.616843223571777
417,1.0459919898808716,0.13235694179977692,11.5963341822219,0.00046974357457021953,0.9998967492672529,1.5050874921895872,0.13123560772044543,11.592794071544303,5.151113226041704,0.2951615979943318,9.987924814224243
418,1.044865660352364,0.13235902447684963,11.59635141802114,0.0004686205477380523,0.9998969962785752,1.5029573021031264,0.13123829287840222,11.592813739677055,5.148615808542553,0.29549532405393647,9.746612071990967
419,1.043669993262239,0.13235825675742682,11.596356630944927,0.00046750286895219683,0.999897242110846,1.50081639076539,0.13124019090214745,11.592826990171844,5.145880089910697,0.2958206769364287,10.083319425582886
420,1.042395099384917,0.1323558673882862,11.596356417666048,0.000466390478985074,0.9998974867724868,1.4987723850100862,0.13124089005254055,11.5928319910388,5.143331948364583,0.29614448051948056,9.862832307815552
421,1.04097035471581,0.1323536560652563,11.596357119659169,0.0004652833713571895,0.9998977302718396,1.4965079260056504,0.13124242179132756,11.592840262454008,5.141102737254626,0.29646674584323046,10.023431301116943
422,1.0396072684368878,0.13234985245345385,11.59635164487859,0.0004641815127600664,0.999897972617167,1.494385322778199,0.13124268187730806,11.592846334622577,5.1391599465583715,0.2967874838431711,9.778748989105225
423,1.0383669967648392,0.1323431821199345,11.596333670484647,0.0004630848404836048,0.9998982138166536,1.4922948836217065,0.13123937501987804,11.59283847263647,5.1371078165998645,0.2971067053513863,9.943831205368042
424,1.037012839138867,0.13233689068980367,11.59631816231231,0.00046199333236250775,0.9998984538784067,1.4904233213852767,0.13123802546136998,11.592832642599404,5.134937164576577,0.29742442109777023,9.978894472122192
425,1.0357874079553129,0.13233166217194034,11.59630523364997,0.00046090695789626857,0.9998986928104575,1.4882523293609942,0.13123611003319857,11.592831335628736,5.132961712358473,0.29774064171123005,9.367750406265259
426,1.0345877003762238,0.13232641867766415,11.596292338324028,0.0004598256626340334,0.9998989306207616,1.4864135630304791,0.1312365094553545,11.592833341516293,5.13075231235416,0.29805537772087076,9.698792457580566
427,1.0333867299457469,0.13232328982151575,11.596287503789695,0.00045874946278043826,0.9998991673172001,1.484588970522794,0.13123715894321758,11.592840691741692,5.128580685918299,0.29836863955716425,9.842738151550293
428,1.032372402807123,0.13232006241589436,11.596281808039121,0.0004576782926653,0.9998994029075805,1.482648725568389,0.1312385997913,11.592849928338143,5.126155847058451,0.2986804375531012,9.969051361083984
