Epoch,train_gen_loss,train_gen_ssim,train_gen_psnr,train_disc_loss,train_disc_acc,valid_gen_loss,valid_gen_ssim,valid_gen_psnr,valid_disc_loss,valid_disc_acc,Elapsed Time (Seconds)
289,5.834858685752512,0.15979769018905507,11.63471251494698,0.0011539087726942722,0.9996671953094964,7.005179059771705,0.158194481860178,11.625283469865828,3.0137668292677673,0.46354002831078917,6.540520906448364
290,5.822582997147608,0.15980707613117925,11.634764369840362,0.0011499330708097718,0.9996683429118776,6.993690214934394,0.1582021682310706,11.625333227259251,3.015631268540146,0.4635286050156736,6.553885221481323
291,5.809907135621152,0.15981616074019858,11.634816240563376,0.0011459850881820274,0.999669482626957,6.983129566068091,0.15820897580065343,11.625376166570426,3.0171466401054574,0.46351726023117745,6.399007558822632
292,5.797552663972389,0.15982476349091132,11.634865620328588,0.0011420631623663218,0.9996706145357688,6.9722048202309175,0.15821407862700568,11.625410511959842,3.018500538201884,0.46350599315068464,6.437641859054565
293,5.785013985254117,0.1598336275432621,11.634915936006752,0.0011381676580331087,0.9996717387182406,6.9612795440373185,0.15821764367577346,11.625439013008606,3.0196832750215683,0.46349480297859114,6.521768808364868
294,5.772558370550203,0.1598427829802359,11.634965691022227,0.0011342988398823986,0.9996728552532125,6.950333027022815,0.15822252241155618,11.625477369139807,3.021397483076073,0.46348368893011727,6.565311431884766
295,5.760159378186458,0.1598514487572092,11.635013157688288,0.0011304569561822223,0.9996739642184559,6.939590460273259,0.1582294762249981,11.625522747833312,3.023132042818701,0.4634726502311246,6.500175476074219
296,5.747748435089537,0.15985988503835566,11.63506004176698,0.0011266406844800336,0.9996750656906908,6.928981429089491,0.1582360665865997,11.6255609798783,3.024755745686828,0.4634616861179359,6.326195001602173
297,5.73558393699865,0.15986812230907915,11.635106647875348,0.0011228496428089803,0.9996761597456043,6.918312066477813,0.15823881336094117,11.62558125004625,3.0255728589674726,0.4634507958371593,6.442835330963135
298,5.723352963465705,0.1598767651175722,11.635153940700043,0.0011190839483408417,0.9996772464578674,6.907478759534625,0.15824259685550726,11.6256118600437,3.0269033133510845,0.46343997864551545,6.526714563369751
299,5.71122253329636,0.15988491757562445,11.635198654343494,0.0011153437042160956,0.9996783259011521,6.8971980450979,0.15824924105618604,11.625652326280578,3.0286624348246964,0.4634292338096685,6.495098352432251
300,5.699053482060079,0.15989276399948052,11.635242147198426,0.0011116284982379237,0.9996793981481482,6.886763951417171,0.1582556188852213,11.625693259672698,3.0304921670393505,0.4634185606060605,6.296509742736816
301,5.686994456738817,0.15990097768573475,11.635286270520393,0.0011079377363270137,0.9996804632705797,6.876381000699107,0.15825903445164377,11.625718316942582,3.0314141818311264,0.463407958320749,6.619077682495117
302,5.674948468753922,0.15990880729702206,11.635328932840036,0.0011042712665735078,0.9996815213392202,6.865784317595925,0.15826252993025205,11.62574240789581,3.0325331502044004,0.4633974262492474,6.512579441070557
303,5.662916441308215,0.1599166384746321,11.63537115234134,0.0011006291081002773,0.9996825724239091,6.855489984060815,0.15826726414687387,11.62577267162371,3.0341860637126867,0.4633869636963696,6.633755683898926
304,5.6508993033907915,0.15992395183391808,11.635410925101116,0.0010970109067027667,0.9996836165935674,6.845202004438953,0.1582729858792502,11.625809611030755,3.0360109036761607,0.46337656997607657,6.597491025924683
305,5.638878594100584,0.15993155856616795,11.63545086014683,0.00109341644303151,0.9996846539162114,6.835012437689678,0.1582767062167372,11.62583581978448,3.0373902027368898,0.46336624441132646,6.534672021865845
306,5.626946915386376,0.15993884181701523,11.63548926133216,0.0010898452039346447,0.9996856844589689,6.824581559541604,0.1582797725070752,11.62585695173794,3.0386692343619486,0.4633559863339276,6.56151556968689
307,5.614991549827722,0.1599460289983967,11.635527584028985,0.0010862972855129659,0.9996867082880928,6.814269197597849,0.15828315345126956,11.625879504040299,3.0400267382292196,0.46334579508439455,6.620725393295288
308,5.603120682753009,0.15995292910651882,11.635563490745135,0.0010827723504152466,0.9996877254689756,6.804167269112228,0.1582878367709864,11.625909409528653,3.0416055250618217,0.4633356700118065,6.396305322647095
309,5.591245398663737,0.1599598357406556,11.635598972880208,0.0010792703849776036,0.9996887360661634,6.794207106130409,0.15829220385452586,11.625936694480503,3.0432527296050003,0.4633256104736689,6.498538017272949
310,5.579513317991756,0.15996644206119764,11.635633174492893,0.001075790955822202,0.9996897401433693,6.784102954822551,0.1582952650127946,11.62595510818393,3.044500999366782,0.4633156158357773,6.527576684951782
311,5.567810327941156,0.15997297940534522,11.635667574461037,0.0010723337576723612,0.999690737763487,6.774010660145861,0.15829720814630918,11.625968692247659,3.045409008202863,0.4633056854720844,6.373175621032715
312,5.556240603315016,0.15997944371657055,11.63570040498364,0.0010688986261664258,0.9996917289886041,6.764001138907767,0.15830036025013994,11.62599115132731,3.0467400297974088,0.463295818764569,6.383107900619507
313,5.544696142900316,0.15998560354461713,11.6357317654004,0.0010654855171248541,0.9996927138800143,6.75445432944108,0.15830425232775955,11.626017686277164,3.048540643436632,0.463286015103108,6.348562955856323
314,5.53327784078052,0.15999171844021515,11.635763264478559,0.0010620942428968764,0.9996936924982308,6.744641785961255,0.15830715085408872,11.626038556576614,3.050245999392568,0.4632762738853506,6.438987731933594
315,5.521909468863586,0.15999795515400672,11.6357955475459,0.0010587245141579094,0.9996946649029983,6.7349262560256795,0.1583096501868253,11.626052098735252,3.051523564835475,0.4632665945165948,6.188270568847656
316,5.510599309314991,0.16000368994440947,11.635826493885611,0.0010553759975592482,0.9996956311533053,6.725185334408104,0.15831242863339062,11.626067449363394,3.0525999553458734,0.4632569764096666,6.423957347869873
317,5.499360123935851,0.16000925684058856,11.635856215058814,0.0010520485022996466,0.9996965913073959,6.71581502442104,0.15831476558301627,11.626088046125068,3.054129957024607,0.46324741898480104,6.579778432846069
318,5.488124837282236,0.1600147883291438,11.635885198194606,0.001048742033719676,0.9996975454227813,6.706281307631044,0.15831654313307925,11.62610862730844,3.055647648764447,0.4632379216695258,6.309350967407227
319,5.476957445853017,0.1600201923267975,11.635913432362763,0.001045456411939232,0.9996984935562523,6.696704381617699,0.15831862112534797,11.626123368553243,3.0566356401560344,0.463228483898547,6.402145862579346
320,5.465797303956417,0.16002545395828852,11.635941396587421,0.0010421911077165336,0.999699435763889,6.6870648517527345,0.1583210508233854,11.626135629415522,3.0576456116681747,0.4632191051136368,6.708500862121582
321,5.454703529329192,0.1600309350554741,11.635969052128246,0.001038946146767662,0.9997003721010731,6.67771076865724,0.1583229060768308,11.626151716091325,3.0593611990821423,0.46320978476352354,6.600018262863159
322,5.443633260802618,0.16003604948154626,11.635994978161659,0.0010357213156899185,0.9997013026224983,6.668531287396308,0.15832515519259038,11.626172483068355,3.06143599677934,0.4632005223037836,6.609809398651123
323,5.432744538702012,0.16004108694945227,11.636020642192983,0.0010325164800356497,0.9997022273821811,6.659127350696332,0.15832803787576524,11.62619141998206,3.0631968326176717,0.4631913171967356,6.606966733932495
324,5.421856584454107,0.16004602810068042,11.636047742265403,0.0010293314155131652,0.9997031464334706,6.649743698127607,0.15833032817515494,11.626201761825863,3.0644573812800493,0.46318216891133607,6.344369649887085
325,5.411088983185272,0.16005065578593214,11.636073749737859,0.0010261659893094934,0.99970405982906,6.640594578122757,0.15833134891900852,11.626209275038935,3.0655978403558266,0.46317307692307746,6.535571098327637
326,5.400382963178431,0.16005516211531143,11.636098372830608,0.0010230199765752501,0.9997049676209954,6.631531077726418,0.15833227518209886,11.626222989975386,3.0667615058497883,0.4631640407138879,6.4123852252960205
327,5.389718120765655,0.16005979265412934,11.636122444961654,0.0010198933322561098,0.9997058698606864,6.622595686961584,0.15833416271495432,11.626243022338606,3.067783331320887,0.4631550597720328,6.480044841766357
328,5.379126486254902,0.16006432501588153,11.636146407527972,0.0010167856198643696,0.9997067665989161,6.613457237801899,0.1583362390781325,11.62625951830406,3.068604809283682,0.46314613359201834,6.433520078659058
329,5.368561595269694,0.16006910561150514,11.63617156150171,0.0010136966526792261,0.9997076578858495,6.604452892639715,0.15833713349993012,11.626266929582204,3.0697767326073544,0.4631372616744963,6.441540241241455
330,5.3580502556108875,0.16007383591863908,11.636196331704905,0.0010106262132082268,0.9997085437710439,6.595792842765155,0.15833825707318078,11.626277981382437,3.071866416405712,0.46312844352617144,6.338331937789917
331,5.347697243373561,0.1600781645415899,11.63621973602433,0.0010075745779608298,0.9997094243034577,6.5870544988354025,0.15834094058299159,11.62629522959043,3.074308680099827,0.46311967865970954,6.524260520935059
332,5.337563430137904,0.16008218503215846,11.636244222437998,0.0010045414767573542,0.9997102995314593,6.578284957910288,0.1583447361555252,11.626316152553839,3.0762905342685958,0.463110966593648,6.463707208633423
333,5.327481505196216,0.16008648773197556,11.636271315349669,0.0010015270787593982,0.9997111695028362,6.569734590091959,0.15834656199321345,11.62633316770071,3.077053422521706,0.4631023068523076,6.399167060852051
334,5.3174360357914,0.1600911681916588,11.636299526635915,0.000998530583154096,0.9997120342648038,6.561748428129279,0.15834640513423645,11.626344850287865,3.077222501835748,0.4630936989657057,6.429170608520508
335,5.307712949757554,0.1600962509475741,11.63633011582281,0.0009955524164500277,0.9997128938640134,6.5536040779693465,0.15834789389150958,11.62635807415201,3.0780159532942966,0.4630851424694716,6.439324617385864
336,5.2980902053297525,0.1601016440661778,11.63636220561133,0.000992591170178252,0.9997137483465609,6.5452564245178575,0.1583519704676749,11.626382889427674,3.080121100400434,0.46307663690476264,6.431169748306274
337,5.288334781357924,0.1601072444343903,11.636395338286746,0.000989647419440652,0.9997145977579955,6.538437475179255,0.15835321293046387,11.626404674284096,3.0823080043828743,0.4630681818181826,6.2835071086883545
338,5.279041355801289,0.16011245754964704,11.636427615866072,0.0009867217732387932,0.9997154421433269,6.530123141967461,0.15835589313741819,11.626432516293999,3.083530806610186,0.4630597767617006,6.61045503616333
339,5.269526161013649,0.16011767488210152,11.636462467203602,0.0009838137938087078,0.9997162815470338,6.522146316788156,0.15835723643551028,11.626449331261584,3.0842301186366967,0.46305142129257254,6.53376579284668
340,5.2600406141374645,0.16012242404867288,11.63649528484718,0.0009809224967380708,0.999717116013072,6.514873458102424,0.15835906437100614,11.626466006008709,3.0853307483030514,0.4630431149732629,6.4052064418792725
341,5.250816048690964,0.1601271333525691,11.636525777280424,0.0009780475491205014,0.9997179455848811,6.506628386531311,0.15836178864946535,11.626491906133797,3.087136392433209,0.4630348573713685,6.356369972229004
342,5.241191123161634,0.1601318042288559,11.636556685567285,0.0009751892326949423,0.9997187703053932,6.498742231024762,0.15836313287477974,11.626510685013693,3.0890801937766432,0.4630266480595437,6.631961107254028
343,5.231651179169545,0.16013627333642266,11.636586553624888,0.000972347933076497,0.9997195902170393,6.490446573475326,0.1583640848294643,11.626526958456486,3.0903610949360845,0.4630184866154263,6.533131837844849
344,5.2220722594734035,0.16014020900262785,11.636613997994155,0.0009695231053965396,0.9997204053617572,6.482288043985406,0.15836567590983336,11.626547291969404,3.09125512724951,0.4630103726215654,6.380053758621216
345,5.212408714409614,0.160143913951224,11.636639893388974,0.0009667150121693101,0.9997212157809985,6.474699947987934,0.15836718028836297,11.626562650778556,3.092666712171632,0.4630023056653501,6.358543157577515
346,5.203027312791572,0.16014723767974762,11.636663045864799,0.0009639224784947053,0.9997220215157355,6.466290121822687,0.15836788107280825,11.626574298800518,3.0944563194255856,0.4629942853389395,6.382533311843872
347,5.193359606471387,0.16015075942800533,11.63668711390817,0.000961145888526306,0.9997228226064683,6.458431765394182,0.15836753383506716,11.626582568935435,3.096223398375517,0.4629863112391941,6.301910161972046
348,5.1839059055232175,0.16015388018073687,11.63670858539079,0.0009583853619540131,0.9997236190932313,6.450251556177746,0.1583686330401976,11.62659875701339,3.0976238461248307,0.4629783829676081,6.500377655029297
349,5.174360719868731,0.1601567474972938,11.636728981762541,0.0009556409574621866,0.9997244110156003,6.442437516490939,0.15836937591054573,11.626612802134366,3.098673727587506,0.46297050013024327,6.303019046783447
350,5.164883779669568,0.16015943813526498,11.636748758527963,0.000952912163262889,0.9997251984126985,6.434604412921064,0.158369120504615,11.62661862088489,3.0998413793762007,0.46296266233766337,6.15842604637146
351,5.155515703312695,0.16016210131773187,11.636768313199891,0.0009501986609029554,0.9997259813232037,6.426735440179864,0.15836804356683115,11.626619102608451,3.1013571058212555,0.4629548692048703,6.409445285797119
352,5.146109659853159,0.160164760811048,11.63678709012691,0.0009475004109293361,0.9997267597853536,6.418919335835236,0.15836800497669368,11.626627974027452,3.1031478426673194,0.46294712035124075,6.321361303329468
353,5.136815920722611,0.16016709496675197,11.636803576193552,0.0009448175625366053,0.9997275338369532,6.411442570608975,0.15836815454096004,11.62664129535716,3.1047069626679717,0.4629394154004647,6.299983263015747
354,5.127583380764714,0.16016926083023023,11.636820345349976,0.0009421499746722629,0.9997283035153799,6.403613596496425,0.1583687716442133,11.626652685997122,3.1058058359100076,0.4629317539804839,6.155722379684448
355,5.118397327976797,0.16017156846986,11.636839329894157,0.0009394975104739067,0.99972906885759,6.396177417093293,0.15836736078113395,11.626650287857746,3.106766279039859,0.4629241357234326,6.419792652130127
356,5.109321062086378,0.16017395965023937,11.636857471841102,0.0009368598155958433,0.9997298299001249,6.388445188185776,0.15836652194224451,11.626654747435953,3.108047741060968,0.46291656026557826,6.492549419403076
357,5.1002245665598345,0.16017658737113588,11.636874955233996,0.0009342367600746241,0.9997305866791162,6.381071000479243,0.15836644487430804,11.626667645374027,3.109678592334608,0.46290902724726374,6.40942645072937
358,5.091149563185554,0.16017886809162124,11.636891576534909,0.000931628352623239,0.9997313392302919,6.373470443102718,0.15836712735610461,11.626681575319868,3.111277127035866,0.46290153631285036,6.420079946517944
359,5.082078920204699,0.16018120089275756,11.636909947916285,0.0009290345608409777,0.9997320875889818,6.365870332862793,0.15836695850345908,11.626685352620072,3.1125958043733823,0.46289408711066216,6.494988441467285
360,5.0730762663410065,0.16018324730171887,11.636927263618984,0.0009264551979065465,0.9997328317901235,6.358438455697261,0.15836609321830286,11.626686765930875,3.113937551626051,0.46288667929293054,6.591472148895264
361,5.064026021722578,0.16018533823860043,11.63694280549246,0.000923890125900394,0.9997335718682673,6.351073262133727,0.1583653403898299,11.62669340665381,3.1151725350684702,0.4628793125157403,6.494814157485962
362,5.0549889178090215,0.16018726764667887,11.63695667090044,0.0009213391369527898,0.9997343078575814,6.343551303860171,0.1583646594681497,11.62670195012881,3.116359442517363,0.46287198643897665,6.667416572570801
363,5.04592743157465,0.16018905548074083,11.636970818002615,0.0009188021569457172,0.9997350397918581,6.3361001325196975,0.1583639359451556,11.626705779427434,3.1177847124477562,0.4628647007262723,6.3893091678619385
364,5.036906211243738,0.1601907620983288,11.63698454465039,0.0009162791070407119,0.9997357677045178,6.328617382180559,0.15836323039066103,11.626705120850756,3.119476266971953,0.46285745504495635,6.338550090789795
365,5.027877374707839,0.16019217002667668,11.636996252184769,0.0009137698184032506,0.999736491628615,6.321253109334561,0.1583620625426794,11.62670562145571,3.1210491777208635,0.4628502490660038,6.413528919219971
366,5.01887680291406,0.16019364680245837,11.637006761496474,0.000911274268955589,0.9997372115968428,6.313710805319222,0.158360752434892,11.626707727021984,3.1222632990153456,0.4628430824639854,6.51192307472229
367,5.009868417687033,0.16019489725569813,11.637016365306508,0.0009087922380130729,0.9997379276415381,6.306251042899677,0.15835965221398926,11.626709346757073,3.123561054047363,0.46283595491701895,6.404293537139893
368,5.0009095025271355,0.16019594352480063,11.637025191876049,0.000906323761659651,0.9997386397946861,6.2988422733286145,0.15835868466186703,11.626708557483243,3.125021297116523,0.46282886610672075,6.477906942367554
369,4.992030605484444,0.160196846068588,11.637033299271224,0.0009038686135657027,0.9997393480879254,6.291427660939962,0.1583568686851645,11.626704130480526,3.1261744290685725,0.46282181571815856,6.407273054122925
370,4.983167557086317,0.16019783211420305,11.637041229414155,0.0009014267635137298,0.9997400525525526,6.284156855787047,0.1583545665977983,11.626699456301608,3.1272844083186144,0.46281480343980486,6.376262903213501
371,4.9743734744467,0.1601988417361273,11.637048512756131,0.0008989980346143007,0.9997407532195269,6.27684075894878,0.15835303033295617,11.626700303391546,3.1288714922400427,0.46280782896349076,6.330935478210449
372,4.965600268249019,0.160199553295294,11.637054523772239,0.0008965823773516576,0.9997414501194745,6.269666033872528,0.15835211149450076,11.626700300625,3.130665204217356,0.46280089198436114,6.489384651184082
373,4.9569233572479545,0.160200009121617,11.637060323299881,0.0008941795882047964,0.999742143282693,6.262426255070636,0.1583506764089603,11.626694736206451,3.1321359591283,0.4628016085790899,6.406931638717651
374,4.948302064321616,0.16020055876009165,11.637067097138598,0.0008917896768881668,0.9997428327391563,6.25526131317925,0.15834828072644963,11.626685289485867,3.133270894663971,0.4628023213417613,6.401121377944946
375,4.939773793510158,0.16020114849685796,11.63707325654207,0.0008894126824402123,0.9997435185185186,6.248309916293982,0.15834567364603716,11.626679095875142,3.1343579512509416,0.46280303030303177,6.2847371101379395
376,4.931304019707176,0.16020141888959455,11.637077968594037,0.0008870483161023985,0.9997442006501183,6.2413968279006635,0.1583443303544359,11.626680764515589,3.135414973391323,0.46280373549323167,6.301945447921753
377,4.922858423477708,0.1602015518371319,11.637082379552217,0.0008846963893184536,0.9997448791629827,6.234588776435052,0.15834239493384006,11.626676992246676,3.136389502336065,0.46280443694236945,6.320140600204468
378,4.914524483726281,0.1602018851422344,11.637087486352316,0.0008823568315289343,0.999745554085832,6.227626839241424,0.15833982100474178,11.626667230733611,3.137702201638672,0.4628051346801362,6.401911735534668
379,4.906151274417163,0.16020237106948107,11.637093600846573,0.0008800295648756945,0.999746225447083,6.220836862038868,0.1583370651132574,11.626657840758964,3.139412923407056,0.4628058287359094,6.493810653686523
380,4.897834256803782,0.16020245139548359,11.63709740630368,0.0008777145489762238,0.9997468932748539,6.213991732631573,0.15833511538808465,11.626655304374887,3.140999596084703,0.4628065191387575,6.514674663543701
381,4.889642856951254,0.16020226179305425,11.63710044614426,0.0008754118170166013,0.9997475575969671,6.207323097835659,0.1583335268909683,11.626655813903017,3.142368058264041,0.4628072059174437,6.473894357681274
382,4.881424090018311,0.1602022019764972,11.637105116225598,0.0008731212389777936,0.9997482184409542,6.200668455758928,0.1583315616279887,11.626650822951314,3.143502744534422,0.4628078891004299,6.578331232070923
383,4.873234360374368,0.16020232493997816,11.637111414595905,0.0008708427087090913,0.9997488758340587,6.194584761949381,0.15832833300439908,11.626638230252043,3.1445260207499675,0.46280856871588094,6.49281644821167
384,4.865272393215588,0.16020228976214843,11.637116401697758,0.0008685759832877739,0.9997495298032408,6.187774644261508,0.15832633096694307,11.626633880942167,3.145421280328071,0.46280924479166824,6.602705478668213
385,4.857275340543339,0.16020264716172514,11.637122322154086,0.0008663208615749283,0.9997501803751805,6.181441247561746,0.1583236143380499,11.62663058221271,3.146430480128336,0.46280991735537347,6.543747901916504
386,4.849456126379708,0.1602030548656994,11.637128473083116,0.0008640773487121181,0.9997508275762811,6.175221923719416,0.15832102223463498,11.626629306076284,3.1477094494504736,0.4628105864342927,6.262496709823608
387,4.841774681594707,0.16020324689048945,11.637134994503556,0.0008618455622234112,0.9997514714326731,6.168793149584752,0.15831971340217005,11.626629255006716,3.149490782652826,0.46281125205543966,6.299828767776489
388,4.833970753853675,0.1602029854601504,11.637141196615786,0.0008596252720902714,0.9997521119702177,6.1629681611798475,0.15831737490000333,11.626622282240934,3.151370069135989,0.46281191424554985,6.617602825164795
389,4.826474967921541,0.16020225821166936,11.637146079366604,0.0008574164128123021,0.9997527492145102,6.156444067374433,0.15831563457395223,11.62661949477762,3.1528232350029604,0.46281257303108364,6.473912477493286
390,4.818756789213573,0.160201898080196,11.637152337593237,0.0008552187817584745,0.9997533831908832,6.150253634686236,0.15831197952999695,11.626611127386571,3.153474312562209,0.46281322843823003,6.332656621932983
391,4.8112129441002764,0.16020173401914276,11.637158043610171,0.0008530325091245605,0.9997540139244104,6.143806537177169,0.15830904065742832,11.626609015315124,3.154091805198863,0.4628138804929102,6.466488361358643
392,4.803669349325489,0.16020134622433072,11.637163252165534,0.0008508574766627817,0.9997546414399094,6.137731609351118,0.15830683536618048,11.626608903200164,3.155447112054241,0.46281452922078087,6.302006244659424
393,4.796006157939504,0.16020097912448242,11.637169559884287,0.0008486933394566247,0.9997552657619453,6.13180370813935,0.1583041368367801,11.6266023228628,3.1573874192080122,0.46281517464723737,6.478554964065552
394,4.78853133864411,0.16020032693105354,11.637174465773278,0.0008465400459113197,0.9997558869148337,6.1254436101130105,0.1583010068341674,11.626593023387318,3.158947174594212,0.4628158167974174,6.482150316238403
395,4.780833773700164,0.16019987875327166,11.637179062436912,0.0008443977762274109,0.9997565049226442,6.119268003733717,0.15829767221450294,11.626585849327386,3.1598681649623996,0.46281645569620417,6.683760166168213
396,4.773297214146819,0.16019903353639378,11.63718080402893,0.0008422662775815384,0.9997571198092032,6.113052140363759,0.15829566633034162,11.626586477071248,3.161096060243191,0.4628170913682294,6.531704664230347
397,4.765590798467809,0.16019798893542228,11.637182974955504,0.0008401455868416354,0.9997577315980969,6.107155693950441,0.15829251617716558,11.626578884592103,3.1626598225705593,0.46281772383787667,6.516934156417847
398,4.758058148339635,0.16019688089858403,11.63718490909426,0.0008380354658108585,0.9997583403126745,6.100828996909271,0.15828847653858774,11.626565032704566,3.1637505357153284,0.46281835312928443,6.650597095489502
399,4.750444288460934,0.16019621454305072,11.637187982807259,0.0008359359198951816,0.9997589459760513,6.094582903491092,0.1582848431089309,11.626554312915687,3.1643250009741424,0.46281897926634935,6.657141447067261
400,4.742943038201997,0.16019562390251343,11.637189977248518,0.0008338468478735507,0.9997595486111112,6.088552092259582,0.1582828416354064,11.626555001518955,3.1656197922338136,0.46281960227272895,6.447001218795776
401,4.7354163733404695,0.16019501921248047,11.637192659755936,0.0008317681950526524,0.99976014824051,6.082645389720769,0.15828075455525312,11.626553220020305,3.167530034410523,0.4628202221718448,6.5767645835876465
402,4.728029620245455,0.16019442727221175,11.637197778763998,0.0008296998173294324,0.9997607448866778,6.076540816428706,0.1582777230857189,11.62654292362409,3.169061134919382,0.4628208389868855,6.398916006088257
403,4.720599058682119,0.16019393431821594,11.637203588951124,0.0008276418679226584,0.9997613385718225,6.070293003674316,0.15827428641299415,11.62653289367243,3.169845023651088,0.4628214527408093,6.404431581497192
404,4.71315995233812,0.16019321412671048,11.637206153979797,0.0008255940698329644,0.9997619293179318,6.0644494713050205,0.15827188378793003,11.626531241071007,3.170761230343853,0.46282206345634735,6.517272472381592
405,4.70573220695815,0.16019229455056397,11.63720832270033,0.0008235563968938386,0.9997625171467764,6.058442236732287,0.15826937228980997,11.626528532282947,3.1720915769219524,0.4628226711560062,6.52835750579834
406,4.698265889957427,0.1601914337965302,11.637210996697762,0.00082152868098514,0.9997631020799125,6.052479768568127,0.15826539311727744,11.626515627441208,3.1735231765865786,0.4628232758620707,6.609301805496216
407,4.690816157732447,0.160190476203076,11.637212788183255,0.0008195108711828318,0.9997636841386842,6.046381499049973,0.15826198734099653,11.6265054574523,3.1747550369507223,0.46282387759660665,6.446474313735962
408,4.683320260950426,0.16018939955711162,11.637212412757298,0.0008175029195103357,0.9997642633442266,6.040459041555087,0.15825913588681997,11.626501177933985,3.1762750844160705,0.46282447638146346,6.2672202587127686
409,4.67593307649594,0.16018813183642241,11.637211184772394,0.0008155047924612915,0.9997648397174682,6.034489889944044,0.15825645409480957,11.626497132800962,3.1779866175642004,0.46282507223827696,6.445131301879883
410,4.668560262592184,0.16018693317173352,11.637212046646498,0.0008135164570150767,0.9997654132791329,6.0285029282326725,0.15825303907772956,11.626485132060937,3.179358313458985,0.46282566518847185,6.3195226192474365
411,4.661210056610063,0.16018575432425344,11.637213990365414,0.0008115379199903116,0.9997659840497433,6.022542207437764,0.15824954899424273,11.626473352777785,3.1801674796321486,0.4628262552532643,6.649676322937012
412,4.653897603690433,0.16018473727854896,11.63721499445627,0.0008095690448986676,0.9997665520496225,6.016691333513186,0.15824646158321004,11.62646912118554,3.1810017706331477,0.4628268424536646,6.60285758972168
413,4.64660636064408,0.16018395713264394,11.637216212719343,0.0008076096078017095,0.999767117298897,6.010743320342495,0.15824419318249994,11.626467091381729,3.182254540560766,0.46282742681047945,6.403820276260376
414,4.639296384044574,0.16018322411609917,11.63721851772733,0.0008056594974303956,0.9997676798174987,6.004896905582415,0.15824109662883296,11.626456616267236,3.1839734375031825,0.46282800834431453,6.529693126678467
415,4.63199607165144,0.16018214918135695,11.637220242511804,0.0008037187686904106,0.9997682396251675,5.999149524839138,0.15823731376240086,11.626444805726042,3.185676333572621,0.46282858707557684,6.482880115509033
416,4.624786583655794,0.16018075031382842,11.637219109927496,0.0008017873804281475,0.999768796741453,5.993240986045426,0.15823430700030186,11.626439056404829,3.1871593220458987,0.46282916302447735,6.49931263923645
417,4.617534093945117,0.16017920580114892,11.63721739435845,0.0007998652962495327,0.9997693511857182,5.9873864703223125,0.15823117432442563,11.626431445397667,3.18817825350648,0.462829736211033,6.460448980331421
418,4.610352468278295,0.16017766926668595,11.63721638387471,0.0007979524523965182,0.9997699029771399,5.9816995827516015,0.15822729091608026,11.626417704902048,3.1888017760716907,0.46283030665506925,6.454517841339111
419,4.603308531258665,0.16017651411727446,11.637216888514741,0.0007960488615071647,0.9997704521347124,5.976076827077192,0.15822363525219646,11.62640776813199,3.18977548145477,0.4628308743762223,6.3068952560424805
420,4.596293828679773,0.16017549430341688,11.637217278556227,0.00079415418316734,0.9997709986772487,5.970520254595458,0.15822069074850098,11.626403972080782,3.1915299749477586,0.4628314393939413,6.297963619232178
421,4.589326723193269,0.16017438073020202,11.637217693802054,0.0007922683943359435,0.9997715426233835,5.964948058411516,0.15821772624118088,11.626398237496526,3.1933770707965885,0.46283200172749056,6.607924461364746
422,4.582410800005024,0.1601731579667527,11.637219636976383,0.0007903915739934943,0.9997720839915746,5.959401051734145,0.15821486477010607,11.626389170658591,3.194714186213129,0.4628325613959519,6.584254264831543
423,4.57559792166593,0.16017176264319413,11.637221063288745,0.000788523720010617,0.9997726228001051,5.95374765033341,0.15821146813713843,11.626380094835234,3.1955310903824232,0.46283311841822666,6.541896820068359
424,4.568719617706926,0.16017003685863943,11.637220888517698,0.0007866648532801185,0.9997731590670861,5.94855340364458,0.15820761608510578,11.626370441238842,3.1963376605285774,0.4628336728130379,6.627300024032593
425,4.561926940098309,0.16016824527904155,11.637219873166561,0.0007848146413261816,0.9997736928104576,5.943289666711331,0.1582038774449357,11.62636182183251,3.197667996717645,0.46283422459893236,6.657832384109497
426,4.555211526864386,0.16016651386708217,11.63721913594907,0.0007829729013943072,0.9997742240479918,5.937678516496213,0.1582000942466357,11.626351451955193,3.1992437027989404,0.46283477379428273,6.5561203956604
427,4.548354565973181,0.16016483718955632,11.637217940708462,0.0007811397703073336,0.9997747527972939,5.932473416020828,0.15819552033344517,11.62633896523749,3.200597079835191,0.46283532041728953,6.504279375076294
428,4.54169565095399,0.16016277696518816,11.63721434525365,0.0007793152330186749,0.9997752790758049,5.927084871592317,0.15819174352762283,11.626331151493957,3.201792918582435,0.46283586448598324,6.628976106643677
429,4.535033880086552,0.16016043544104352,11.637210987701662,0.000777499229162537,0.999775802900803,5.921845204599282,0.15818853637010152,11.626322854800513,3.203154479075497,0.4628364060182261,6.269579887390137
430,4.528339796987308,0.16015806982925446,11.637208560307831,0.0007756917052527427,0.9997763242894058,5.916921948277675,0.15818326846399502,11.626303604238892,3.2042583601671324,0.4628369450317144,6.421723127365112
431,4.521866342160284,0.1601556300683936,11.637205004956384,0.0007738926227698627,0.9997768432585719,5.911457729701681,0.1581788020320094,11.626291862194917,3.205183440184093,0.46283748154398,6.47147274017334
432,4.515256127071234,0.1601538714160497,11.63720306891474,0.0007721017745329318,0.999777359825103,5.906486619853414,0.1581743765130492,11.626283463002862,3.206238114873967,0.4628380155723925,6.298372268676758
