Epoch,train_gen_loss,train_gen_ssim,train_gen_psnr,train_disc_loss,train_disc_acc,valid_gen_loss,valid_gen_ssim,valid_gen_psnr,valid_disc_loss,valid_disc_acc,Elapsed Time (Seconds)
447,0.7394928191243316,0.14540123024011106,11.609200591078574,0.0005481081966806267,0.9998368754660701,1.0766333283200034,0.144365697023295,11.605554076988618,18.892169427491815,0.020496491763270324,10.869951009750366
448,0.7392377631051381,0.1454112765990315,11.609248091990043,0.0005468849923738207,0.9998372395833334,1.0758782470048502,0.14437179513844095,11.605585387387832,18.886269949220093,0.020514153814935102,10.899755954742432
449,0.7388629207005453,0.1454221592711682,11.609303382174037,0.0005456672026087713,0.9998376020786934,1.0746167189264193,0.14438556713670778,11.605675343777829,18.881442505560052,0.02053173719376396,10.395027160644531
450,0.7383266564607623,0.14543228014874748,11.60935728864317,0.0005444547292117386,0.999837962962963,1.07308717357691,0.14439858552482396,11.605738818428733,18.875519802342303,0.020549242424242466,10.706557035446167
451,0.7376101607405869,0.14543955266179925,11.609394101586714,0.0005432476257666605,0.9998383222468589,1.0715375681560009,0.14440458938494444,11.605784508086721,18.870760626561527,0.020566670026204437,10.841236114501953
452,0.7367762390758584,0.14544268047107176,11.609414764397737,0.0005420458557405242,0.9998386799410031,1.069960784077142,0.1444071841816555,11.605806219127038,18.865787281435985,0.02058402051488339,10.896556377410889
453,0.7358824995695188,0.1454431647563553,11.609423765996993,0.0005408493859124831,0.9998390360559235,1.0683676759814644,0.1444071913708077,11.605811816105849,18.860557438965305,0.02060129440096332,10.692538976669312
454,0.7349579315623468,0.14544056952632173,11.609420989088381,0.0005396581748031682,0.9998393906020558,1.0667268052565906,0.14440512106055303,11.605810841990795,18.855323626833986,0.020618492190628803,10.673373699188232
455,0.7339985132555825,0.14543618370119318,11.609410250434369,0.0005384721897933071,0.9998397435897437,1.0650463612316623,0.14440152281290528,11.60580271912383,18.850160600410973,0.020635614385614436,10.56311583518982
456,0.733010147555167,0.14542974018654972,11.609391153834721,0.0005372914229617142,0.9998400950292399,1.06334738911351,0.14439586347393826,11.605790591315976,18.845716260398092,0.02065266148325364,10.615821123123169
457,0.732005418668604,0.14542140000662368,11.609363878390639,0.0005361158234244968,0.9998404449307076,1.0616173671874574,0.14438863521023496,11.605770847729568,18.841284967724004,0.020669633976526807,10.793882131576538
458,0.7309723203919546,0.14541170643758905,11.609329782534092,0.0005349453476048298,0.9998407933042214,1.0599390854641257,0.1443792365139418,11.605740407858159,18.837005531885616,0.02068653235410883,10.51407241821289
459,0.7299314191734007,0.14540078480199523,11.609289495282997,0.0005337799840191699,0.9998411401597677,1.0582492967647348,0.1443692165203533,11.605705964633742,18.832684143991813,0.02070335710041598,10.64159893989563
460,0.7288871378843915,0.14538895662688398,11.609245107484904,0.000532619681063872,0.9998414855072465,1.0565138151523166,0.14435729479542367,11.605668693851571,18.828797776461844,0.02072010869565223,10.751361608505249
461,0.727855136700713,0.14537586360736818,11.609195053517091,0.0005314643953162812,0.9998418293564715,1.0548032768330768,0.14434412151745526,11.605627589713789,18.825119931925187,0.020736787615854922,10.741694688796997
462,0.72682172059762,0.14536225912946238,11.609142455485882,0.0005303141190402957,0.9998421717171718,1.0531146575567398,0.14433021943712748,11.60558544899806,18.821761496409774,0.020753394332939847,10.84255576133728
463,0.7258026467919182,0.14534835606496738,11.60908850817936,0.0005291688156647392,0.9998425125989922,1.0514434020803192,0.14431528752055642,11.605539336692313,18.818494260967228,0.02076992931474579,10.245740413665771
464,0.72479316785011,0.14533397019799524,11.609033194995023,0.0005280284404882613,0.9998428520114944,1.0497929960442576,0.14430084195992327,11.605496692246398,18.81513280959924,0.020786393025078433,10.638472318649292
465,0.7238064890523114,0.14531902592183008,11.608976367872966,0.0005268929702997291,0.9998431899641578,1.0481904068592138,0.1442850467833606,11.605444201323055,18.811601782673165,0.02080278592375373,10.541626930236816
466,0.7227938194653937,0.14530367168672717,11.608917962066554,0.0005257623690914646,0.9998435264663806,1.046502837464302,0.14426892337404196,11.605389661264283,18.808033877258385,0.020819108466640722,10.705358028411865
467,0.7217856323952312,0.14528813971688054,11.608857762878808,0.0005246366102891913,0.9998438615274805,1.044898551857401,0.1442525029785791,11.605332904412439,18.804376571297965,0.020835361105703786,10.692189693450928
468,0.7207850856460627,0.14527256025998847,11.608796764484277,0.0005235156602851738,0.9998441951566952,1.043260445559244,0.14423496205802572,11.605275906975539,18.80102705116156,0.02085154428904436,10.766142129898071
469,0.7197969787604748,0.1452572873901767,11.608736927874766,0.0005223994915280003,0.9998445273631842,1.041700529815917,0.14421851159782698,11.605223557541912,18.797448660092304,0.020867658460942115,10.616517782211304
470,0.7188743356081614,0.14524365394438973,11.608683119767107,0.0005212880681380097,0.9998448581560284,1.040267055168951,0.14420446972263626,11.605183049650202,18.793603626430397,0.020883704061895624,10.717695713043213
471,0.7180680942738585,0.14523360755945547,11.608644590942504,0.0005201813612054489,0.9998451875442322,1.0390390509189835,0.1441941918225345,11.605156925925176,18.789730038095517,0.020899681528662496,10.654151439666748
472,0.7173284519695297,0.1452277384141856,11.608623918324097,0.0005190793400507003,0.9998455155367233,1.0375898230005822,0.14418578195530576,11.60512293560662,18.783983228880988,0.020915591294299,10.701077461242676
473,0.7165563549948801,0.1452219158377226,11.608604814011033,0.0005179820045058326,0.9998458421423538,1.0360974244588677,0.144181172500751,11.605112237470221,18.77923008273228,0.020931433788199193,10.725056409835815
474,0.7157514132866688,0.14521583628516993,11.608586192678752,0.0005168893100814683,0.9998461673699016,1.0346013784557195,0.14417588234084938,11.605089287671898,18.773730660233195,0.020947209436133568,10.609879493713379
475,0.7149642034427468,0.14520877969520968,11.60856274318138,0.0005158011946528343,0.9998464912280702,1.0332164641430517,0.1441717771137731,11.60506872058484,18.767470468893706,0.020962918660287162,10.69357442855835
476,0.7142459447992175,0.14520256713907312,11.608545988681277,0.0005147176579546975,0.9998468137254902,1.031968751363031,0.14416920523763258,11.60505754461353,18.761602304051234,0.020978561879297256,10.572252750396729
477,0.7136001646515241,0.14519931209451967,11.608541996540687,0.000513638660502914,0.9998471348707199,1.0306905831680873,0.1441685304696024,11.605061837325932,18.755978935931523,0.020994139508290537,10.808125972747803
478,0.712907125304143,0.1451959838568,11.60854135295615,0.0005125641933248542,0.9998474546722456,1.0292467227529432,0.14416859778456936,11.605069817948939,18.750589165354068,0.021009651958919826,10.716521501541138
479,0.7121055470050645,0.14519285540586,11.608538926977822,0.0005114941977957125,0.999847773138483,1.0277188965521553,0.14416699809432154,11.605075114364745,18.745617564375895,0.021025099639400354,10.373764514923096
480,0.7112156799483912,0.14518794085186937,11.608527777857258,0.0005104286651947158,0.9998480902777779,1.0261759722407808,0.14416283239808056,11.605068471756839,18.740756148405385,0.021040482954545543,10.593719005584717
481,0.71028604285977,0.14518094634699416,11.608506095191855,0.0005093675611221001,0.9998484060984062,1.0246184458130603,0.1441557888491487,11.605048757490726,18.73602347133179,0.021055802305802396,10.702794075012207
482,0.709338318099345,0.1451715873372615,11.608474563134335,0.0005083108612033344,0.9998487206085754,1.0230164719848815,0.14414639904763474,11.605017479839335,18.731506337348097,0.0210710580912864,10.797067403793335
483,0.7083851190371738,0.14516059442327736,11.608435880921212,0.0005072585291742152,0.9998490338164252,1.021441821793526,0.1441350553711324,11.6049811531769,18.727359354339626,0.021086250705816018,10.938926219940186
484,0.7074305395586327,0.14514846432079842,11.608392140425277,0.0005062105441262533,0.9998493457300276,1.019876739048001,0.14412295500377723,11.60494121656123,18.723279534506013,0.021101380540946752,10.894153833389282
485,0.706474832026683,0.14513532228975903,11.608344075879153,0.0005051668788600419,0.9998496563573884,1.018320899229802,0.14411034657224508,11.60489247562511,18.71862269452341,0.021116447985004783,10.875310897827148
486,0.7055074585079606,0.14512154269901975,11.60829306080509,0.0005041275034805679,0.9998499657064472,1.0167585455697898,0.14409696236057684,11.604843458788595,18.71437271243239,0.021131453423120186,10.759502649307251
487,0.7045436920061415,0.14510732859167202,11.608238868813476,0.0005030923982323773,0.9998502737850787,1.0151965311459485,0.14408362280895234,11.604790951926592,18.70992011673064,0.02114639723725976,11.005567073822021
488,0.7035750459720179,0.14509270758751258,11.60818218609458,0.0005020615333192939,0.999850580601093,1.0136028310997447,0.14407003738663426,11.604736690904971,18.705450447002097,0.021161279806259415,10.648417949676514
489,0.70260597512319,0.14507761162223665,11.608123188651557,0.0005010348807968654,0.9998508861622359,1.012045891500137,0.1440560462849805,11.604680114706367,18.70098669812924,0.02117610150585621,10.844980478286743
490,0.7016445611765328,0.14506221801831337,11.608062603208763,0.0005000124190474473,0.9998511904761905,1.0105198967158258,0.14404145112064212,11.60462272286635,18.69659903154591,0.021190862708719956,10.328651189804077
491,0.7006909533060499,0.1450462399164296,11.607999228049964,0.0004989941252099216,0.9998514935505771,1.0089937202788324,0.14402654714892046,11.604564669749786,18.692314640182065,0.02120556378448446,10.411667823791504
492,0.6997235918893754,0.1450302145767233,11.607935365881065,0.0004979799695807462,0.999851795392954,1.0074545149935779,0.14401044673991942,11.604502021341249,18.688196809344937,0.021220205099778375,10.327673435211182
493,0.6987685326173659,0.14501343050986115,11.607868534846443,0.0004969699223071252,0.9998520960108181,1.0059370315676148,0.14399554366536113,11.604439738929734,18.683451953716183,0.021234787018255687,11.09390902519226
494,0.6978269777719472,0.14499689696441076,11.607802835349515,0.0004959639733455116,0.999852395411606,1.0044433917544515,0.14397964385784778,11.604379001943151,18.679400436956534,0.0212493099006258,10.187763452529907
495,0.6968846005097653,0.14497979682782414,11.607735440974563,0.0004949620870046956,0.9998526936026937,1.0029147506006508,0.14396437407908264,11.604316241506911,18.67482169122255,0.021263774104683306,10.61326289176941
496,0.6959324184164248,0.14496285272973944,11.607666997029375,0.0004939642388322763,0.9998529905913979,1.001379441101204,0.14394764828050519,11.604250880979711,18.67064848423202,0.021278179985337355,10.64740252494812
497,0.6949816444889964,0.14494511305317895,11.607595846686577,0.0004929704060835421,0.9998532863849766,0.999882385281884,0.14393030605816387,11.60418504924644,18.666791512529844,0.021292527894640683,10.818778276443481
498,0.6940515809997899,0.14492705011056073,11.607523375140522,0.0004919805593657824,0.9998535809906293,0.9983947439382415,0.14391290389923522,11.604116688422268,18.66255203546705,0.021306818181818298,10.69009518623352
499,0.6930994295677083,0.14490863542456953,11.607449581457987,0.0004909946848850081,0.9998538744154978,0.9968586168636252,0.1438951779691048,11.604047235970844,18.658444892765733,0.0213210511932958,10.991140842437744
500,0.6921509933554467,0.14489046488448773,11.607375936592964,0.0004900127580473975,0.9998541666666667,0.99539844624021,0.14387770990891904,11.603977918278076,18.654343435060557,0.02133522727272739,10.712803363800049
501,0.6912235478239572,0.14487146889964603,11.607299732923996,0.0004890347547444034,0.9998544577511644,0.9939052991648823,0.1438599557841762,11.60390915781545,18.65035971056657,0.021349346761023527,11.095207214355469
502,0.6902766526883267,0.1448531906385055,11.60722490834579,0.00048806063869789336,0.9998547476759629,0.992404459185336,0.1438418249587831,11.6038413108237,18.64653825150091,0.021363409996378244,10.863657236099243
503,0.6893544629239239,0.14483414864759447,11.60714795424604,0.00048709040115162323,0.9998550364479789,0.9909638813239826,0.14382446300492213,11.603770981165884,18.64225204968506,0.021377417314296165,10.877214431762695
504,0.6884218466266125,0.1448155622066486,11.607072401446233,0.0004861240124483257,0.9998553240740742,0.9895504390065607,0.14380557416342912,11.603698738897679,18.638500384901054,0.02139136904761917,10.743565797805786
505,0.6874894930066584,0.14479641459377157,11.606995437483596,0.0004851614461510627,0.9998556105610562,0.9880906311163075,0.1437881711364116,11.603628039424413,18.634238234637788,0.02140526552655278,10.61887001991272
506,0.6865735853796843,0.14477742897864226,11.606918894935726,0.00048420268738293213,0.9998558959156786,0.9866496634930978,0.1437681100879735,11.603559337585798,18.631145720029767,0.021419107078692184,10.655034303665161
507,0.6856682071900283,0.1447580491037215,11.60684157598707,0.0004832477081303415,0.9998561801446417,0.9852347887527453,0.14375141614095202,11.603490607337056,18.626815679222762,0.021432894029048,10.848171472549438
508,0.6847616412824354,0.14473960812386719,11.606766801869163,0.0004822964877894712,0.9998564632545932,0.9837819691280782,0.1437327529149733,11.603418532660273,18.62289751023013,0.021446626700071712,10.81316089630127
509,0.6838538414440262,0.14472074232481366,11.606690259886438,0.0004813490019041927,0.9998567452521284,0.9823612072549154,0.14371585655923544,11.603347725007197,18.6184572879179,0.021460305411680786,10.965309143066406
510,0.6829545974702231,0.14470194399952366,11.606613739674401,0.00048040523062838287,0.9998570261437909,0.9809770016932675,0.1436963482124072,11.603276198178039,18.614978388361553,0.021473930481283553,10.600220680236816
511,0.6820471494265632,0.1446826244294656,11.606535598313624,0.0004794651546701776,0.9998573059360731,0.979523694591048,0.14367826468811806,11.603202086372137,18.61076755854377,0.021487502223803728,10.948262929916382
512,0.6811454662225316,0.1446633374089996,11.606456587215279,0.0004785287496881528,0.9998575846354167,0.978116841116308,0.14365774895255048,11.603123782202587,18.607048076779215,0.02150102095170468,10.794320821762085
513,0.6802408433351681,0.14464353634378777,11.606376523147409,0.0004775960013670483,0.9998578622482132,0.976705630258554,0.14364022488936723,11.603050351755497,18.602555827714454,0.021520024809498627,10.87180757522583
514,0.6793384964708717,0.14462426996962413,11.606298240561856,0.0004766668804776535,0.9998581387808042,0.9752893448613936,0.14361936898936997,11.60297575627782,18.599331874781853,0.021538954722320616,11.0779869556427
515,0.6784514179446426,0.14460427662840938,11.6062179128612,0.00047574136136679343,0.9998584142394823,0.9738880339388516,0.14360153595904615,11.602902050304483,18.594898046221033,0.02155229479258619,10.85405421257019
516,0.6775599065333815,0.1445854526437787,11.606141617830012,0.00047481943624710075,0.999858688630491,0.9725330202795,0.1435813623138556,11.602826561870653,18.591337425880372,0.021571088794926137,10.827033042907715
517,0.6766778644902106,0.14456637618874518,11.606065026309308,0.00047390107677373726,0.9998589619600259,0.9711419975315323,0.14356448088009638,11.60275713982806,18.587060525492593,0.02158981009319514,10.765589714050293
518,0.6757861804608651,0.1445478242500664,11.605989515561511,0.00047298625844602717,0.9998592342342343,0.9697333944444299,0.14354566370407393,11.602686895241257,18.583223961108658,0.02160845910845924,10.73792839050293
519,0.6748948361602596,0.14452826672096475,11.605910272890242,0.0004720749667549181,0.9998595054592165,0.9683424223479985,0.14352772660640908,11.602610573707627,18.578665776551144,0.021627036258539283,10.902880668640137
520,0.67401277546158,0.1445086734545613,11.605830137322105,0.00047116718790248,0.9998597756410257,0.9669244666772724,0.14350779256620622,11.602534390662917,18.574987220712693,0.02164554195804209,11.01249623298645
521,0.6731302184116924,0.14448911674628767,11.605750322067362,0.0004702628886291712,0.9998600447856687,0.9655132103816039,0.14349018499096589,11.602456639146231,18.57012335875817,0.02166397661839134,10.84197735786438
522,0.6722435381090636,0.1444696789863035,11.605670929990369,0.0004693620517873058,0.999860312899106,0.9641427433670353,0.14347031924034087,11.602380940076227,18.566424170455768,0.021682340647858022,10.44257140159607
523,0.6713635430078692,0.14444994018274637,11.605590656220558,0.00046846465993267505,0.9998605799872531,0.9627526627609733,0.14345249256247686,11.602302274102218,18.561696624074763,0.02170606640013919,10.943303108215332
524,0.6704868824537958,0.1444302294755129,11.605509744305254,0.00046757069002889887,0.9998608460559797,0.9613653736668581,0.14343271205702,11.602220209003884,18.557349897058256,0.02172970159611394,10.654433250427246
525,0.669623478633702,0.14441024697436988,11.605427908841907,0.00046668012710219246,0.9998611111111112,0.9599840406731628,0.14341488054820486,11.602142065469303,18.552463740178116,0.021753246753246882,10.960219860076904
526,0.6687417516570635,0.14439095880045993,11.605349246791823,0.0004657929529083336,0.9998613751584284,0.9585977575660923,0.14339567697711622,11.602066322548167,18.548497910354744,0.02177670238506753,10.570844888687134
527,0.6678729309434762,0.14437140852927463,11.60526903616134,0.00046490915158953477,0.9998616382036687,0.9572468150509271,0.14337736216777167,11.601986917808611,18.543968567329387,0.021800069001207647,10.966251134872437
528,0.6670211303254799,0.14435195923552221,11.605189161950904,0.0004640286905379492,0.9998619002525253,0.9559246001908825,0.14335953122769443,11.60190924484866,18.53932635345592,0.021823347107438138,10.506523370742798
529,0.6661753147865541,0.14433283070627573,11.60511063467779,0.000463151566126014,0.9998621613106491,0.9545845165042106,0.143341998109848,11.601830904335047,18.53434873429356,0.02184653720570557,11.0301833152771
530,0.6653332029564203,0.1443138220013888,11.605032691535722,0.00046227774288304504,0.9998624213836479,0.9532542943622214,0.14332468080530872,11.601755275039263,18.529713963021347,0.021869639794168214,11.007466554641724
531,0.6644944969378376,0.1442951773458282,11.604956099786989,0.0004614072101875612,0.9998626804770874,0.9519088182383438,0.14330708976988735,11.601680829251087,18.525157658037234,0.021892655367231756,10.955387353897095
532,0.6636401928581593,0.14427635357130694,11.604879521885424,0.00046053995160409315,0.9998629385964913,0.9506086273346769,0.14328931753032859,11.601606042109673,18.52075165044769,0.02191558441558453,10.76258659362793
533,0.6628004573883556,0.14425815108188722,11.604804328344317,0.00045967594762139275,0.9998631957473422,0.9493025199974169,0.1432720444729239,11.601532424205832,18.516052938648894,0.021938427426232417,10.915835618972778
534,0.661971582741451,0.14424009864731877,11.604729809763043,0.0004588151825509309,0.9998634519350812,0.948035339250589,0.14325477984240173,11.601461530015856,18.511717940934023,0.02196118488253331,10.517457723617554
535,0.6611609864683664,0.14422331916250547,11.604659690698494,0.00045795763054579553,0.9998637071651091,0.9467634906430533,0.14323882430969118,11.60139675594124,18.507188693071893,0.021983857264231205,10.46354603767395
536,0.6603624146836342,0.14420667199759096,11.60459111266667,0.00045710327835556705,0.9998639614427861,0.9455105801450365,0.14322375345171487,11.601333244522989,18.50254706250946,0.02200644504748993,10.886071920394897
537,0.6595802442993708,0.14419128111495802,11.604526261614401,0.0004562521104920229,0.9998642147734327,0.9442509628349274,0.14321010770058315,11.601280789095176,18.497967058528758,0.022028948704926464,10.693801641464233
538,0.6588607613897459,0.1441772718369813,11.604471317671006,0.00045540411476304436,0.9998644671623297,0.9430821138928589,0.1431992217878227,11.601241838210884,18.493772313125277,0.022051368705643903,10.54581093788147
539,0.6582020210908928,0.14416925315061715,11.604431304153142,0.000454559268635556,0.9998647186147187,0.9419135875204495,0.14319025360576876,11.601203719808376,18.48835515962944,0.022078976218586715,10.673326253890991
540,0.6575640961230418,0.1441593850291634,11.604397800155148,0.0004537178808267774,0.9998649691358026,0.9410115332414823,0.1431764309153414,11.601176378301481,18.485475704355476,0.022106481481481588,10.670973300933838
541,0.6569879555722411,0.1441528935108104,11.604377184601688,0.00045287925502004956,0.9998652187307456,0.9401277692513089,0.1431691305709676,11.601166571955407,18.481125634121028,0.022128633843051693,10.734516382217407
542,0.6565953620511303,0.1441491175017845,11.604373274127116,0.0004520437389359736,0.9998654674046741,0.9397355803444433,0.14317008475805856,11.601207061167395,18.476871098530093,0.022150704461590173,10.908313989639282
543,0.6562908339563243,0.14414838250284917,11.604383235702697,0.00045121136313577826,0.9998657151626765,0.9389374097467742,0.1431645500551173,11.60121293964445,18.47313714625208,0.02217269378871599,10.64483094215393
544,0.6558914313814149,0.14415096219736917,11.604399783100968,0.0004503819734519613,0.999865962009804,0.9380334216135167,0.14316888307694384,11.601241084343592,18.46847309095516,0.02219982453208566,10.819543600082397
545,0.6553610163267846,0.1441499699472482,11.604403281936113,0.00044955562593731633,0.9998662079510704,0.9369956587035042,0.1431713000176052,11.601261494615043,18.46268530594955,0.022216430358632293,10.481080770492554
546,0.6548545920025859,0.14414829384359495,11.604401883954784,0.00044873231670018384,0.999866452991453,0.9359051927035957,0.14316670993070718,11.601248970914575,18.457679169707767,0.022232975357975457,10.484848737716675
547,0.6543965717946737,0.14414494585739804,11.604399618752828,0.0004479120305700602,0.9998666971358928,0.9349472635912123,0.14316597675760084,11.601246762319263,18.45176633437191,0.02224945986371956,10.22286868095398
548,0.6540045744906403,0.1441433545879833,11.604407402566084,0.0004470947338798229,0.9998669403892945,0.9340829084953031,0.14316825037692366,11.601259891608713,18.44558660078955,0.022265884207033942,10.474358320236206
549,0.6536144212756871,0.14414395531433075,11.604424509898886,0.0004462804085806542,0.9998671827565271,0.9331158359164468,0.14317060045689475,11.601287545540353,18.44113953540195,0.022287423414472693,10.682860136032104
550,0.6530605646453124,0.14414475521786774,11.604442275480803,0.0004454690385563361,0.9998674242424244,0.9319769677544444,0.14317263935962019,11.601309177461715,18.435834455047367,0.02230888429752076,10.462724447250366
551,0.6523909527583817,0.14414302720491104,11.604446844545974,0.00044466060663159065,0.9998676648517847,0.9308189918274666,0.14317163288337625,11.601316273595945,18.43075336844177,0.022330267282626725,10.723929643630981
552,0.6516758110881119,0.14413834889092264,11.604436767619601,0.0004438551100004345,0.999867904589372,0.9296420923555689,0.1431661073206797,11.601308193916683,18.42640030379215,0.02234642621870892,10.95297908782959
553,0.6509360233394768,0.14413093677467442,11.604415222725203,0.000443052521604022,0.9998681434599157,0.9284045852325135,0.14315838381812207,11.601290975611734,18.422495696599327,0.02236252671379263,10.479504585266113
554,0.6501938562755052,0.14412220386993543,11.604386852813745,0.0004422528287098207,0.9998683814681107,0.9271681251650501,0.14314918606387717,11.60126699679867,18.41866582468783,0.02237856908434535,10.736666679382324
555,0.6494388980756296,0.1441120864313239,11.604352766997357,0.00044145601674175524,0.9998686186186186,0.9259461872188127,0.14313849442860438,11.601236460230352,18.414975166116363,0.022394553644553738,10.753000259399414
556,0.6486678614828302,0.14410121716467938,11.604315400466657,0.0004406620688762311,0.9998688549160673,0.9247299598138902,0.14312703097135607,11.601202933908347,18.411395559237825,0.022410480706344108,10.709429025650024
557,0.6478910890190686,0.14408933677483582,11.60427388469546,0.00043987096986188723,0.9998690903650509,0.923504481507065,0.14311482448338195,11.601167687393799,18.408015848033603,0.02242635057940274,10.83211612701416
558,0.6471212677441004,0.14407676115541387,11.604228742736987,0.0004390827067461216,0.9998693249701315,0.9223032525339098,0.14310215645657587,11.601126388836914,18.40448974742549,0.022447254806125867,10.799213171005249
559,0.6463421605487419,0.1440639542049856,11.604181363999182,0.00043829726392392084,0.9998695587358378,0.9210601643365205,0.14308869784673978,11.601083262138452,18.401066577489413,0.022468084241340145,10.49849534034729
560,0.6455608709472871,0.14405055625670019,11.604131234259844,0.0004375146248967281,0.9998697916666668,0.9198434808763216,0.143074234899182,11.601036289605208,18.39776031935235,0.022488839285714376,10.823238134384155
561,0.6447820013317057,0.14403657728082528,11.604078959360965,0.0004367347760759791,0.9998700237670827,0.9186807934419987,0.1430597309934092,11.600987160694558,18.394268410139972,0.02250952033706053,10.711780786514282
562,0.6440013084020034,0.144022436145192,11.604025574228247,0.00043595770187720013,0.9998702550415185,0.9174767691546848,0.14304399062508497,11.600933277348549,18.39074929092838,0.022530127790359192,10.843144655227661
563,0.6432214559115604,0.14400797196026505,11.603971073880162,0.0004351833874019364,0.9998704854943754,0.9162618248292914,0.14302857370556005,11.600882300147886,18.387392579913048,0.02255066203778468,10.835145711898804
564,0.6424530912134903,0.14399322774403442,11.60391548574207,0.0004344118180496915,0.9998707151300237,0.9150871737259091,0.1430130622834257,11.600830815055135,18.384040880432487,0.022571123468729935,10.711506605148315
565,0.6416827554005909,0.14397897451686537,11.603861107877822,0.0004336429781299364,0.9998709439528024,0.9139028083601993,0.1429980671199599,11.600780174642038,18.380520878419894,0.022591512469831133,10.78485369682312
566,0.6409352598617513,0.14396501918017846,11.603807329504374,0.00043287685519627416,0.9998711719670201,0.9127436749041189,0.14298310280659954,11.600730418699388,18.37703797148483,0.02261182942499205,10.56111216545105
567,0.6401998615535879,0.1439515517482799,11.60375602007521,0.00043211343423731595,0.9998713991769548,0.9115644250162459,0.14297011374700958,11.600687391658175,18.373162771841073,0.022637085137085216,10.597040176391602
568,0.6395068391341375,0.14393926896223208,11.603709257637778,0.00043135270048073437,0.9998716255868545,0.91040024952188,0.14295892692654005,11.600649037678611,18.369049434272835,0.022662251920614676,10.833986282348633
569,0.6389958811662345,0.1439293908019942,11.60367492425492,0.0004305946410517697,0.9998718512009374,0.9093917885095602,0.14295302357159798,11.600625375490768,18.36333919096249,0.022687330244448075,10.761480808258057
570,0.6387305618317158,0.14392555135190604,11.603668615776211,0.00042983924490178906,0.9998720760233919,0.9088272929286664,0.14295401030845445,11.600603284942267,18.35491389599961,0.02271232057416276,10.922037839889526
571,0.638622882455663,0.14392836513603957,11.603689221450633,0.00042908653722252245,0.9998723000583771,0.9080579928950595,0.1429574555499296,11.60064549393721,18.350634165800336,0.02273722337207459,10.6714448928833
572,0.6382355660955601,0.14392796359653612,11.603702639107027,0.00042833648045936796,0.9998725233100234,0.9071852555717557,0.14296628203235928,11.600683792639273,18.344104043661567,0.02276203909726645,11.015732526779175
573,0.6377214678205424,0.1439304294725525,11.603716294257397,0.00042758898214114886,0.9998727457824317,0.9061051695503444,0.1429681960583756,11.60071121411304,18.339566112104233,0.022786768205616453,10.695478439331055
574,0.6370891404080384,0.14392654992998963,11.603709364491213,0.00042684409331130455,0.9998729674796749,0.9050132080412276,0.14296689840776483,11.600717722180127,18.33488720894332,0.022811411149825864,11.032554626464844
575,0.6364242306124187,0.14392096123353987,11.60369348424646,0.00042610179318957854,0.9998731884057972,0.9038933135068474,0.14296121239662188,11.600703404543406,18.330188824754085,0.022835968379446722,10.582987546920776
576,0.6357294839260711,0.14391306853506622,11.60366846501461,0.000425362074229129,0.9998734085648149,0.9027932926899567,0.14295468742093748,11.600684627890566,18.32567333372724,0.02286044034090917,10.596460580825806
577,0.6350318366444666,0.14390426285068308,11.603638815039657,0.00042462491687151807,0.9998736279607164,0.901703873724662,0.14294649790887384,11.600660508610927,18.321552795398627,0.02288482747754853,10.586167335510254
578,0.6343221188044147,0.14389420166844957,11.6036041796368,0.0004238903082595784,0.9998738465974626,0.9005996568322416,0.1429376626008149,11.600630040062244,18.317321121815095,0.022909130229632042,10.771374702453613
579,0.6336131945824331,0.14388335138695,11.603566207054886,0.00042315823751008303,0.9998740644789869,0.8994781854370182,0.14292805588896765,11.600596068848372,18.31323021785134,0.022933349034385386,10.328869104385376
580,0.6329041414048482,0.14387227859086688,11.603526904683477,0.0004224286909055794,0.9998742816091954,0.8983634799835647,0.14291879074840727,11.600560159444038,18.308688474327983,0.02295748432601889,10.852075338363647
581,0.6322030512176114,0.14386123888222888,11.603487471892214,0.00042170165355340526,0.9998744979919679,0.8972333427667254,0.14290868425533423,11.60052065967933,18.30431285666125,0.022981536535753484,10.317099332809448
582,0.6314948323401458,0.14384985788215568,11.603446702512924,0.0004209771115148111,0.999874713631157,0.8961187711370183,0.14289901219133824,11.600481084569154,18.29979622623858,0.02300550609184638,10.82751178741455
583,0.6307963439693833,0.14383832733340324,11.603404328208317,0.0004202550564737346,0.999874928530589,0.8950315283647151,0.1428890537773228,11.600439128016168,18.29519170797858,0.023029393419616486,11.088847637176514
584,0.6300968353195711,0.14382689285811995,11.603362195803893,0.00041953547527432946,0.999875142694064,0.8939480092306892,0.14287931607760143,11.600399909399492,18.290738159765677,0.023053198941469573,11.11201786994934
585,0.6293914579801752,0.1438153526807737,11.603319922933569,0.00041881835389267157,0.9998753561253562,0.8928923540923063,0.14286966990062977,11.600357532130696,18.28611109594884,0.023076923076923158,10.681316375732422
586,0.6286877081094818,0.1438040670351725,11.60327771188277,0.0004181036800745893,0.9998755688282139,0.8918074775063001,0.1428603710912417,11.600319466752124,18.28151841074737,0.02310056624263117,10.455441951751709
587,0.6279942815688645,0.14379298748366875,11.603236718604737,0.0004173914416744412,0.9998757808063601,0.890713581195443,0.14285044935865832,11.600279200865364,18.277110703381222,0.023124128852408322,10.854504823684692
588,0.6273042085247562,0.14378130720376245,11.603193577635244,0.0004166816260139969,0.9998759920634921,0.8896371318429406,0.14284096007167976,11.600238748443052,18.272494626869634,0.023147611317254256,10.555948495864868
