Epoch,train_gen_loss,train_gen_ssim,train_gen_psnr,train_disc_loss,train_disc_acc,valid_gen_loss,valid_gen_ssim,valid_gen_psnr,valid_disc_loss,valid_disc_acc,Elapsed Time (Seconds)
289,6.042090978378608,0.14083515817162703,11.580461506695075,0.0007336459187443403,0.9997404844290658,6.744430559091725,0.1400659168566822,11.577572776072053,2.2831055451373166,0.5023592324630405,5.887187719345093
290,6.028671475886384,0.14079845262034812,11.580391927697196,0.0007311193278468527,0.9997413793103449,6.734294847634891,0.1400216069542525,11.577466434371136,2.284919259176358,0.5023510971786852,6.014740467071533
291,6.01542183376988,0.1407621303140838,11.58032536242654,0.0007286102335288139,0.9997422680412371,6.72378728517105,0.13997885870337898,11.577368201184594,2.2865662525702692,0.5023430178069371,5.7912657260894775
292,6.002223472494512,0.14072603896037705,11.580261152120853,0.0007261182241640266,0.9997431506849316,6.713436302034227,0.139938253284505,11.577279744379846,2.28828532877813,0.5023349937733517,5.583977937698364
293,5.98906349111426,0.1406905000888102,11.580200320190675,0.0007236431448881814,0.9997440273037543,6.703773506154489,0.13989793636301237,11.577191693125178,2.290241851528867,0.5023270245113266,6.099027156829834
294,5.976037283215843,0.1406549484674549,11.580139804913617,0.0007211848974222274,0.9997448979591838,6.693661895738977,0.13985917907658596,11.577114230847757,2.292403660820602,0.5023191094619683,5.885504722595215
295,5.963212794664889,0.1406196854629057,11.580081908482844,0.0007187432692421953,0.9997457627118644,6.683304423507079,0.1398186533968717,11.577029778079371,2.294239542048958,0.5023112480739617,5.887900114059448
296,5.950327230788566,0.14058525914895448,11.580027479882,0.0007163181459970179,0.9997466216216216,6.673567674303523,0.13977793637229494,11.576946568723393,2.29585190846857,0.5023034398034415,5.630253314971924
297,5.9375716261055596,0.1405508645215436,11.579972521927848,0.0007139092807988852,0.9997474747474748,6.663267828471659,0.13973791756957105,11.576865912286522,2.2976026106745517,0.5022956841138677,5.9343836307525635
298,5.924844464146317,0.14051620398351528,11.57991795333618,0.0007115166325781132,0.9997483221476511,6.653800351725909,0.13969678732142063,11.576774390606417,2.2995776055225003,0.5022879804759016,5.8632824420928955
299,5.912443560483684,0.14048238433129176,11.579868995314948,0.0007091399226376614,0.9997491638795987,6.644592642675383,0.13965629785941489,11.576684772297764,2.301578355083787,0.5022803283672866,5.802710294723511
300,5.9002055970606975,0.14044929621389338,11.579824289463188,0.0007067790801113202,0.99975,6.635037465962496,0.13961858935795265,11.576613992344251,2.3035080758098396,0.502272727272729,5.726337432861328
301,5.887781542524194,0.14041636337609678,11.579779831797229,0.0007044338704272492,0.9997508305647841,6.625686110344151,0.139583448998684,11.57656053660032,2.305406756872354,0.502265176683783,5.88326621055603
302,5.875623562087725,0.14038318407504574,11.579734167586015,0.0007021042485187386,0.9997516556291391,6.616237970233895,0.13954612749450976,11.576499078878074,2.307182754695523,0.5022576760987374,5.980538368225098
303,5.863443756475088,0.14035020910325033,11.579690524864688,0.0006997900807204121,0.9997524752475248,6.606319030769729,0.13950534381655294,11.576419433172566,2.30899984265926,0.5022502250225039,5.419220924377441
304,5.851244540712986,0.14031702211141658,11.57964546778049,0.0006974910834799395,0.9997532894736842,6.596532679488213,0.13946349051158255,11.576332161586251,2.3109217392432204,0.5022428229665089,5.8915488719940186
305,5.839036559646029,0.1402832465174392,11.579598505961657,0.0006952071880281933,0.9997540983606558,6.5875326098344,0.1394238290919654,11.576249388397718,2.312889892911058,0.5022354694485859,6.089078187942505
306,5.826917821761915,0.14024941050640277,11.579550945057589,0.0006929382616091531,0.9997549019607843,6.578121853951393,0.13938671633943167,11.576180860957999,2.3148305965139264,0.5022281639928715,5.961007118225098
307,5.814682221930397,0.14021526619251323,11.57950128029966,0.0006906839248402729,0.9997557003257329,6.568797241204724,0.13934843873741365,11.576110141743985,2.3167372175688428,0.5022209061297026,5.648547649383545
308,5.80249723692735,0.14018066004180704,11.579448075452753,0.0006884441075845121,0.9997564935064935,6.559506641791026,0.13930756451728077,11.576031080806693,2.3185766938251335,0.5022136953955153,6.0021092891693115
309,5.790414828059914,0.1401456126550742,11.579393079648641,0.0006862188685726144,0.999757281553398,6.549966305625827,0.13926627688306054,11.575946352207582,2.3203684536016276,0.5022065313327466,5.972590923309326
310,5.778347226308665,0.1401102266500046,11.579336073578045,0.0006840079500455624,0.999758064516129,6.5409475108395565,0.13922424342543363,11.575854220348372,2.3222453820128597,0.5021994134897377,5.765369653701782
311,5.7662947023455775,0.14007429290648044,11.579276404733443,0.0006818112697515324,0.9997588424437299,6.531632231327915,0.1391832762327316,11.575765676924936,2.324106333732117,0.502192341420639,5.784021854400635
312,5.754367913934071,0.1400379179766603,11.579213891239927,0.0006796285539756974,0.9997596153846154,6.522516014692665,0.13914213452128893,11.5756760527204,2.3259023769838962,0.5021853146853164,5.949470520019531
313,5.742416919966222,0.140001459830144,11.579150810248471,0.0006774597381491034,0.9997603833865815,6.513432069535245,0.13909879135443454,11.57557837630025,2.32757980665806,0.502178332849261,5.9531872272491455
314,5.730672747491525,0.13996487806761412,11.579086803056972,0.0006753046797963417,0.9997611464968154,6.504560709689901,0.13905611479726088,11.575486360979554,2.3293152353928552,0.5021713954834991,5.802449941635132
315,5.718863097797206,0.1399280346167229,11.579022561061532,0.0006731634389890371,0.9997619047619049,6.495870718742689,0.13901529990238756,11.575401450097996,2.331190960205994,0.5021645021645038,5.599369287490845
316,5.707227534474871,0.1398910873473272,11.578957846798478,0.000671035621248165,0.9997626582278482,6.487128264130327,0.13897388190447946,11.575310594604812,2.333126296322488,0.5021576524741098,5.893506288528442
317,5.695686325323278,0.1398542417722561,11.578893501650777,0.0006689212442123108,0.9997634069400632,6.478094403299998,0.13893123515615846,11.575215497193314,2.3349743845352027,0.502150845999428,5.883241415023804
318,5.684185370963242,0.13981736696817912,11.578828941634454,0.0006668200748568531,0.9997641509433962,6.469196206436898,0.13888967726161308,11.575126161297234,2.336714328877444,0.5021440823327632,5.40163779258728
319,5.67267128080493,0.13978045959939103,11.578763559395247,0.0006647321693693535,0.9997648902821317,6.460586435606622,0.13884685302047592,11.575032168421256,2.3383920565141367,0.502137361071532,6.0675647258758545
320,5.661273585007423,0.13974332537392103,11.578697114520605,0.0006626572683671401,0.999765625,6.451709169352595,0.13880371065857944,11.574936395070774,2.3400978723794896,0.5021306818181834,5.826555490493774
321,5.649977781818829,0.1397067637032226,11.578634196724106,0.0006605952995197557,0.999766355140187,6.443215885300097,0.13876036692915006,11.574837081258815,2.341920614791166,0.5021240441801206,5.765854120254517
322,5.638804168434618,0.13967076073412887,11.578574976088513,0.0006585461332799979,0.9997670807453416,6.4353810344827425,0.13872056985263437,11.574752380590803,2.343823445450781,0.5021174477696233,5.405144691467285
323,5.6278418006829725,0.13963499185361675,11.578516992687732,0.0006565096497689115,0.9997678018575852,6.427088063970405,0.13868166473708557,11.574676860194124,2.3457090023987868,0.502110892203773,5.851863622665405
324,5.61691988691054,0.13959921333671832,11.57845927736887,0.0006544856627078305,0.9997685185185186,6.418758532749416,0.13864219564903738,11.574603158349277,2.347431171564207,0.5021043771043787,5.7477638721466064
325,5.606130804693597,0.13956409728367866,11.57840431673099,0.0006524741810492595,0.9997692307692309,6.410704139762825,0.1386011022884216,11.574521888786267,2.349091013269824,0.5020979020979037,5.595467567443848
326,5.59542745914521,0.1395290652793421,11.578349700783418,0.0006504750606516626,0.9997699386503068,6.402278476764022,0.13855954924623265,11.574437186628899,2.3508245452399095,0.5020914668153947,5.959744215011597
327,5.584692489639092,0.13949395634235215,11.578296259394968,0.0006484882661669344,0.9997706422018349,6.394573002747109,0.13851814806665358,11.574347589888905,2.352699569117071,0.5020850708924119,5.660593032836914
328,5.57411335322269,0.13945938493787663,11.578246146424355,0.0006465135620976262,0.9997713414634146,6.387022758005993,0.138479462026891,11.57427062982995,2.3545309703739274,0.5020787139689594,5.629236459732056
329,5.563495866272426,0.13942502457107522,11.578196846653748,0.0006445507092807145,0.9997720364741641,6.379198515273551,0.13844154653599794,11.574203276443168,2.3563818193809465,0.5020723956894185,5.748442888259888
330,5.552929751090329,0.13939042321026873,11.578145497061993,0.0006425996650255991,0.9997727272727273,6.371270508871263,0.1384020017662673,11.574132002418036,2.3580676312699453,0.5020661157024809,5.790135622024536
331,5.542350023110547,0.13935561379015735,11.578092861399632,0.0006406604453445287,0.999773413897281,6.363085755277749,0.1383616033196142,11.574054966323883,2.3597421095499582,0.5020598736610837,5.250267505645752
332,5.531825742305044,0.13932046294181172,11.578039149938022,0.0006387329488761117,0.9997740963855422,6.355213085309831,0.1383213014737167,11.57397224451339,2.3614969057768476,0.5020536692223455,5.732053518295288
333,5.52139822930386,0.13928536852845944,11.577985469014957,0.0006368170894812752,0.9997747747747748,6.347724030260634,0.13828069844554955,11.5738858611669,2.3632855533235477,0.5020475020475036,5.302210092544556
334,5.510911239026312,0.13925045394392577,11.577932361055833,0.0006349126175302397,0.9997754491017964,6.340192747881834,0.13824189571049275,11.573810235014676,2.3651072041992904,0.5020413718018524,5.9212493896484375
335,5.500480175101342,0.13921518527323481,11.577877185688685,0.0006330193783600269,0.9997761194029852,6.331919871450605,0.13820212061770934,11.573735778011496,2.366855205261884,0.5020352781546826,5.608711004257202
336,5.4900097787853275,0.1391792681511053,11.57781830698094,0.0006311373600730972,0.9997767857142857,6.323938928060719,0.13816158023679997,11.573657548788825,2.3684948439028477,0.5020292207792223,5.459092140197754
337,5.479582106677998,0.13914317553663338,11.577758869714483,0.0006292666584319086,0.9997774480712166,6.3158945018530614,0.13811960926850728,11.573567998869132,2.3701786715884006,0.5020231993525778,5.99333930015564
338,5.469051989041058,0.1391069595157037,11.577698553901687,0.0006274070001553771,0.9997781065088758,6.30818637652446,0.13807671748711903,11.573470281618398,2.371852572027427,0.5020172135556766,5.4127044677734375
339,5.4586426604071505,0.13907070136609204,11.577637360503111,0.0006255583204259666,0.999778761061947,6.300432176556719,0.13803513321853705,11.573379989986162,2.3736266565006385,0.5020112630732115,5.262692213058472
340,5.448213437807326,0.13903420048814535,11.577575366138634,0.0006237204218460079,0.9997794117647059,6.29240029074929,0.13799501790286584,11.573300486069952,2.3753354372267412,0.5020053475935844,5.938411235809326
341,5.437796605771433,0.13899735653479806,11.577510828954772,0.0006218932696592362,0.9997800586510264,6.284652209161155,0.13795395470908348,11.573217569176787,2.377054261965803,0.5019994668088524,5.866057395935059
342,5.4275058209586255,0.13896024952974845,11.577445606351906,0.0006200768100628263,0.999780701754386,6.276763444818886,0.13791239640815603,11.573128306821332,2.3786498185312532,0.5019936204146745,5.916020631790161
343,5.417208471933846,0.13892299397750496,11.577378580737816,0.0006182709077540171,0.9997813411078718,6.268962969364175,0.13786788533912936,11.573025675120737,2.380279289208512,0.5019878081102586,5.683016061782837
344,5.406965671117763,0.13888517913356838,11.577308646314213,0.0006164754949848936,0.9997819767441861,6.2612728293804,0.1378241054840232,11.572926332028173,2.3819769898835115,0.5019820295983102,5.859041213989258
345,5.396817560395566,0.1388470321998672,11.577237153107033,0.0006146904778993952,0.9997826086956522,6.253686180793251,0.13778172845784106,11.57283151875372,2.3837246055581036,0.5019762845849818,5.712803840637207
346,5.386603474429425,0.1388087718594429,11.577164892026378,0.000612915772078031,0.9997832369942197,6.24617389109156,0.1377396767602228,11.572736423390202,2.385332356118491,0.5019705727798228,5.529399156570435
347,5.376482569320135,0.13877030634913226,11.577091356992645,0.0006111512638265508,0.9997838616714698,6.238454233266498,0.13769556681059722,11.57263453980532,2.386901077008978,0.5019648938957311,5.848352432250977
348,5.366355085129332,0.1387316198457546,11.577015688166613,0.0006093968411726948,0.9997844827586208,6.231048262854231,0.13765096217281958,11.572531862069575,2.388475086940929,0.5019592476489043,5.9661736488342285
349,5.356326248732316,0.13869278948820488,11.576938725428686,0.000607652462895362,0.999785100286533,6.223604018379543,0.1376076887982021,11.572433579244416,2.3901739909907245,0.5019536337587929,5.547218322753906
350,5.346314650092808,0.13865378286979263,11.576861380743601,0.000605918098210744,0.9997857142857143,6.216281402637432,0.13756548569888455,11.572336326945916,2.3918914705824537,0.5019480519480535,5.73505425453186
351,5.336399226624139,0.1386149211387212,11.576783640530335,0.0006041935437829931,0.9997863247863248,6.208730030170966,0.13752139242121364,11.572230984960253,2.393535019734831,0.5019425019425034,5.719762086868286
352,5.326511627142178,0.13857585787414475,11.576705294787281,0.0006024787618896254,0.9997869318181819,6.201361744118132,0.13747713083429222,11.572125208771924,2.395096114359426,0.5019369834710758,5.749279975891113
353,5.316753076914163,0.13853667052278013,11.576625699939914,0.0006007736808325222,0.9997875354107649,6.194175263517088,0.1374329276396834,11.572020589154072,2.39666190309037,0.5019314962657754,5.627207517623901
354,5.307148069053497,0.13849769727802236,11.576546679602728,0.0005990782789883419,0.9997881355932203,6.186833505392933,0.13738813074583087,11.57191502111168,2.3981339807885695,0.5019260400616348,5.451388359069824
355,5.297638627072457,0.13845958786245566,11.576472822228135,0.0005973924737254867,0.9997887323943663,6.18016350553222,0.13734418188797717,11.571808320703646,2.3997064889087873,0.5019206145966724,5.654863119125366
356,5.288291155838046,0.1384224768273983,11.576405079147492,0.0005957161160078703,0.9997893258426966,6.173710492280701,0.13730339218616916,11.571715298663369,2.4013686275168626,0.5019152196118503,5.505277633666992
357,5.279047732764305,0.13838579767246525,11.576339168827591,0.0005940490754512169,0.9997899159663866,6.166826850681291,0.13726411040527028,11.57163624657849,2.403088445369906,0.5019098548510328,5.716627597808838
358,5.269873954241948,0.13834957175441243,11.576275753782522,0.0005923913670395213,0.9997905027932962,6.15981706500114,0.13722466084791118,11.57156069476088,2.4046577154121884,0.5019045200609461,5.739142656326294
359,5.2607896717920735,0.13831438777293212,11.576217416387266,0.0005907428759669154,0.9997910863509749,6.152915214761718,0.1371842799439392,11.571478405612188,2.4061682910806286,0.5018992149911384,5.292623519897461
360,5.251679739959448,0.13827942440740437,11.576160589736183,0.0005891036147238849,0.9997916666666667,6.1460385495966126,0.13714296150919647,11.571388161061995,2.4077684483820136,0.5018939393939408,5.943802833557129
361,5.242617609391548,0.13824473565634107,11.576106200683443,0.0005874734633820485,0.999792243767313,6.139613294745536,0.13710244428235083,11.571300493863335,2.4095096613426583,0.5018886930244285,5.681501150131226
362,5.2336070096404965,0.1382105861473748,11.576054694566205,0.0005858522831031628,0.9997928176795581,6.133065741425002,0.1370656989575169,11.571231458367928,2.411220088137088,0.5018834756403832,5.957406520843506
363,5.224590501005877,0.1381765426755439,11.576003315064169,0.0005842399738441241,0.9997933884297521,6.126449998924376,0.13702841766151547,11.571164400094503,2.412952342077869,0.5018782870022553,5.460353374481201
364,5.215597148048573,0.13814235922234566,11.575951011509833,0.0005826364937058763,0.999793956043956,6.119859577773455,0.13699009423851255,11.571094673473047,2.4145314897765044,0.5018731268731282,5.5140135288238525
365,5.206653392013713,0.1381080451387135,11.575897402973844,0.0005810417917261162,0.9997945205479453,6.112973162364842,0.13694963281252792,11.571013413805748,2.4160204106591556,0.5018679950186814,5.9520134925842285
366,5.197712549721031,0.13807304332430884,11.575841202240824,0.0005794558870023403,0.9997950819672131,6.106164099148004,0.13690996687962,11.570931703251986,2.41754360029162,0.5018628912071549,5.805311679840088
367,5.188828424666819,0.13803821607669653,11.575785603091603,0.0005778786526840495,0.9997956403269755,6.099757073803766,0.13686983559302776,11.570846224291838,2.419225196725282,0.5018578152093153,5.935230255126953
368,5.179941613317113,0.1380038118162552,11.575731690033622,0.0005763098964873734,0.9997961956521739,6.093578280490851,0.13683141914049984,11.570770987173319,2.4209232048275084,0.5018527667984204,5.514664888381958
369,5.171093705510994,0.13796930413948943,11.57567674949276,0.0005747495990922449,0.9997967479674797,6.086774530185213,0.1367932736268347,11.57070024955094,2.422546198704936,0.5018477457501862,5.704712152481079
370,5.162252331957804,0.13793425483494862,11.575619122445048,0.0005731977500360116,0.9997972972972974,6.080016415125031,0.13675510015919873,11.570627396932696,2.423979082571786,0.5018427518427533,5.640858888626099
371,5.153426650842174,0.13789926760225557,11.57556108787196,0.000571654280617895,0.9997978436657682,6.073474460651818,0.13671422586656504,11.570541026165198,2.425390738076481,0.5018377848566542,5.881252765655518
372,5.14465413029476,0.13786393676877795,11.575501368521504,0.0005701191355754425,0.9997983870967743,6.066976562098676,0.13667369979062277,11.570453874060375,2.427014046699129,0.5018328445747815,5.624362945556641
373,5.135879329971733,0.13782884590311092,11.575443257907688,0.0005685921792417545,0.9997989276139411,6.060804316336839,0.13663409711816213,11.570370797090584,2.428691198564058,0.5018279307823558,5.723763704299927
374,5.1271820008506825,0.13779393915198762,11.575385860991632,0.000567073373353232,0.9997994652406418,6.054360737891007,0.13659584332021166,11.570295372574902,2.4302220847068274,0.5018230432668949,5.95267391204834
375,5.11850790429292,0.13775868777450587,11.575326387815121,0.0005655626190598533,0.9998,6.047832259091466,0.13655675923937197,11.570217800949564,2.431688586328969,0.5018181818181832,5.878933429718018
376,5.109834438301712,0.13772330537705899,11.575265585474371,0.0005640598789621108,0.9998005319148936,6.041487437728759,0.13651708741487692,11.570136264398903,2.4331723759509263,0.5018133462282413,5.702046871185303
377,5.101205421456749,0.13768788281588815,11.575204142208758,0.0005625651165399098,0.9998010610079576,6.035191012946619,0.13647651127021923,11.570049456984336,2.43465892993918,0.5018085362912963,5.81320595741272
378,5.092630459101042,0.13765252572640355,11.57514301958258,0.0005610782680624957,0.9998015873015873,6.028779401178256,0.13643540853693606,11.569958315496555,2.436096055231569,0.5018037518037531,5.8625898361206055
379,5.084036692444861,0.1376174578853814,11.575083256410876,0.0005595992640146378,0.999802110817942,6.022900279347748,0.1363946873483329,11.569868817264217,2.437577557073391,0.5017989925641654,5.732277154922485
380,5.075593914487209,0.13758205938708493,11.575021816777905,0.0005581280085999712,0.9998026315789474,6.016762091212297,0.13635698966615115,11.569793830762075,2.439231766075894,0.5017942583732071,5.682274341583252
381,5.067078473401786,0.13754659378338904,11.574959348971728,0.0005566644445783442,0.9998031496062992,6.010708775903753,0.136318579121697,11.56971734282909,2.4407254231414144,0.5017895490336449,5.841247320175171
382,5.058596868449828,0.137511003023656,11.5748954093061,0.0005552085301333107,0.999803664921466,6.0042639275155505,0.13627745703271438,11.569629178053995,2.4420255079390265,0.5017848643503108,5.69329309463501
383,5.050167765007318,0.13747520077830944,11.574830175144692,0.0005537602057427335,0.999804177545692,5.997898101353913,0.13623584770245367,11.56953447130495,2.4433401980720957,0.501780204130075,5.5186803340911865
384,5.0417395577662525,0.13743952231851395,11.57476611910043,0.0005523194772388966,0.9998046875000001,5.992402873255991,0.1361949301572167,11.569440484046943,2.44490671062588,0.5017755681818196,5.651374578475952
385,5.033476624382179,0.137404101117209,11.57470336963604,0.0005508862318835511,0.9998051948051948,5.9862697042850295,0.13615652447964427,11.569360108583856,2.446487161830296,0.5017709563164122,5.83619499206543
386,5.025169831459456,0.13736862809610137,11.57463971471814,0.0005494603406372299,0.9998056994818653,5.980143468221629,0.1361182080597138,11.569283117509041,2.4479177123426097,0.5017663683466805,5.767043113708496
387,5.016909333528749,0.13733295258081124,11.574574318036177,0.000548041787590507,0.9998062015503876,5.974055027888924,0.1360780661203718,11.569198498626205,2.4492029175459846,0.5017618040873868,5.453089952468872
388,5.008706453432333,0.13729711960662977,11.57450774450619,0.0005466305771925099,0.9998067010309278,5.968193882742885,0.1360377066560533,11.569108103856715,2.4506160178987244,0.5017572633552029,6.0037243366241455
389,5.0004568695817735,0.13726125185172264,11.574441495087447,0.0005452266395210673,0.9998071979434447,5.962483667775722,0.1359963397179639,11.569011154228301,2.452067012185386,0.5017527459686856,5.637760400772095
390,4.992315375288667,0.1372256476665048,11.574376037521581,0.0005438298999539222,0.9998076923076923,5.956461188509749,0.13595588799579056,11.568921599132482,2.453482274360312,0.5017482517482531,5.780418395996094
391,4.984131837931164,0.1371895981786344,11.57430854406029,0.0005424402218494589,0.9998081841432226,5.950605228484386,0.13591681308485698,11.568839439484337,2.4549349266286504,0.5017437805161603,5.735369682312012
392,4.975973653080377,0.13715337081437468,11.574239494714067,0.0005410576386860837,0.9998086734693877,5.944591411633042,0.13587685098291888,11.568752204111208,2.456394095153501,0.5017393320964763,5.673332691192627
393,4.967794479776447,0.13711708235405098,11.574169714854605,0.0005396820706626202,0.9998091603053435,5.938726754147728,0.13583572364963545,11.568657453926582,2.457734389800648,0.5017349063150603,5.807072877883911
394,4.9596276743830225,0.13708058627736233,11.574098093927882,0.000538313498256706,0.9998096446700508,5.932738595422538,0.13579364710375252,11.568558458364341,2.4590520272413925,0.5017305029995398,5.551486253738403
395,4.951511801549989,0.13704374592405455,11.574025235048662,0.000536951859025902,0.9998101265822785,5.926867752272737,0.13575201245395613,11.568461705241852,2.460468084936998,0.5017261219792879,5.718874216079712
396,4.943355752736765,0.13700685353210668,11.57395164426061,0.0005355970517158227,0.9998106060606061,5.92117361025158,0.1357106237714602,11.568365403333868,2.461964705984619,0.5017217630854007,5.792574405670166
397,4.935281067487741,0.13696971652180104,11.57387653842481,0.0005342490455507374,0.9998110831234257,5.915146257502281,0.13566997795994237,11.56827283566185,2.4633981061863466,0.5017174261506768,5.568377256393433
398,4.927205425673926,0.13693241215134708,11.573800017699261,0.0005329078384630635,0.9998115577889447,5.909231112067589,0.13562848055548027,11.568175316946107,2.464716325568902,0.5017131110095947,5.74515175819397
399,4.919190442714808,0.1368948278908206,11.573721288937579,0.0005315733184994394,0.999812030075188,5.903482065572369,0.13558522021042732,11.568068755735002,2.466064598605692,0.5017088174982924,6.140483379364014
400,4.911227730883493,0.1368571511798331,11.573642053630621,0.0005302454773251996,0.9998125,5.897735256010837,0.1355422669016248,11.567963022102015,2.4674566642872313,0.5017045454545468,5.932799577713013
401,4.903305242797548,0.13681970525927267,11.573564008980723,0.0005289242287408154,0.9998129675810474,5.892282487907749,0.13550014838570404,11.567858761061192,2.468817933843239,0.5017002947177523,5.558678388595581
402,4.895444651095494,0.13678233926403274,11.573486086358812,0.0005276095698899905,0.9998134328358209,5.886634927969183,0.13545911140383562,11.567762703983997,2.47019874198385,0.5016960651289022,5.9904279708862305
403,4.88757081645101,0.1367449065496791,11.57340720005525,0.0005263014031051592,0.9998138957816377,5.880956448149042,0.135418740438981,11.567670205363893,2.47158951408272,0.5016918565305675,5.821497440338135
404,4.879758006268733,0.13670751549896748,11.573327777409322,0.0005249997121158098,0.9998143564356436,5.875258487961939,0.13537738272148198,11.567571723493346,2.472972893270955,0.501687668766878,5.425071477890015
405,4.871972746276724,0.13667014606383887,11.57324860207829,0.0005237044259914196,0.9998148148148148,5.869457765380141,0.13533420862042572,11.56746320392682,2.474248249690006,0.501683501683503,5.819565296173096
406,4.864197521380667,0.1366329062831515,11.57317000082692,0.0005224155403490642,0.9998152709359606,5.864037580944956,0.13529138965156814,11.567355312256876,2.475528227985306,0.5016793551276323,5.354999303817749
407,4.856574177973068,0.13659579693826654,11.573091664888356,0.0005211330078384053,0.9998157248157249,5.858939488072043,0.1352491162699452,11.567250441780633,2.4769319810650567,0.5016752289479575,5.8174889087677
408,4.849010559121118,0.13655881196547556,11.573014266999985,0.0005198567737698728,0.9998161764705883,5.853581120358009,0.13520957706782485,11.567157619989711,2.478381855024852,0.5016711229946537,5.820888996124268
409,4.841424359160576,0.1365220144435083,11.572937644496305,0.000518586732855398,0.9998166259168705,5.848273134676717,0.13516877505101904,11.567061494207039,2.479733659952687,0.5016670371193611,6.018835544586182
410,4.833932636733946,0.13648505041426232,11.572859969617236,0.0005173228756335201,0.9998170731707318,5.842937008346001,0.13512702025493764,11.566963379346088,2.4810083191106695,0.5016629711751676,5.667546510696411
411,4.826433870611271,0.13644807380746224,11.572782145760845,0.000516065175071428,0.9998175182481752,5.837855035239317,0.13508503205206565,11.56686267165109,2.4823691538083716,0.5016589250165905,5.637840986251831
412,4.819007196572349,0.13641112374524586,11.572704632794078,0.0005148136044148643,0.9998179611650486,5.832626038595103,0.13504435536073514,11.566764828386507,2.4837507485672634,0.5016548984995599,5.417255640029907
413,4.811643961933886,0.1363742063522543,11.572626692330873,0.0005135680463155336,0.9998184019370461,5.827028990526599,0.13500388596664462,11.566668182959157,2.4851341386172523,0.5016508914814012,5.779137134552002
414,4.804231567812811,0.1363372422650284,11.572547804688622,0.0005123285016770746,0.9998188405797102,5.821691109676557,0.13496290733931407,11.566568514103954,2.486447377121391,0.5016469038208181,5.981431722640991
415,4.796978866862484,0.13630038783048967,11.572469215878208,0.0005110949568393872,0.9998192771084338,5.8164168957943225,0.13492068154237516,11.566462633565385,2.4877421009383873,0.5016429353778764,5.616286754608154
416,4.7898027157076655,0.13626443560958565,11.572395127222077,0.0005098673817846911,0.9998197115384616,5.811280840187225,0.13487990406749706,11.566361943324969,2.4890548372771457,0.5016389860139873,5.97450590133667
417,4.78265430247215,0.13623005376928704,11.572329281502782,0.0005086456824471042,0.9998201438848922,5.806201273510862,0.13484279857288553,11.566281155040905,2.490413857053406,0.5016350555918914,5.809278726577759
418,4.775573556344602,0.13619670592291017,11.572268119028191,0.0005074297908550844,0.9998205741626794,5.8011653808056165,0.13480653971366388,11.566208778022949,2.491833257287572,0.5016311439756428,5.936005115509033
419,4.768612375122835,0.13616383818633412,11.572210247426229,0.0005062196929970792,0.9998210023866348,5.79603251362861,0.1347700891548306,11.566135126123417,2.4932055962230564,0.5016272510305936,5.623907804489136
420,4.76163848618351,0.13613158440261722,11.572155675257333,0.0005050153721020144,0.9998214285714286,5.790917075351206,0.13473274616294767,11.56605397880852,2.494461779477018,0.5016233766233779,5.78075385093689
421,4.754669388144713,0.13609914692233302,11.572100011639819,0.000503816785064514,0.9998218527315915,5.785811852543898,0.13469578963596812,11.565974982246631,2.4957907813603404,0.5016195206218972,5.476968050003052
422,4.747725753978154,0.13606663032666852,11.5720441132988,0.0005026239357066725,0.9998222748815166,5.7808518227396855,0.13465958813089796,11.565899210004966,2.497242321958063,0.501615682895305,5.834842920303345
423,4.740836026294669,0.1360346830756525,11.571991396914772,0.0005014367343814645,0.9998226950354611,5.776104608402956,0.1346237026717431,11.565825168225123,2.4986753494040617,0.5016118633139922,5.4333508014678955
424,4.733869202144491,0.13600284859701106,11.57193894431277,0.0005002550604309672,0.9998231132075472,5.771440498262493,0.13458784919101932,11.56575438804529,2.4999704084983714,0.5016080617495724,5.779704332351685
425,4.726992476410336,0.1359707535471694,11.57188451480243,0.0004990789255452208,0.9998235294117648,5.766204507899159,0.13455272986389252,11.565686902744892,2.5012485982071264,0.5016042780748675,5.83659029006958
426,4.720035401261842,0.1359385008595293,11.57182871157389,0.0004979083262382869,0.9998239436619718,5.76130415855999,0.13451653254300674,11.565610828635744,2.5025231679038917,0.5016005121638937,5.558957815170288
427,4.713128630456719,0.13590610932099292,11.571772474427423,0.0004967432160306013,0.999824355971897,5.7563757623335885,0.1344800064941419,11.565532362712357,2.5038590729744197,0.501596763891847,5.580955266952515
428,4.706251536741435,0.13587433275929145,11.571718493329906,0.0004955835448020425,0.9998247663551402,5.7515872799955226,0.13444332621881644,11.565454189718636,2.5052139594036835,0.5015930331350904,5.945475816726685
429,4.699307840378659,0.13584256455011817,11.571664191218623,0.0004944292191923559,0.9998251748251749,5.746835039540557,0.13440843925379728,11.565384593599054,2.506536998652027,0.5015893197711392,6.111273527145386
430,4.692444418391516,0.13581038646318153,11.57160761207266,0.0004932802798865057,0.9998255813953488,5.741627855936018,0.13437380677711286,11.56531572926625,2.5078485348826978,0.5015856236786481,5.480533599853516
431,4.685462542169025,0.13577802353318888,11.571549611092852,0.0004921366692216377,0.9998259860788863,5.736780032103792,0.13433671377240142,11.565233825002894,2.509071671498824,0.5015819447373984,5.965170860290527
432,4.678623155838668,0.1357453457830539,11.571489417945415,0.0004909983553804397,0.9998263888888889,5.731752702383084,0.13429931746360682,11.565149661065762,2.510273412628857,0.501578282828284,5.854616641998291
